,0
A10-e003Coalescence-mGAM-p3,8.501447306999112e-05
D3-e003Coalescence-mBHI-p7,0.0007042133890114913
C3-e003Coalescence-mBHI-p5,0.0004137822017862373
B3-e003Assembly-mBHI-p5,0.002191409122973292
B2-e003Coalescence-mGAM-p3,8.593756066751742e-05
B4-e003Assembly-mBHI-p3,0.00280098616145045
C11-e003Coalescence-mGAM-p5,7.742606842812693e-05
B3-e003Coalescence-Inoculumn-mBHI,0.0008514665608439943
D5-e004Assembly-mGAM-p7,0.00010716423846928251
D9-e003Coalescence-mBHI-p3,7.401530044290756e-05
D3-e003Coalescence-mGAM-p3,9.394169008326744e-05
D3-e003Coalescence-mGAM-p5,8.132525159356316e-05
C10-e003Coalescence-mGAM-p3,8.107544250666677e-05
C3-e003Coalescence-Inoculumn-mGAM,8.552143041892985e-05
B5-e003Coalescence-mBHI-p7,0.0008464583378467461
A3-e003Coalescence-mGAM-p7,9.313123335409275e-05
D4-e003Coalescence-Inoculumn-mBHI,0.0022958668211677477
A4-e003Coalescence-mBHI-p5,0.004813360285411203
B3-e003Coalescence-mBHI-p7,0.0008135491776090339
D10-e003Coalescence-mGAM-p7,7.62081305836616e-05
C12-e003Coalescence-mGAM-p3,6.962822278246162e-05
C11-e003Coalescence-mGAM-p3,8.02916439559693e-05
D5-e004Assembly-mGAM-p3,6.172304631721136e-05
A10-e003Coalescence-mBHI-p7,0.0043009424714209625
C10-e003Coalescence-mBHI-p7,0.00017207879451828272
B10-e003Coalescence-mBHI-p3,9.913801828810962e-05
C11-e003Coalescence-mBHI-p5,7.616816489790121e-05
E3-e004Assembly-mGAM-p5,8.268162308765832e-05
D10-e003Coalescence-mGAM-p3,8.421322374936905e-05
B10-e003Coalescence-mGAM-p7,5.9052451313569676e-05
C2-e003Coalescence-Inoculumn-mGAM,9.764348473848083e-05
E5-e004Assembly-mGAM-p3,5.864817073035784e-05
B4-e003Coalescence-Inoculumn-mGAM,7.060222137430338e-05
A10-e003Coalescence-mGAM-p7,0.00018593210673541655
D9-e003Coalescence-mBHI-p5,8.626837516390992e-05
C4-e003Coalescence-Inoculumn-mGAM,8.323174924186732e-05
D4-e003Coalescence-mGAM-p3,8.448160490322993e-05
C3-e003Coalescence-mGAM-p7,7.824673770303613e-05
B3-e003Coalescence-mGAM-p5,0.0001036641405623857
D9-e003Coalescence-mBHI-p7,7.818381119666134e-05
B10-e003Assembly-mGAM-p3,0.00038727679370618523
D3-e004Assembly-mGAM-p5,7.133874622983021e-05
C5-e003Coalescence-mBHI-p7,0.00012402823108981188
C11-e003Coalescence-mGAM-p7,8.978508855441363e-05
D10-e003Coalescence-mBHI-p7,8.635687055262117e-05
C9-e003Coalescence-mBHI-p7,0.00039540232318714387
C3-e004Assembly-mBHI-p3,8.482126158192179e-05
B10-e003GlycerolRevival-mGAM-p2,6.83837697156442e-05
B3-e003Coalescence-mBHI-p5,0.00031657260159985743
C2-e003Coalescence-mBHI-inoculumn-redo,0.0020958378069590436
B2-e003Coalescence-Inoculumn-mBHI,0.0009002919654117786
C10-e003Coalescence-mGAM-p5,8.29116511984081e-05
C4-e003Assembly-mBHI-p5,0.0009278886618247878
A3-e003Coalescence-mBHI-p3,0.000911094890663392
AG-Fecal,6.206595507963678e-05
D4-e003Coalescence-Inoculumn-mGAM,5.221268663859945e-05
B5-e004Assembly-mBHI-p5,5.630552867173133e-05
C10-e003Coalescence-mBHI-p5,0.00016229830946152627
C3-e003Coalescence-mBHI-inoculumn-redo,0.0010798869003948593
e004-inoculumn-fecal-AR,9.816786917884435e-05
B5-e003Coalescence-mGAM-p3,0.0001212470495239085
BK-Fecal,2.542803326241031e-05
A4-e003Coalescence-mBHI-p3,0.001517036666924163
F3-e004Assembly-epsilon-p5,5.612595185698585e-05
C9-e003Coalescence-mGAM-p5,7.580848198929708e-05
C2-e003Coalescence-mGAM-p5,8.806584234978208e-05
C8-e003Coalescence-mBHI-p5,0.00017302222975189334
B4-e003Coalescence-Inoculumn-mBHI,0.0012621191242716168
B3-e004Assembly-mBHI-p3,7.723170670487061e-05
C5-e003Coalescence-Inoculumn-mGAM,8.0225583990493e-05
C4-e003Coalescence-mBHI-p5,0.00022147835255130184
G3-e004Assembly-epsilon-p5,7.211983694360502e-05
A4-e003Coalescence-Inoculumn-mGAM,7.796997175008507e-05
B4-e003Coalescence-mBHI-p3,0.0004793431748044723
C10-e003Coalescence-mGAM-p7,8.231858527279351e-05
F3-e004Assembly-epsilon-p7,5.632527848324071e-05
C10-e003Coalescence-mBHI-p3,8.537482653387518e-05
H5-e003Coalescence-mBHI-p5_S40,8.251565476687781e-05
G5-e003Coalescence-mBHI-p7_S124,0.0003356035623543674
H4-e003Coalescence-mGAM-p7_S183,7.165491405792088e-05
F5-e003Coalescence-mGAM-p5_S64,7.026615372374449e-05
F5-e003Coalescence-mGAM-p7_S160,7.380461216455933e-05
H3-e003Coalescence-mBHI-p3_S46,0.0011764390361142544
F100-e003Coalescence-mGAM-p7_S163,6.874962523700529e-05
H3-e003Coalescence-mBHI-p7_S134,0.0008739585891721954
E3-e003Coalescence-mGAM-p3_S58,7.401648652537627e-05
G4-e003Coalescence-mBHI-p5_S27,0.0019440216568031483
G2-e003Coalescence-mBHI-p3_S33,0.0022750040662071766
G111-e003Coalescence-mGAM-p5_S80,7.433831159109798e-05
G100-e003Coalescence-mGAM-p3_S179,6.919910748998462e-05
G111-e003Coalescence-mBHI-p5_S32,7.532241605419912e-05
G5-e003Coalescence-mBHI-p3_S36,0.0006803027478155945
E3-e003Coalescence-mBHI-p3_S10,0.0009962287869264613
G8-e003Coalescence-mGAM-p3_S177,7.36031979034492e-05
F2-e003Coalescence-mGAM-p7_S157,8.069160037118136e-05
H3-e003Coalescence-mGAM-p3_S94,0.00012099973826666057
H4-e003Coalescence-mGAM-p3_S95,0.00011728433739972591
F3-e003Coalescence-mGAM-p3_S70,8.230574397640912e-05
E100-e003Coalescence-mBHI-p7_S103,0.003925389273016018
H100-e003Coalescence-mGAM-p7_S187,6.358971484862954e-05
E100-e003Coalescence-mGAM-p3_S155,6.632292736965861e-05
E3-e003Coalescence-mGAM-p5_S50,7.786571618926217e-05
F5-e003Coalescence-mGAM-p3_S72,0.0001998554729369393
H100-e003Coalescence-mBHI-p5_S43,7.176901323802684e-05
F2-e003Coalescence-mGAM-p5_S61,7.228231406665462e-05
F5-e003Coalescence-mBHI-p5_S16,0.0006284196677133386
G9-e003Coalescence-mGAM-p5_S78,6.711574792373763e-05
G8-e003Coalescence-mGAM-p5_S77,7.179833655134511e-05
G3-e003Coalescence-mBHI-p3_S34,0.00038289487201038485
G100-e003Coalescence-mBHI-p5_S31,8.695742191948157e-05
G3-e003Coalescence-mBHI-p5_S26,0.004008641605187436
G5-e003Coalescence-mBHI-p5_S28,0.0004357716432819742
G4-e003Coalescence-mBHI-p3_S35,0.0012107101039731565
E8-e003Coalescence-mBHI-p7_S101,0.0005726703152472698
E4-e003Coalescence-mBHI-p5_S3,0.005293053621445919
E4-e003Coalescence-mGAM-p5_S51,7.846487371832046e-05
G9-e003Coalescence-mGAM-p7_S174,7.022946962807816e-05
F2-e003Coalescence-mBHI-p3_S21,0.0006920574252684863
E8-e003Coalescence-mGAM-p3_S153,7.988220724330626e-05
G111-e003Coalescence-mGAM-p3_S180,7.255149082949156e-05
G5-e003Coalescence-mGAM-p3_S84,7.650318418658506e-05
E100-e003Coalescence-mBHI-p5_S7,0.0018149017562163101
G100-e003Coalescence-mGAM-p7_S175,7.923447669471607e-05
F3-e003Coalescence-mBHI-p3_S22,0.00017601072471247687
G3-e003Coalescence-mBHI-p7_S122,0.005397557861401977
G5-e003Coalescence-mGAM-p5_S76,7.745421423216023e-05
G5-e003Coalescence-mGAM-p7_S172,6.603820310049364e-05
G4-e003Coalescence-mGAM-p5_S75,6.91662524434011e-05
G8-e003Coalescence-mBHI-p3_S129,8.010911378130006e-05
G2-e003Coalescence-mGAM-p5_S73,7.229746896889349e-05
E100-e003Coalescence-mGAM-p5_S55,7.219128808090447e-05
G4-e003Coalescence-mGAM-p3_S83,6.641484371757087e-05
F4-e003Coalescence-mBHI-p7_S111,0.0037644324428084868
H3-e003Coalescence-mGAM-p7_S182,7.956699023909363e-05
F4-e003Coalescence-mGAM-p5_S63,7.624172176784709e-05
G4-e003Coalescence-mGAM-p7_S171,7.484247996794247e-05
F3-e003Coalescence-mBHI-p5_S14,0.0006082363337224794
F100-e003Coalescence-mBHI-p7_S115,0.0005899949925666858
E3-e003Coalescence-mGAM-p7_S146,7.91312730928846e-05
F100-e003Coalescence-mGAM-p3_S167,7.055977972221325e-05
G4-e003Coalescence-mBHI-p7_S123,0.0028714041471582983
F3-e003Coalescence-mGAM-p5_S62,7.623939585205823e-05
H4-e003Coalescence-mBHI-p7_S135,0.004827446484945004
E3-e003Coalescence-mBHI-p5_S2,0.0021558611207671934
G111-e003Coalescence-mBHI-p7_S128,7.655934990174883e-05
H3-e003Coalescence-mBHI-p5_S38,0.0023009818729165126
G3-e003Coalescence-mGAM-p3_S82,7.621819913100812e-05
F3-e003Coalescence-mGAM-p7_S158,7.128690959543083e-05
H4-e003Coalescence-mBHI-p3_S47,0.0005193395860785986
F3-e003Coalescence-mBHI-p7_S110,0.0008760028630337475
F100-e003Coalescence-mGAM-p5_S67,5.2072205359894094e-05
G8-e003Coalescence-mBHI-p7_S125,0.0038491592776788404
F4-e003Coalescence-mBHI-p5_S15,0.0010731831985014914
F2-e003Coalescence-mBHI-p5_S13,0.0010647202217840105
F4-e003Coalescence-mBHI-p3_S23,0.0006397831471859012
F2-e003Coalescence-mGAM-p3_S69,7.621330538149457e-05
G3-e003Coalescence-mGAM-p5_S74,7.036977245727106e-05
G100-e003Coalescence-mGAM-p5_S79,7.110374815363807e-05
H100-e003Coalescence-mGAM-p5_S91,8.367583771280466e-05
G9-e003Coalescence-mBHI-p3_S130,9.277979040398047e-05
E4-e003Coalescence-mGAM-p7_S147,6.914640823110587e-05
E4-e003Coalescence-mGAM-p3_S59,7.362216379687127e-05
H4-e003Coalescence-mBHI-p5_S39,0.0037292772944386267
F4-e003Coalescence-mGAM-p3_S71,8.233410454670674e-05
H100-e003Coalescence-mBHI-p7_S139,7.339157454387395e-05
G8-e003Coalescence-mBHI-p5_S29,0.0002768025994656057
G2-e003Coalescence-mBHI-p5_S25,0.004086915378674601
G8-e003Coalescence-mGAM-p7_S173,7.274487032581963e-05
E4-e003Coalescence-mBHI-p3_S11,0.0018775477838258571
H9-e003Coalescence-mBHI-p5_S42,7.469146976733089e-05
F5-e003Coalescence-mBHI-p3_S24,0.0003699606444662684
H5-e003Coalescence-mBHI-p7_S136,0.00016055143491498048
G9-e003Coalescence-mBHI-p5_S30,0.00011800869641279442
F5-e003Coalescence-mBHI-p7_S112,0.00028543563374277083
F4-e003Coalescence-mGAM-p7_S159,7.210669300549516e-05
H3-e003Coalescence-mGAM-p5_S86,9.575450408483539e-05
E4-e003Coalescence-mBHI-p7_S99,0.0033291268553572503
H4-e003Coalescence-mGAM-p5_S87,7.201255401589146e-05
E100-e003Coalescence-mGAM-p7_S151,0.00015402501897428898
G9-e003Coalescence-mGAM-p3_S178,7.273323769686334e-05
H9-e003Coalescence-mBHI-p7_S138,6.569600376016151e-05
G2-e003Coalescence-mGAM-p3_S81,8.154531467975658e-05
G100-e003Coalescence-mBHI-p7_S127,0.00018086651217434906
