,0.975,0.975
E5-e004Assembly-mGAM-p7,0.776375,0.0
C10-e003Assembly-mGAM-p3,0.0,0.0
B10-e003Coalescence-mBHI-p5,0.893375,0.82295
D5-e003Coalescence-Inoculumn-mGAM,0.769375,1.0
F2-e004Assembly-epsilon-p3,0.2227,0.0
B3-e004Assembly-mBHI-p5,0.839475,0.0
B5-e003Coalescence-mBHI-p3,0.954125,0.87185
G4-e004Assembly-epsilon-p5,0.0,0.0
C4-e003Coalescence-mGAM-p5,1.0,0.0
C5-e003Coalescence-mGAM-p7,1.0,0.86955
C5-e003Coalescence-mBHI-inoculumn-redo,0.792125,0.2969
A2-e003Coalescence-mBHI-p7,0.0,0.0
A10-e003Coalescence-mBHI-p5,0.34924999999999995,0.0
A4-e003Coalescence-mGAM-p5,0.928,0.906
D5-e003Coalescence-mBHI-p5,0.90275,0.0
D3-e003Assembly-mBHI-p3,0.0,0.13
D4-e003Coalescence-mGAM-p7,0.9865,0.8210999999999999
A8-e003Coalescence-mBHI-p7,0.0,0.0
E3-e004Assembly-mGAM-p7,0.830525,0.0
B9-e003GlycerolRevival-mGAM-p2,1.0,0.991675
C4-e003Coalescence-mGAM-p3,0.7851250000000001,0.0
B2-e003Coalescence-Inoculumn-mGAM,0.492,0.494075
D5-e003Coalescence-mGAM-p7,1.0,1.0
C5-e003Coalescence-mBHI-p5,0.9105000000000001,0.85305
C5-e003Coalescence-mGAM-p3,0.86,0.7900250000000001
A3-e003Coalescence-mBHI-inoculumn-redo,0.28850000000000003,0.0
D9-e003Assembly-mGAM-p5,1.0,0.0
B12-e003Coalescence-mGAM-p3,1.0,0.762
A11-e003Coalescence-mBHI-p7,0.892,1.0
A3-e003Coalescence-Inoculumn-mGAM,1.0,0.667
D10-e003Assembly-mGAM-p3,,
C3-e003Coalescence-mGAM-p5,0.878875,0.0
B4-e004Assembly-mBHI-p5,0.979125,0.0
C10-e003GlycerolRevival-mGAM-p2,1.0,0.0
D3-e003Assembly-mBHI-p5,0.6044499999999999,0.41064999999999996
A10-e003Coalescence-mGAM-p3,0.855125,0.0
A9-e003Coalescence-mBHI-p3,0.86175,0.884475
A2-e003Coalescence-Inoculumn-mBHI,0.0,0.0
D3-e003Coalescence-mBHI-p7,0.9602499999999999,0.9489249999999999
C3-e003Coalescence-mBHI-p5,0.791875,0.0
D11-e003Assembly-mGAM-p3,0.9921,0.984175
D2-e003Assembly-mBHI-p3,0.0,0.0
B3-e003Assembly-mBHI-p5,0.0,0.0
A9-e003Coalescence-mBHI-p5,1.0,0.9
D5-e003Coalescence-Inoculumn-mBHI,0.8885000000000001,0.7720250000000001
B2-e003Coalescence-mGAM-p3,0.7355,0.0
B4-e003Assembly-mBHI-p3,0.575,0.0
C11-e003Coalescence-mGAM-p5,0.856125,0.18485
B3-e003Coalescence-Inoculumn-mBHI,0.8318749999999999,0.0
A8-e003Coalescence-mBHI-p5,0.0,0.0
D5-e004Assembly-mGAM-p7,0.46849999999999997,1.0
C2-e003Assembly-mBHI-p5,0.30802499999999994,
D9-e003Coalescence-mBHI-p3,1.0,1.0
D5-e003Assembly-mBHI-p5,1.0,1.0
A5-e003Coalescence-mBHI-p7,1.0,1.0
G2-e004Assembly-epsilon-p3,0.529925,0.0
D2-e003Coalescence-mGAM-p5,1.0,0.872825
B9-e003Assembly-mGAM-p5,0.6628000000000001,
D3-e003Coalescence-mGAM-p3,0.7989,0.3876
D9-e003Coalescence-mGAM-p3,0.9,1.0
E2-e004Assembly-mGAM-p7,0.0,1.0
D3-e003Coalescence-mGAM-p5,0.888625,0.702
C10-e003Coalescence-mGAM-p3,1.0,0.0
A5-e003Coalescence-mBHI-inoculumn-redo,0.725375,0.7969999999999999
B11-e003Assembly-mGAM-p3,1.0,0.62095
D2-e003Assembly-mBHI-p5,0.287375,0.0
B9-e003Coalescence-mGAM-p7,0.872125,1.0
B11-e003Coalescence-mGAM-p7,1.0,0.98575
C3-e003Coalescence-Inoculumn-mGAM,0.984375,0.724
B5-e003Coalescence-mBHI-p7,1.0,0.9031250000000001
A3-e003Coalescence-mGAM-p7,0.9211250000000001,0.0
D4-e003Coalescence-Inoculumn-mBHI,0.78325,0.266175
A4-e003Coalescence-mBHI-p5,0.757625,0.0
B3-e003Coalescence-mBHI-p7,0.9111250000000001,0.0
C2-e004Assembly-mBHI-p7,0.98335,0.0
D10-e003Coalescence-mGAM-p7,0.87175,0.0
C12-e003Coalescence-mGAM-p3,0.7051999999999999,0.124625
C11-e003Coalescence-mGAM-p3,0.78525,0.122275
D5-e004Assembly-mGAM-p3,1.0,
A10-e003Coalescence-mBHI-p7,0.2405,0.0
C10-e003Coalescence-mBHI-p7,0.7911250000000001,0.0
B9-e003Coalescence-mBHI-p5,0.917375,0.8423999999999999
B10-e003Coalescence-mBHI-p3,0.9307500000000001,0.881
C11-e003Coalescence-mBHI-p5,0.81775,0.859775
A2-e003Coalescence-mGAM-p7,0.0,0.0
C5-e003Assembly-mBHI-p3,0.5619,1.0
F5-e004Assembly-epsilon-p3,0.5646249999999999,0.9249999999999998
E3-e004Assembly-mGAM-p5,1.0,0.0
E2-e004Assembly-mGAM-p5,0.95,0.0
C3-e003GlycerolRevival-mBHI-p2,1.0,0.084625
D10-e003Coalescence-mGAM-p3,0.9207500000000001,0.068275
B10-e003Coalescence-mGAM-p7,0.9875,1.0
C4-e004Assembly-mBHI-p3,0.898625,0.0
A9-e003Coalescence-mBHI-p7,0.906,0.87885
C2-e003Coalescence-Inoculumn-mGAM,0.258625,0.0
B3-e003Coalescence-Inoculumn-mGAM,1.0,1.0
D11-e003Coalescence-mGAM-p7,0.9067500000000001,1.0
D5-e003Coalescence-mGAM-p3,0.913625,1.0
E5-e004Assembly-mGAM-p3,0.9649749999999999,0.9249999999999998
D2-e003Coalescence-Inoculumn-mBHI,0.856375,0.540325
B4-e003Coalescence-Inoculumn-mGAM,0.8138749999999999,0.479575
F2-e004Assembly-epsilon-p7,0.494675,0.0
A10-e003Coalescence-mGAM-p7,0.69875,0.0
B2-e003Assembly-mBHI-p3,0.0,0.0
D9-e003Coalescence-mBHI-p5,0.8374999999999999,1.0
C4-e003Coalescence-Inoculumn-mGAM,0.692,0.0
D4-e003Coalescence-mGAM-p3,0.912,0.8934
B9-e003Coalescence-mBHI-p7,0.935875,0.88
A2-e003Coalescence-mGAM-p5,0.0,0.0
D11-e003Assembly-mGAM-p5,0.723625,0.4
C3-e003Coalescence-mGAM-p7,0.79475,0.0
B11-e003GlycerolRevival-mGAM-p2,1.0,1.0
C5-e004Assembly-mBHI-p7,0.0,
B3-e003Coalescence-mGAM-p5,0.890375,0.0
D9-e003Coalescence-mBHI-p7,1.0,0.909525
G5-e004Assembly-epsilon-p5,0.5789,0.9249999999999998
B10-e003Assembly-mGAM-p3,0.0,0.0
D3-e004Assembly-mGAM-p5,0.262225,0.0
C5-e003Coalescence-mBHI-p7,0.9296249999999999,0.884275
D12-e003Coalescence-mBHI-p3,1.0,0.879625
D4-e004Assembly-mGAM-p7,0.0,0.0
C11-e003Coalescence-mGAM-p7,0.85225,0.23092500000000002
C11-e003Assembly-mGAM-p3,1.0,1.0
D10-e003Coalescence-mBHI-p7,0.927875,0.92725
C9-e003Coalescence-mBHI-p7,1.0,1.0
A2-e003Coalescence-mBHI-p3,0.0,0.0
B8-e003Coalescence-mGAM-p5,1.0,0.8156249999999999
C3-e004Assembly-mBHI-p3,0.7865,0.0
C11-e003Assembly-mGAM-p5,1.0,1.0
B10-e003GlycerolRevival-mGAM-p2,1.0,0.0
B3-e003Coalescence-mBHI-p5,0.853625,0.0
C2-e003Coalescence-mBHI-inoculumn-redo,0.620125,0.0
A8-e003Coalescence-mGAM-p7,0.0,0.0
C11-e003GlycerolRevival-mGAM-p2,1.0,1.0
B2-e003Coalescence-Inoculumn-mBHI,0.267,0.0
A11-e003Coalescence-mBHI-p5,0.8995,0.828425
C10-e003Coalescence-mGAM-p5,0.8181250000000001,0.0
C4-e003Assembly-mBHI-p5,0.0,0.0
C9-e003Assembly-mGAM-p5,0.0,1.0
A5-e003Coalescence-Inoculumn-mGAM,0.61075,0.7290749999999999
A3-e003Coalescence-mBHI-p3,0.27625,0.0
AG-Fecal,0.6079,0.0
D4-e003Coalescence-Inoculumn-mGAM,0.5,0.0
A2-e003Coalescence-mBHI-p5,0.0,0.0
B5-e004Assembly-mBHI-p5,0.5045,
G2-e004Assembly-epsilon-p5,0.35672499999999996,0.0
C5-e003Assembly-mBHI-p5,0.0,1.0
C10-e003Coalescence-mBHI-p5,0.844,0.0
B9-e003Coalescence-mBHI-p3,0.888625,0.892
C3-e003Coalescence-mBHI-inoculumn-redo,0.83,0.0
B5-e003Coalescence-mGAM-p3,0.682375,1.0
C3-e003Assembly-mBHI-p5,1.0,0.15955
F2-e004Assembly-epsilon-p5,0.366875,0.0
A5-e003Coalescence-mBHI-p3,0.989575,
C4-e004Assembly-mBHI-p7,1.0,0.0
A4-e003Coalescence-mBHI-p3,0.918475,0.0
C9-e003GlycerolRevival-mGAM-p2,0.5574499999999999,1.0
B2-e004Assembly-mBHI-p7,1.0,0.0
B4-e004Assembly-mBHI-p3,1.0,0.0
F3-e004Assembly-epsilon-p5,1.0,0.0
C9-e003Coalescence-mGAM-p5,0.920875,0.2077
A2-e003Coalescence-mBHI-inoculumn-redo,0.0,0.0
C2-e003Coalescence-mGAM-p5,0.833,0.0
B8-e003GlycerolRevival-mGAM-p2,0.0,0.0
C8-e003Coalescence-mBHI-p5,0.51675,0.0
B8-e003Coalescence-mGAM-p7,1.0,0.7558
B4-e003Coalescence-Inoculumn-mBHI,0.9307500000000001,0.0
D2-e003Coalescence-Inoculumn-mGAM,0.624125,0.5
B8-e003Coalescence-mBHI-p7,1.0,0.844125
B3-e004Assembly-mBHI-p3,0.9262,0.0
D3-e003Coalescence-Inoculumn-mGAM,1.0,0.7114499999999999
B11-e003Coalescence-mBHI-p3,0.9922,1.0
C5-e003Coalescence-Inoculumn-mGAM,0.7891250000000001,0.629475
C4-e003Coalescence-mBHI-p5,0.8238749999999999,0.0
B2-e004Assembly-mBHI-p3,1.0,0.2738
G3-e004Assembly-epsilon-p5,0.0,0.0
A11-e003Coalescence-mBHI-p3,0.887,0.881775
B2-e004Assembly-mBHI-p5,1.0,0.0
B4-e004Assembly-mBHI-p7,1.0,0.0
B2-e003Coalescence-mBHI-p7,0.3297,0.0
A4-e003Coalescence-Inoculumn-mGAM,0.35125,0.0
B4-e003Coalescence-mBHI-p3,0.903375,0.0
A5-e003Coalescence-Inoculumn-mBHI,0.869875,
A9-e003Coalescence-mGAM-p5,1.0,1.0
C10-e003Coalescence-mGAM-p7,0.7917500000000001,0.0
F3-e004Assembly-epsilon-p7,0.975,0.0
A11-e003Coalescence-mGAM-p3,0.954375,0.88285
C10-e003Coalescence-mBHI-p3,0.9618749999999999,0.0
D2-e003Coalescence-mBHI-p3,1.0,0.856475
C5-e003GlycerolRevival-mBHI-p2,0.667,1.0
H5-e003Coalescence-mBHI-p5_S40,0.996125,0.945325
E2-e003Coalescence-mGAM-p7_S145,0.0,0.0
G5-e003Coalescence-mBHI-p7_S124,1.0,0.952
H111-e003Coalescence-mGAM-p7_S188,1.0,1.0
H4-e003Coalescence-mGAM-p7_S183,1.0,0.8398749999999999
F5-e003Coalescence-mGAM-p5_S64,1.0,1.0
F5-e003Coalescence-mGAM-p7_S160,0.944375,0.919
F8-e003Coalescence-mBHI-p3_S117,1.0,0.992125
H3-e003Coalescence-mBHI-p3_S46,1.0,0.99415
H2-e003Coalescence-mBHI-p7_S133,0.984375,0.9859
E5-e003Coalescence-mBHI-p3_S12,1.0,0.8507
F100-e003Coalescence-mGAM-p7_S163,0.858125,0.304
F9-e003Coalescence-mBHI-p5_S18,1.0,0.932775
H3-e003Coalescence-mBHI-p7_S134,1.0,1.0
E3-e003Coalescence-mGAM-p3_S58,1.0,0.0
G4-e003Coalescence-mBHI-p5_S27,0.907625,0.0
E8-e003Coalescence-mBHI-p5_S5,0.0,0.0
G2-e003Coalescence-mBHI-p3_S33,0.80375,0.0
E9-e003Coalescence-mBHI-p5_S6,1.0,1.0
H111-e003Coalescence-mBHI-p3_S144,1.0,0.9619249999999999
G111-e003Coalescence-mGAM-p5_S80,0.86175,0.216775
G100-e003Coalescence-mGAM-p3_S179,0.798625,0.0
F111-e003Coalescence-mGAM-p5_S68,1.0,1.0
G111-e003Coalescence-mBHI-p5_S32,1.0,0.87945
G5-e003Coalescence-mBHI-p3_S36,1.0,0.98125
H2-e003Coalescence-mGAM-p7_S181,1.0,0.9952
H9-e003Coalescence-mGAM-p3_S190,1.0,1.0
E3-e003Coalescence-mBHI-p3_S10,0.25212500000000004,0.0
H2-e003Coalescence-mGAM-p5_S85,1.0,0.556
G8-e003Coalescence-mGAM-p3_S177,0.6751250000000001,0.0
F2-e003Coalescence-mGAM-p7_S157,0.86475,0.0
H3-e003Coalescence-mGAM-p3_S94,0.845025,1.0
H4-e003Coalescence-mGAM-p3_S95,1.0,1.0
E5-e003Coalescence-mBHI-p7_S100,1.0,0.9678249999999999
G111-e003Coalescence-mBHI-p3_S132,1.0,1.0
F3-e003Coalescence-mGAM-p3_S70,1.0,0.0
E100-e003Coalescence-mBHI-p7_S103,0.46112499999999995,0.0
F9-e003Coalescence-mGAM-p5_S66,1.0,0.99265
G111-e003Coalescence-mGAM-p7_S176,0.0,0.364
H100-e003Coalescence-mGAM-p7_S187,1.0,0.388675
E100-e003Coalescence-mGAM-p3_S155,0.806,0.0
E3-e003Coalescence-mGAM-p5_S50,0.87225,0.0
F5-e003Coalescence-mGAM-p3_S72,1.0,0.646975
E9-e003Coalescence-mBHI-p7_S102,1.0,1.0
E5-e003Coalescence-mBHI-p5_S4,1.0,0.989275
F111-e003Coalescence-mGAM-p7_S164,1.0,1.0
E111-e003Coalescence-mBHI-p5_S8,1.0,0.9257000000000001
H100-e003Coalescence-mBHI-p5_S43,1.0,0.926925
F2-e003Coalescence-mGAM-p5_S61,0.886,0.0
F5-e003Coalescence-mBHI-p5_S16,1.0,1.0
F8-e003Coalescence-mGAM-p5_S65,1.0,1.0
H8-e003Coalescence-mBHI-p7_S137,1.0,0.930925
G9-e003Coalescence-mGAM-p5_S78,0.84,0.0
E2-e003Coalescence-mBHI-p5_S1,0.0,0.0
E2-e003Coalescence-mBHI-p3_S9,0.0,0.0
G8-e003Coalescence-mGAM-p5_S77,0.651375,0.0
G3-e003Coalescence-mBHI-p3_S34,0.897,0.0
G100-e003Coalescence-mBHI-p5_S31,0.8971250000000001,0.0
F9-e003Coalescence-mBHI-p3_S118,1.0,1.0
E111-e003Coalescence-mBHI-p3_S108,1.0,0.9398
G3-e003Coalescence-mBHI-p5_S26,0.90225,0.0
G5-e003Coalescence-mBHI-p5_S28,1.0,0.889475
H111-e003Coalescence-mGAM-p5_S92,1.0,0.920775
G4-e003Coalescence-mBHI-p3_S35,0.9137500000000001,0.0
H9-e003Coalescence-mGAM-p5_S90,1.0,0.847375
H2-e003Coalescence-mBHI-p3_S45,0.8245,0.794975
E8-e003Coalescence-mBHI-p7_S101,0.09887499999999999,0.02475
E4-e003Coalescence-mBHI-p5_S3,0.914875,0.0
H2-e003Coalescence-mGAM-p3_S93,1.0,1.0
E4-e003Coalescence-mGAM-p5_S51,1.0,0.0
G9-e003Coalescence-mGAM-p7_S174,0.916,0.09895
F2-e003Coalescence-mBHI-p3_S21,0.29730000000000006,0.0
E8-e003Coalescence-mGAM-p3_S153,0.8785000000000001,0.0
G111-e003Coalescence-mGAM-p3_S180,0.850375,0.3695
G5-e003Coalescence-mGAM-p3_S84,0.986625,0.79805
H8-e003Coalescence-mBHI-p5_S41,1.0,0.898775
E100-e003Coalescence-mBHI-p5_S7,0.36375,0.0
G100-e003Coalescence-mGAM-p7_S175,0.895625,0.0
F9-e003Coalescence-mGAM-p7_S162,1.0,1.0
E2-e003Coalescence-mBHI-p7_S97,0.0,0.0
F8-e003Coalescence-mGAM-p7_S161,1.0,1.0
F3-e003Coalescence-mBHI-p3_S22,0.87425,0.0
G3-e003Coalescence-mBHI-p7_S122,0.883375,0.0
G5-e003Coalescence-mGAM-p5_S76,0.986875,0.837325
G5-e003Coalescence-mGAM-p7_S172,0.912875,0.7078249999999999
G4-e003Coalescence-mGAM-p5_S75,0.696,0.0
G8-e003Coalescence-mBHI-p3_S129,0.51425,0.0
E5-e003Coalescence-mGAM-p3_S60,1.0,1.0
G2-e003Coalescence-mGAM-p5_S73,0.8538749999999999,0.0
E5-e003Coalescence-mGAM-p7_S148,1.0,1.0
H9-e003Coalescence-mGAM-p7_S186,1.0,1.0
E100-e003Coalescence-mGAM-p5_S55,0.0,0.0
E8-e003Coalescence-mGAM-p5_S53,0.0,0.0
H5-e003Coalescence-mGAM-p3_S96,1.0,1.0
G4-e003Coalescence-mGAM-p3_S83,0.84275,0.0
F4-e003Coalescence-mBHI-p7_S111,0.889,0.0
H3-e003Coalescence-mGAM-p7_S182,1.0,0.6547000000000001
H5-e003Coalescence-mGAM-p5_S88,1.0,
F4-e003Coalescence-mGAM-p5_S63,0.80075,0.0
G4-e003Coalescence-mGAM-p7_S171,0.98375,0.0
H8-e003Coalescence-mGAM-p5_S89,1.0,0.882025
F3-e003Coalescence-mBHI-p5_S14,0.9445,0.0
F100-e003Coalescence-mBHI-p7_S115,1.0,0.873875
E3-e003Coalescence-mGAM-p7_S146,0.9422499999999999,0.0
F100-e003Coalescence-mGAM-p3_S167,0.4255,0.1537
G100-e003Coalescence-mBHI-p3_S131,0.0,0.0
G4-e003Coalescence-mBHI-p7_S123,0.891,0.0
E9-e003Coalescence-mGAM-p3_S154,1.0,0.85675
F3-e003Coalescence-mGAM-p5_S62,0.986875,0.0
H4-e003Coalescence-mBHI-p7_S135,1.0,0.91595
E3-e003Coalescence-mBHI-p5_S2,0.480375,0.0
G111-e003Coalescence-mBHI-p7_S128,1.0,0.9418749999999999
H3-e003Coalescence-mBHI-p5_S38,1.0,0.985825
G3-e003Coalescence-mGAM-p3_S82,0.868,0.0
F111-e003Coalescence-mGAM-p3_S168,1.0,1.0
F3-e003Coalescence-mGAM-p7_S158,0.72,0.0
F8-e003Coalescence-mBHI-p7_S113,1.0,0.899625
G2-e003Coalescence-mBHI-p7_S121,0.0,0.0
H4-e003Coalescence-mBHI-p3_S47,0.947125,0.69595
F3-e003Coalescence-mBHI-p7_S110,0.579625,0.0
F100-e003Coalescence-mGAM-p5_S67,1.0,0.222
G8-e003Coalescence-mBHI-p7_S125,0.454375,0.0
F4-e003Coalescence-mBHI-p5_S15,0.90925,0.0
H111-e003Coalescence-mBHI-p5_S44,0.997875,0.9528
E111-e003Coalescence-mBHI-p7_S104,0.982375,0.9351499999999999
E2-e003Coalescence-mGAM-p3_S57,0.0,0.0
F2-e003Coalescence-mBHI-p5_S13,0.45312499999999994,0.0
F4-e003Coalescence-mBHI-p3_S23,1.0,0.0
F2-e003Coalescence-mGAM-p3_S69,0.810375,0.0
E9-e003Coalescence-mGAM-p5_S54,1.0,1.0
G3-e003Coalescence-mGAM-p5_S74,0.86925,0.0
E111-e003Coalescence-mGAM-p5_S56,1.0,0.983725
G100-e003Coalescence-mGAM-p5_S79,0.891,0.0
H100-e003Coalescence-mGAM-p5_S91,1.0,1.0
G9-e003Coalescence-mBHI-p3_S130,1.0,0.864625
E4-e003Coalescence-mGAM-p7_S147,0.901,0.0
E4-e003Coalescence-mGAM-p3_S59,0.8557,0.0
H4-e003Coalescence-mBHI-p5_S39,1.0,0.8981250000000001
F4-e003Coalescence-mGAM-p3_S71,0.87375,0.0
H100-e003Coalescence-mBHI-p7_S139,0.99875,0.8858
G8-e003Coalescence-mBHI-p5_S29,0.52,0.0
G2-e003Coalescence-mBHI-p5_S25,0.8945000000000001,0.0
G8-e003Coalescence-mGAM-p7_S173,0.773875,0.0
E4-e003Coalescence-mBHI-p3_S11,1.0,0.0
E2-e003Coalescence-mGAM-p5_S49,0.0,0.0
H9-e003Coalescence-mBHI-p5_S42,1.0,0.86125
H111-e003Coalescence-mGAM-p3_S192,1.0,0.913975
F5-e003Coalescence-mBHI-p3_S24,1.0,0.8233999999999999
E8-e003Coalescence-mBHI-p3_S105,0.0,0.0
E8-e003Coalescence-mGAM-p7_S149,0.0,0.0
H5-e003Coalescence-mBHI-p7_S136,1.0,1.0
G9-e003Coalescence-mBHI-p5_S30,1.0,0.996925
F111-e003Coalescence-mBHI-p7_S116,1.0,0.98215
F5-e003Coalescence-mBHI-p7_S112,1.0,1.0
F4-e003Coalescence-mGAM-p7_S159,0.87175,0.0
F111-e003Coalescence-mBHI-p3_S120,1.0,1.0
H3-e003Coalescence-mGAM-p5_S86,0.790375,0.629
E4-e003Coalescence-mBHI-p7_S99,1.0,0.0
H4-e003Coalescence-mGAM-p5_S87,1.0,0.845025
E100-e003Coalescence-mGAM-p7_S151,0.852,0.0
G9-e003Coalescence-mGAM-p3_S178,0.9121250000000001,0.10747499999999999
H9-e003Coalescence-mBHI-p7_S138,1.0,0.9708249999999999
H8-e003Coalescence-mGAM-p7_S185,0.8895,0.9484499999999999
G2-e003Coalescence-mGAM-p3_S81,0.9343750000000001,0.0
F111-e003Coalescence-mBHI-p5_S20,1.0,1.0
F8-e003Coalescence-mBHI-p5_S17,1.0,0.99505
G100-e003Coalescence-mBHI-p7_S127,0.8218749999999999,0.0
E5-e003Coalescence-mGAM-p5_S52,1.0,1.0
