,0.975,0.975
B11-e003Coalescence-mGAM-p3,0.9189999999999998,0.986
C4-e003Coalescence-mBHI-inoculumn-redo,0.0,0.0
B5-e003Assembly-mBHI-p5,0.9249999999999998,0.975
D2-e003Coalescence-mBHI-p5,0.9249999999999998,0.975
D8-e003Assembly-mGAM-p5,0.888,0.0
D5-e003Coalescence-mGAM-p5,0.9249999999999998,0.975
B5-e003Coalescence-mBHI-p5,0.9639249999999999,0.9835
D5-e003Coalescence-mBHI-p7,0.9383499999999998,0.977225
C9-e003Coalescence-mBHI-p5,0.1425,0.39
A5-e003Coalescence-mGAM-p3,0.9249999999999998,0.975
A2-e003Coalescence-Inoculumn-mGAM,0.9318500000000001,0.055575
E5-e004Assembly-mGAM-p5,0.9249999999999998,0.0
D8-e003Coalescence-mGAM-p5,0.9272499999999998,0.8940750000000001
A12-e003Coalescence-mGAM-p3,0.9288249999999998,0.862875
C2-e003Coalescence-mBHI-p3,0.12764999999999999,0.0
C4-e004Assembly-mBHI-p5,0.0,0.0
D9-e003Coalescence-mGAM-p7,0.9271749999999999,1.0
D4-e003Coalescence-mBHI-p7,0.7270499999999999,0.784
D8-e003Assembly-mGAM-p3,1.0,0.0
E4-e004Assembly-mGAM-p7,0.9249999999999998,0.975
E3-e004Assembly-mGAM-p3,,0.975
B10-e003Coalescence-mGAM-p3,0.5860749999999999,0.751475
A9-e003Coalescence-mGAM-p7,1.0,0.6696500000000001
D5-e004Assembly-mGAM-p5,0.0,0.0
B5-e003Coalescence-Inoculumn-mGAM,0.8697999999999999,0.976225
D10-e003Coalescence-mBHI-p5,0.4624999999999999,0.0
D5-e003Coalescence-mBHI-p3,0.9249999999999998,0.975
C5-e003Coalescence-mBHI-p3,0.5549999999999998,0.6747
D9-e003Coalescence-mGAM-p5,0.9275499999999999,0.97555
C9-e003Coalescence-mBHI-p3,0.0,0.0
D10-e003Coalescence-mGAM-p5,0.8963249999999998,0.9262499999999999
C8-e003Coalescence-mBHI-p7,0.0,0.0
B11-e003Assembly-mGAM-p5,0.9249999999999998,0.975
G3-e004Assembly-epsilon-p7,,0.975
B4-e003Coalescence-mGAM-p5,0.33867499999999995,0.073975
D4-e003Coalescence-mGAM-p5,0.9249999999999998,0.975
C3-e004Assembly-mBHI-p7,,0.0
B5-e003Coalescence-mGAM-p5,0.9253749999999998,0.975075
BB-Fecal,,0.0
B5-e003Coalescence-Inoculumn-mBHI,0.7819,0.98125
G3-e004Assembly-epsilon-p3,,0.975
C2-e003Coalescence-mGAM-p3,0.0,0.0
B5-e003Coalescence-mGAM-p7,0.9249999999999998,0.975
D8-e003Coalescence-mBHI-p5,0.87,0.351975
E5-e004Assembly-mGAM-p7,0.0,0.0
C10-e003Assembly-mGAM-p3,0.0,0.0
B10-e003Coalescence-mBHI-p5,0.192,0.2496
D5-e003Coalescence-Inoculumn-mGAM,0.9249999999999998,0.975
B3-e004Assembly-mBHI-p5,,0.0
B5-e003Coalescence-mBHI-p3,0.8043749999999998,0.9806
G4-e004Assembly-epsilon-p5,0.0,0.975
C4-e003Coalescence-mGAM-p5,0.0,0.0
C5-e003Coalescence-mGAM-p7,0.9249999999999998,0.975
C5-e003Coalescence-mBHI-inoculumn-redo,0.17205,0.39
A10-e003Coalescence-mBHI-p5,,0.0
BF-Fecal,0.0,0.0
AM-Fecal,0.0,0.0
B8-e003Assembly-mGAM-p3,0.6775999999999999,0.0
A4-e003Coalescence-mGAM-p5,0.9279249999999999,0.97585
D5-e003Coalescence-mBHI-p5,0.0,0.0
D3-e003Assembly-mBHI-p3,1.0,0.991675
D4-e003Coalescence-mGAM-p7,0.9249999999999998,0.975
A8-e003Coalescence-mBHI-p7,0.81665,0.0
e003-inoculumn-fecal-AC,1.0,0.7039
E3-e004Assembly-mGAM-p7,0.0,0.0
B9-e003GlycerolRevival-mGAM-p2,1.0,
C4-e003Coalescence-mGAM-p3,0.023,0.0
B2-e003Coalescence-Inoculumn-mGAM,0.9438249999999999,0.12912500000000002
D5-e003Coalescence-mGAM-p7,0.9249999999999998,0.975
C5-e003Coalescence-mBHI-p5,0.7196499999999999,0.41047500000000003
C5-e003Coalescence-mGAM-p3,0.9185249999999998,0.966225
A3-e003Coalescence-mBHI-inoculumn-redo,1.0,0.421
D9-e003Assembly-mGAM-p5,0.556,1.0
B12-e003Coalescence-mGAM-p3,0.9249999999999998,0.9756
A11-e003Coalescence-mBHI-p7,0.73875,0.0
A3-e003Coalescence-Inoculumn-mGAM,0.714,0.05935000000000005
D10-e003Assembly-mGAM-p3,0.0,0.0
C3-e003Coalescence-mGAM-p5,0.32502499999999995,0.36185
C10-e003GlycerolRevival-mGAM-p2,0.0,0.0
D3-e003Assembly-mBHI-p5,1.0,0.891275
A10-e003Coalescence-mGAM-p3,0.33934999999999993,0.0
A9-e003Coalescence-mBHI-p3,0.9278500000000001,0.3809
A2-e003Coalescence-Inoculumn-mBHI,0.22,0.0
D3-e003Coalescence-mBHI-p7,0.993925,0.830375
C3-e003Coalescence-mBHI-p5,0.908775,0.7493
D11-e003Assembly-mGAM-p3,0.9249999999999998,0.975
D2-e003Assembly-mBHI-p3,0.713475,0.238875
B3-e003Assembly-mBHI-p5,1.0,0.99
A9-e003Coalescence-mBHI-p5,1.0,0.991175
D5-e003Coalescence-Inoculumn-mBHI,0.9249999999999998,0.975
B2-e003Coalescence-mGAM-p3,0.5,0.538
C11-e003Coalescence-mGAM-p5,0.9249999999999998,1.0
G4-e004Assembly-epsilon-p3,0.0,0.975
B3-e003Coalescence-Inoculumn-mBHI,1.0,0.78435
A8-e003Coalescence-mBHI-p5,1.0,0.0
D5-e004Assembly-mGAM-p7,0.7242749999999999,0.0
C2-e003Assembly-mBHI-p5,0.6,0.443625
D9-e003Coalescence-mBHI-p3,1.0,0.462
D5-e003Assembly-mBHI-p5,0.9249999999999998,0.975
A5-e003Coalescence-mBHI-p7,0.9249999999999998,0.85
BG-Fecal,0.4738,0.981475
D2-e003Coalescence-mGAM-p5,0.9249999999999998,0.975
B9-e003Assembly-mGAM-p5,,
D3-e003Coalescence-mGAM-p3,0.9249999999999998,0.975
D9-e003Coalescence-mGAM-p3,0.9043999999999999,0.975
D3-e003Coalescence-mGAM-p5,0.9252249999999999,0.993
C10-e003Coalescence-mGAM-p3,0.0,0.0
A5-e003Coalescence-mBHI-inoculumn-redo,0.9423249999999999,0.599625
B11-e003Assembly-mGAM-p3,0.9249999999999998,0.975
D2-e003Assembly-mBHI-p5,0.5,0.28664999999999996
B9-e003Coalescence-mGAM-p7,1.0,0.99
B11-e003Coalescence-mGAM-p7,0.8973749999999998,0.975
C3-e003Coalescence-Inoculumn-mGAM,0.5,0.535225
B5-e003Coalescence-mBHI-p7,0.9769,0.431
A3-e003Coalescence-mGAM-p7,1.0,0.993575
D4-e003Coalescence-Inoculumn-mBHI,0.18314999999999992,0.355
A4-e003Coalescence-mBHI-p5,0.0,0.0
B3-e003Coalescence-mBHI-p7,1.0,0.7305
D10-e003Coalescence-mGAM-p7,0.8694999999999998,0.937
C12-e003Coalescence-mGAM-p3,0.8676499999999998,0.975
C11-e003Coalescence-mGAM-p3,0.8916999999999998,0.976
D5-e004Assembly-mGAM-p3,0.5337249999999999,0.0
A10-e003Coalescence-mBHI-p7,0.3,0.0
C10-e003Coalescence-mBHI-p7,0.0,0.0
B9-e003Coalescence-mBHI-p5,1.0,0.994875
F4-e004Assembly-epsilon-p3,0.0,0.975
B10-e003Coalescence-mBHI-p3,0.07885,0.122
C11-e003Coalescence-mBHI-p5,0.5041249999999998,0.273975
A2-e003Coalescence-mGAM-p7,0.996325,0.01365
C5-e003Assembly-mBHI-p3,0.9249999999999998,1.0
E3-e004Assembly-mGAM-p5,,0.975
C3-e003GlycerolRevival-mBHI-p2,1.0,0.62365
D10-e003Coalescence-mGAM-p3,0.8972499999999998,0.982
B10-e003Coalescence-mGAM-p7,0.0,0.0
C4-e004Assembly-mBHI-p3,,
A9-e003Coalescence-mBHI-p7,1.0,0.8309749999999999
C2-e003Coalescence-Inoculumn-mGAM,0.7414999999999999,0.0663
B3-e003Coalescence-Inoculumn-mGAM,0.7641,0.9962
D11-e003Coalescence-mGAM-p7,0.9249999999999998,0.975
D5-e003Coalescence-mGAM-p3,0.9249999999999998,0.975
E4-e004Assembly-mGAM-p5,0.0,0.0
D2-e003Coalescence-Inoculumn-mBHI,0.9249999999999998,0.6824999999999999
B4-e003Coalescence-Inoculumn-mGAM,0.536575,0.5877749999999999
A10-e003Coalescence-mGAM-p7,1.0,0.0
B2-e003Assembly-mBHI-p3,0.598725,0.09165
F4-e004Assembly-epsilon-p7,0.9249999999999998,0.0
D9-e003Coalescence-mBHI-p5,1.0,0.786
C4-e003Coalescence-Inoculumn-mGAM,0.0,0.0
D4-e003Coalescence-mGAM-p3,0.8972499999999998,0.975
B9-e003Coalescence-mBHI-p7,1.0,0.993275
A2-e003Coalescence-mGAM-p5,0.9581,0.0117
D11-e003Assembly-mGAM-p5,0.9249999999999998,0.975
C3-e003Coalescence-mGAM-p7,0.270975,0.2515
B11-e003GlycerolRevival-mGAM-p2,0.9249999999999998,0.87945
B3-e003Coalescence-mGAM-p5,1.0,0.99365
D9-e003Coalescence-mBHI-p7,1.0,0.725
B10-e003Assembly-mGAM-p3,0.0,0.0
D3-e004Assembly-mGAM-p5,0.10999999999999999,0.975
C5-e003Coalescence-mBHI-p7,0.6909749999999999,0.784
D12-e003Coalescence-mBHI-p3,0.9249999999999998,0.0
D4-e004Assembly-mGAM-p7,0.0,0.0
C11-e003Coalescence-mGAM-p7,0.8972499999999998,0.897
C11-e003Assembly-mGAM-p3,0.9249999999999998,0.975
D10-e003Coalescence-mBHI-p7,0.0,0.30800000000000005
C9-e003Coalescence-mBHI-p7,0.09165,0.0
A2-e003Coalescence-mBHI-p3,,0.0
B8-e003Coalescence-mGAM-p5,1.0,0.33897499999999997
C3-e004Assembly-mBHI-p3,,0.975
C11-e003Assembly-mGAM-p5,0.9249999999999998,0.975
B10-e003GlycerolRevival-mGAM-p2,0.0,0.0
B3-e003Coalescence-mBHI-p5,1.0,0.995825
C2-e003Coalescence-mBHI-inoculumn-redo,0.1327,0.0
A8-e003Coalescence-mGAM-p7,1.0,0.0
C11-e003GlycerolRevival-mGAM-p2,0.9249999999999998,0.975
B2-e003Coalescence-Inoculumn-mBHI,0.7881750000000001,0.5478000000000001
A11-e003Coalescence-mBHI-p5,0.9750249999999999,0.19707499999999994
C10-e003Coalescence-mGAM-p5,0.0,0.0
C4-e003Assembly-mBHI-p5,0.0,0.0
C9-e003Assembly-mGAM-p5,,1.0
A5-e003Coalescence-Inoculumn-mGAM,0.8398999999999999,0.348325
A3-e003Coalescence-mBHI-p3,0.5532,0.636
AG-Fecal,0.6530499999999998,0.0
D4-e003Coalescence-Inoculumn-mGAM,0.7760749999999998,1.0
A2-e003Coalescence-mBHI-p5,0.9531249999999999,0.2
B5-e004Assembly-mBHI-p5,0.69065,0.0
C5-e003Assembly-mBHI-p5,0.9249999999999998,
C10-e003Coalescence-mBHI-p5,0.0,0.0
B9-e003Coalescence-mBHI-p3,1.0,0.9931
C3-e003Coalescence-mBHI-inoculumn-redo,0.4394,0.41162499999999996
e004-inoculumn-fecal-AR,0.0,0.975
B5-e003Coalescence-mGAM-p3,0.9164999999999999,0.97515
BK-Fecal,1.0,1.0
C3-e003Assembly-mBHI-p5,1.0,0.628425
A5-e003Coalescence-mBHI-p3,0.975,0.0
C4-e004Assembly-mBHI-p7,0.0,0.0
C9-e003GlycerolRevival-mGAM-p2,1.0,0.846
F3-e004Assembly-epsilon-p5,0.1292,0.975
C9-e003Coalescence-mGAM-p5,0.2052,0.233975
A2-e003Coalescence-mBHI-inoculumn-redo,0.32885000000000003,0.105
C2-e003Coalescence-mGAM-p5,0.0,0.0
B8-e003GlycerolRevival-mGAM-p2,0.9124,0.069225
C8-e003Coalescence-mBHI-p5,0.35217499999999996,0.0
B8-e003Coalescence-mGAM-p7,1.0,0.455775
B4-e003Coalescence-Inoculumn-mBHI,0.41609999999999997,0.38730000000000003
D2-e003Coalescence-Inoculumn-mGAM,0.784825,0.378675
B8-e003Coalescence-mBHI-p7,1.0,0.7049749999999999
B3-e004Assembly-mBHI-p3,,0.975
e003-inoculumn-fecal-AE,0.0,0.0
D3-e003Coalescence-Inoculumn-mGAM,0.8472999999999999,0.97665
B11-e003Coalescence-mBHI-p3,0.997375,0.9914499999999999
C5-e003Coalescence-Inoculumn-mGAM,0.7825499999999999,0.77
C4-e003Coalescence-mBHI-p5,0.0,0.0
G3-e004Assembly-epsilon-p5,,0.975
BC-Fecal,0.6854249999999998,0.0
e004-inoculumn-fecal-BE,0.6474999999999999,0.0
BA-Fecal,1.0,0.0
e003-inoculumn-fecal-AF,0.9249999999999998,0.975
A11-e003Coalescence-mBHI-p3,0.77135,0.270975
A4-e003Coalescence-Inoculumn-mGAM,0.689975,0.032175
B4-e003Coalescence-mBHI-p3,0.06985000000000001,0.0
A5-e003Coalescence-Inoculumn-mBHI,0.9249999999999998,0.975
A9-e003Coalescence-mGAM-p5,1.0,0.366925
C10-e003Coalescence-mGAM-p7,0.0,0.0
F3-e004Assembly-epsilon-p7,0.235,0.975
A11-e003Coalescence-mGAM-p3,0.8951999999999998,0.847
C10-e003Coalescence-mBHI-p3,0.0,0.0
D2-e003Coalescence-mBHI-p3,0.9249999999999998,0.975
C5-e003GlycerolRevival-mBHI-p2,0.9249999999999998,0.975
H5-e003Coalescence-mBHI-p5_S40,0.9249999999999998,0.975
E2-e003Coalescence-mGAM-p7_S145,1.0,0.0
G5-e003Coalescence-mBHI-p7_S124,0.7945749999999998,0.8
H111-e003Coalescence-mGAM-p7_S188,0.9249999999999998,0.975
H4-e003Coalescence-mGAM-p7_S183,0.9249999999999998,0.975
F5-e003Coalescence-mGAM-p5_S64,0.9252249999999999,0.994
F5-e003Coalescence-mGAM-p7_S160,0.9171999999999998,0.966
F8-e003Coalescence-mBHI-p3_S117,0.8,0.5579500000000001
H3-e003Coalescence-mBHI-p3_S46,0.782175,0.979725
H2-e003Coalescence-mBHI-p7_S133,0.9327249999999998,
E5-e003Coalescence-mBHI-p3_S12,0.7705249999999998,1.0
F100-e003Coalescence-mGAM-p7_S163,0.5352,0.7018249999999999
F9-e003Coalescence-mBHI-p5_S18,1.0,0.808
H3-e003Coalescence-mBHI-p7_S134,0.80255,0.9789
E3-e003Coalescence-mGAM-p3_S58,1.0,1.0
G4-e003Coalescence-mBHI-p5_S27,0.0,0.0
E8-e003Coalescence-mBHI-p5_S5,0.6748000000000001,0.0
G2-e003Coalescence-mBHI-p3_S33,0.0,0.0
E9-e003Coalescence-mBHI-p5_S6,1.0,0.49965
H111-e003Coalescence-mBHI-p3_S144,0.9249999999999998,1.0
G111-e003Coalescence-mGAM-p5_S80,0.9249999999999998,1.0
G100-e003Coalescence-mGAM-p3_S179,0.0,0.0
F111-e003Coalescence-mGAM-p5_S68,0.9249999999999998,0.975
G111-e003Coalescence-mBHI-p5_S32,0.1757499999999999,0.0
G5-e003Coalescence-mBHI-p3_S36,0.7927249999999998,0.629
H2-e003Coalescence-mGAM-p7_S181,0.9249999999999998,0.9711
H9-e003Coalescence-mGAM-p3_S190,0.9249999999999998,0.975
E3-e003Coalescence-mBHI-p3_S10,1.0,0.49845
H2-e003Coalescence-mGAM-p5_S85,0.9249999999999998,0.975
G8-e003Coalescence-mGAM-p3_S177,0.415125,0.0
F2-e003Coalescence-mGAM-p7_S157,1.0,0.686
H3-e003Coalescence-mGAM-p3_S94,0.9255249999999998,1.0
H4-e003Coalescence-mGAM-p3_S95,0.9018749999999998,0.9359999999999999
E5-e003Coalescence-mBHI-p7_S100,0.9249999999999998,1.0
F3-e003Coalescence-mGAM-p3_S70,1.0,0.99615
E100-e003Coalescence-mBHI-p7_S103,0.634,0.0
F9-e003Coalescence-mGAM-p5_S66,0.722,0.997125
G111-e003Coalescence-mGAM-p7_S176,0.9249999999999998,0.0
H100-e003Coalescence-mGAM-p7_S187,0.9249999999999998,1.0
E100-e003Coalescence-mGAM-p3_S155,0.45154999999999995,0.0
E3-e003Coalescence-mGAM-p5_S50,0.993775,0.853
F5-e003Coalescence-mGAM-p3_S72,0.9249999999999998,0.975
E9-e003Coalescence-mBHI-p7_S102,1.0,0.630275
E5-e003Coalescence-mBHI-p5_S4,0.9249999999999998,1.0
F111-e003Coalescence-mGAM-p7_S164,0.9249999999999998,0.975
E111-e003Coalescence-mBHI-p5_S8,1.0,0.2952
H100-e003Coalescence-mBHI-p5_S43,0.385725,0.125
F2-e003Coalescence-mGAM-p5_S61,0.82955,0.667
F5-e003Coalescence-mBHI-p5_S16,0.86435,0.983075
F8-e003Coalescence-mGAM-p5_S65,1.0,0.32482500000000003
H8-e003Coalescence-mBHI-p7_S137,0.6496000000000001,0.0
G9-e003Coalescence-mGAM-p5_S78,0.43015,0.655575
E2-e003Coalescence-mBHI-p5_S1,,0.0
E2-e003Coalescence-mBHI-p3_S9,0.0,
G8-e003Coalescence-mGAM-p5_S77,0.94965,0.0
G3-e003Coalescence-mBHI-p3_S34,0.313,0.080925
G100-e003Coalescence-mBHI-p5_S31,0.0,0.0
F9-e003Coalescence-mBHI-p3_S118,,1.0
E111-e003Coalescence-mBHI-p3_S108,0.9516249999999998,0.24375
F8-e003Coalescence-mGAM-p3_S165,,0.0
G3-e003Coalescence-mBHI-p5_S26,0.6095999999999999,0.42825
G5-e003Coalescence-mBHI-p5_S28,0.7585,0.819
H111-e003Coalescence-mGAM-p5_S92,0.9249999999999998,0.975
G4-e003Coalescence-mBHI-p3_S35,0.0,0.0
H9-e003Coalescence-mGAM-p5_S90,0.9263499999999998,0.975225
H2-e003Coalescence-mBHI-p3_S45,0.9249999999999998,0.885
E8-e003Coalescence-mBHI-p7_S101,0.8392249999999999,0.134575
E4-e003Coalescence-mBHI-p5_S3,0.0,0.0
H2-e003Coalescence-mGAM-p3_S93,0.9249999999999998,0.975
E4-e003Coalescence-mGAM-p5_S51,0.0,0.0
G9-e003Coalescence-mGAM-p7_S174,0.0901,0.15322500000000003
F2-e003Coalescence-mBHI-p3_S21,,0.5
E8-e003Coalescence-mGAM-p3_S153,0.0,0.0
G111-e003Coalescence-mGAM-p3_S180,0.9249999999999998,0.967
G5-e003Coalescence-mGAM-p3_S84,0.9027999999999998,1.0
H8-e003Coalescence-mBHI-p5_S41,0.8588749999999999,0.0
E100-e003Coalescence-mBHI-p5_S7,0.49534999999999996,0.0
G100-e003Coalescence-mGAM-p7_S175,0.0,0.0
F9-e003Coalescence-mGAM-p7_S162,1.0,1.0
F8-e003Coalescence-mGAM-p7_S161,0.7110000000000001,0.77125
F3-e003Coalescence-mBHI-p3_S22,1.0,0.776
G3-e003Coalescence-mBHI-p7_S122,0.756325,0.65095
G5-e003Coalescence-mGAM-p5_S76,0.9064999999999999,1.0
G5-e003Coalescence-mGAM-p7_S172,0.9249999999999998,0.968175
G4-e003Coalescence-mGAM-p5_S75,0.0,0.0
G8-e003Coalescence-mBHI-p3_S129,0.44557499999999994,0.0
E5-e003Coalescence-mGAM-p3_S60,0.9249999999999998,0.975
G2-e003Coalescence-mGAM-p5_S73,0.0,0.0
E5-e003Coalescence-mGAM-p7_S148,0.9249999999999998,0.975
H9-e003Coalescence-mGAM-p7_S186,0.9268749999999998,0.975575
E100-e003Coalescence-mGAM-p5_S55,0.7833,0.0
E8-e003Coalescence-mGAM-p5_S53,0.870575,0.0
H5-e003Coalescence-mGAM-p3_S96,0.9249999999999998,0.975
G4-e003Coalescence-mGAM-p3_S83,0.0,0.0
F4-e003Coalescence-mBHI-p7_S111,0.23559999999999998,0.4002
H3-e003Coalescence-mGAM-p7_S182,0.9249999999999998,0.975
H5-e003Coalescence-mGAM-p5_S88,0.9249999999999998,0.975
F4-e003Coalescence-mGAM-p5_S63,0.34654999999999997,0.25685
G4-e003Coalescence-mGAM-p7_S171,0.0,0.0
H8-e003Coalescence-mGAM-p5_S89,0.9288249999999998,0.8280000000000001
F3-e003Coalescence-mBHI-p5_S14,1.0,0.69
F100-e003Coalescence-mBHI-p7_S115,0.7340249999999999,0.6023999999999999
E3-e003Coalescence-mGAM-p7_S146,0.7069249999999999,0.792
F100-e003Coalescence-mGAM-p3_S167,0.6817749999999999,0.564
G100-e003Coalescence-mBHI-p3_S131,0.929475,0.016575
G4-e003Coalescence-mBHI-p7_S123,0.0,0.0
E9-e003Coalescence-mGAM-p3_S154,1.0,0.479925
F3-e003Coalescence-mGAM-p5_S62,1.0,0.826775
H4-e003Coalescence-mBHI-p7_S135,0.7668249999999999,0.611
G111-e003Coalescence-mBHI-p7_S128,0.0,0.0
H3-e003Coalescence-mBHI-p5_S38,0.798725,0.98455
G3-e003Coalescence-mGAM-p3_S82,0.12194999999999999,0.086225
F111-e003Coalescence-mGAM-p3_S168,0.9249999999999998,0.975
F3-e003Coalescence-mGAM-p7_S158,0.99375,0.889
F8-e003Coalescence-mBHI-p7_S113,0.996425,0.7786500000000001
H4-e003Coalescence-mBHI-p3_S47,0.35797499999999993,0.362
F3-e003Coalescence-mBHI-p7_S110,0.9875,0.99465
F100-e003Coalescence-mGAM-p5_S67,0.4263,0.226
G8-e003Coalescence-mBHI-p7_S125,0.5266249999999999,0.0
F4-e003Coalescence-mBHI-p5_S15,0.13455,0.16200000000000003
H111-e003Coalescence-mBHI-p5_S44,0.9249999999999998,0.9281999999999999
E111-e003Coalescence-mBHI-p7_S104,0.72725,0.19699999999999995
E2-e003Coalescence-mGAM-p3_S57,0.9498,0.022425
F2-e003Coalescence-mBHI-p5_S13,0.571,
F4-e003Coalescence-mBHI-p3_S23,0.152,0.0
F2-e003Coalescence-mGAM-p3_S69,1.0,0.667
E9-e003Coalescence-mGAM-p5_S54,1.0,0.295925
G3-e003Coalescence-mGAM-p5_S74,0.1889,0.21914999999999998
E111-e003Coalescence-mGAM-p5_S56,0.8676499999999998,0.975
G100-e003Coalescence-mGAM-p5_S79,0.0,0.0
H100-e003Coalescence-mGAM-p5_S91,0.8260249999999999,0.73125
G9-e003Coalescence-mBHI-p3_S130,0.104,0.0
E4-e003Coalescence-mGAM-p7_S147,0.0,0.0
E4-e003Coalescence-mGAM-p3_S59,0.0,0.0
H4-e003Coalescence-mBHI-p5_S39,0.9249999999999998,0.72
F4-e003Coalescence-mGAM-p3_S71,0.07759999999999996,0.09419999999999998
H100-e003Coalescence-mBHI-p7_S139,0.0,0.279
G8-e003Coalescence-mBHI-p5_S29,0.3154,0.0
G2-e003Coalescence-mBHI-p5_S25,0.0,0.0
G8-e003Coalescence-mGAM-p7_S173,0.8724999999999999,0.008775
E4-e003Coalescence-mBHI-p3_S11,,0.0
E2-e003Coalescence-mGAM-p5_S49,0.95485,0.01755
H9-e003Coalescence-mBHI-p5_S42,1.0,0.889
H111-e003Coalescence-mGAM-p3_S192,0.9249999999999998,0.975
F5-e003Coalescence-mBHI-p3_S24,0.8896249999999998,0.9782
E8-e003Coalescence-mBHI-p3_S105,0.82995,0.082875
E8-e003Coalescence-mGAM-p7_S149,0.87725,0.0
H5-e003Coalescence-mBHI-p7_S136,0.9249999999999998,
G9-e003Coalescence-mBHI-p5_S30,0.0,0.0
F111-e003Coalescence-mBHI-p7_S116,0.77435,0.985175
F5-e003Coalescence-mBHI-p7_S112,0.74335,0.983325
F4-e003Coalescence-mGAM-p7_S159,0.11969999999999999,0.04095
F111-e003Coalescence-mBHI-p3_S120,1.0,0.99375
H3-e003Coalescence-mGAM-p5_S86,0.9249999999999998,0.97515
E4-e003Coalescence-mBHI-p7_S99,0.0,0.0
H4-e003Coalescence-mGAM-p5_S87,0.9249999999999998,0.975
E100-e003Coalescence-mGAM-p7_S151,0.6938249999999999,0.0
G9-e003Coalescence-mGAM-p3_S178,0.35605,0.576
H9-e003Coalescence-mBHI-p7_S138,1.0,1.0
H8-e003Coalescence-mGAM-p7_S185,0.9264999999999999,0.915
G2-e003Coalescence-mGAM-p3_S81,0.0,0.0
F111-e003Coalescence-mBHI-p5_S20,1.0,0.733
F8-e003Coalescence-mBHI-p5_S17,1.0,0.716275
G100-e003Coalescence-mBHI-p7_S127,0.0,0.0
E5-e003Coalescence-mGAM-p5_S52,0.9249999999999998,0.975
