,A2-e003Coalescence-Inoculumn-mGAM,B3-e003Coalescence-Inoculumn-mGAM
A3-e003Coalescence-Inoculumn-mGAM,0.9673745781777278,0.026812260536398465
B2-e003Coalescence-Inoculumn-mGAM,0.9578151840490797,0.04710901749663526
