,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
0,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mBHI-p1_S788,0,1,E3-AA-AC/PP-mBHI-mBHI,-1.2351234012145964,-1.976433011640483,-0.6153854989818122,250
1,A3-e003Coalescence-mBHI-inoculumn-redo,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0,2,E3-AA-AC/PP-mBHI-mBHI,-0.20515372709501078,-0.49116200429699663,0.06304264806490885,250
2,E3-e003Coalescence-mBHI-p1_S788,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,1,2,E3-AA-AC/PP-mBHI-mBHI,0.8214753206830314,0.15108359734460927,1.5703497311595291,250
3,A3-e003Coalescence-mBHI-inoculumn-redo,A3-e003Coalescence-mBHI-p1_S724,0,1,A3-AA-AC/PP-mBHI-mBHI,-1.3706230832394648,-1.972695315627376,-0.8007815634351432,250
4,B2-e003Coalescence-Inoculumn-mBHI,B2-e003Coalescence-mBHI-p1_S717,0,1,B2-AA-AC/PP-mBHI-mBHI,-1.3842814188007972,-1.858566912542667,-0.9476123384060507,250
5,B2-e003Coalescence-Inoculumn-mBHI,F2-e003Coalescence-mBHI-p1_S781,0,1,F2-AA-AC/PP-mBHI-mBHI,-1.010117081749911,-1.4615924556374407,-0.6089397753103148,250
