,0
D5-e003Coalescence-mBHI-p3,0.010433546627919395
D9-e003Coalescence-mGAM-p5,0.0008225459281887696
D10-e003Coalescence-mGAM-p5,0.0008116068997844585
C8-e003Coalescence-mBHI-p7,6.44713630293804e-05
B11-e003Assembly-mGAM-p5,4.4903321044947056e-05
G3-e004Assembly-epsilon-p7,5.368901580778752e-05
B4-e003Coalescence-mGAM-p5,0.0005501562346333573
D4-e003Coalescence-mGAM-p5,0.007512733732110536
C3-e004Assembly-mBHI-p7,9.316869849194384e-05
B5-e003Coalescence-mGAM-p5,0.018696606189697162
BB-Fecal,0.004337518347888031
B5-e003Coalescence-Inoculumn-mBHI,0.02000862195076167
G3-e004Assembly-epsilon-p3,5.276299925252418e-05
C2-e003Coalescence-mGAM-p3,0.0001126790617263521
B5-e003Coalescence-mGAM-p7,0.01900017657940386
D8-e003Coalescence-mBHI-p5,0.014104890910261512
F5-e004Assembly-epsilon-p5,3.289760039841524e-05
D5-e003Coalescence-Inoculumn-mGAM,6.827127763416961e-05
B3-e004Assembly-mBHI-p5,0.00012455491924238116
B5-e003Coalescence-mBHI-p3,0.0052838889422615045
C5-e003Coalescence-mGAM-p7,0.003504207168426919
C5-e003Coalescence-mBHI-inoculumn-redo,0.015513424423302105
A2-e003Coalescence-mBHI-p7,2.0464058476323636e-05
A10-e003Coalescence-mBHI-p5,0.00011043456751874514
BF-Fecal,0.017542238806215135
AM-Fecal,7.831370947323288e-05
B8-e003Assembly-mGAM-p3,0.0008954398472164715
A4-e003Coalescence-mGAM-p5,0.00037891520022858194
D5-e003Coalescence-mBHI-p5,0.00015154214067896198
D3-e003Assembly-mBHI-p3,4.609703535697489e-05
e003-inoculumn-fecal-inoculumn,0.0005783002559951734
D4-e003Coalescence-mGAM-p7,0.005342502397124199
A8-e003Coalescence-mBHI-p7,0.0007716077413617351
e003-inoculumn-fecal-AC,0.007592789620443984
C4-e003Coalescence-mGAM-p3,0.0012410036502958932
B2-e003Coalescence-Inoculumn-mGAM,0.018486822435108796
C5-e003Coalescence-mGAM-p3,0.005847437646135273
A3-e003Coalescence-mBHI-inoculumn-redo,0.003897983346167544
D9-e003Assembly-mGAM-p5,1.8574701256888118e-05
B12-e003Coalescence-mGAM-p3,4.1355009547521336e-05
A11-e003Coalescence-mBHI-p7,0.00781260037305196
A3-e003Coalescence-Inoculumn-mGAM,0.011407449664473336
C3-e003Coalescence-mGAM-p5,0.00162094928882512
D3-e003Assembly-mBHI-p5,0.00010178868880264339
A10-e003Coalescence-mGAM-p3,0.002008789252523022
A9-e003Coalescence-mBHI-p3,0.008414961851911157
A2-e003Coalescence-Inoculumn-mBHI,8.708834406849206e-05
D11-e003Assembly-mGAM-p3,0.005053002211493086
D2-e003Assembly-mBHI-p3,0.0014357470006001866
B3-e003Assembly-mBHI-p5,0.0003342184182763801
D5-e003Coalescence-Inoculumn-mBHI,0.018668367561334446
B2-e003Coalescence-mGAM-p3,0.009331737155414159
C11-e003Coalescence-mGAM-p5,0.003656370951381003
B3-e003Coalescence-Inoculumn-mBHI,0.019282436296185326
A8-e003Coalescence-mBHI-p5,0.00040884565474753323
D5-e004Assembly-mGAM-p7,6.989766648780155e-05
D5-e003Assembly-mBHI-p5,0.007514095563899604
A5-e003Coalescence-mBHI-p7,0.007768765968353688
BG-Fecal,0.002724184141439812
D2-e003Coalescence-mGAM-p5,0.0029814260815804404
B9-e003Assembly-mGAM-p5,4.1074215750354485e-05
D3-e003Coalescence-mGAM-p3,0.005274135136922873
D9-e003Coalescence-mGAM-p3,0.00016211595712278565
D3-e003Coalescence-mGAM-p5,0.02159043591395924
A5-e003Coalescence-mBHI-inoculumn-redo,0.01457350089432766
B11-e003Assembly-mGAM-p3,1.8600055218913932e-05
B9-e003Coalescence-mGAM-p7,4.493525124264868e-05
B11-e003Coalescence-mGAM-p7,5.6978091139854556e-05
C3-e003Coalescence-Inoculumn-mGAM,0.006143713634548285
A3-e003Coalescence-mGAM-p7,0.0012699472107038504
D4-e003Coalescence-Inoculumn-mBHI,0.018011923154598465
A4-e003Coalescence-mBHI-p5,8.118201006656925e-05
B3-e003Coalescence-mBHI-p7,0.005320682189414953
D10-e003Coalescence-mGAM-p7,0.006753895018080149
C11-e003Coalescence-mGAM-p3,0.004532284943117865
A10-e003Coalescence-mBHI-p7,6.913281100502684e-05
C11-e003Coalescence-mBHI-p5,0.0005678114623868516
A2-e003Coalescence-mGAM-p7,7.486528601150836e-05
F5-e004Assembly-epsilon-p3,5.044252506633192e-05
E3-e004Assembly-mGAM-p5,6.789495605760103e-05
E2-e004Assembly-mGAM-p5,4.568776070578453e-05
C3-e003GlycerolRevival-mBHI-p2,9.18800798560883e-05
D10-e003Coalescence-mGAM-p3,0.0004392561613273824
C4-e004Assembly-mBHI-p3,0.00019924613103209496
A9-e003Coalescence-mBHI-p7,0.011649865169713232
C2-e003Coalescence-Inoculumn-mGAM,0.0020664736653849595
B3-e003Coalescence-Inoculumn-mGAM,8.902627150677694e-05
D11-e003Coalescence-mGAM-p7,5.5389079312990015e-05
D5-e003Coalescence-mGAM-p3,0.024470421865530292
E4-e004Assembly-mGAM-p5,0.00014794049626811498
D2-e003Coalescence-Inoculumn-mBHI,0.01113355828791268
B4-e003Coalescence-Inoculumn-mGAM,0.008482670648246567
B2-e003Assembly-mBHI-p3,0.000931504615181957
C4-e003Coalescence-Inoculumn-mGAM,0.0025203693004280207
D4-e003Coalescence-mGAM-p3,0.020934218248667286
A2-e003Coalescence-mGAM-p5,9.740392896690317e-05
D11-e003Assembly-mGAM-p5,0.005847531316567879
C3-e003Coalescence-mGAM-p7,7.898079570669421e-05
B11-e003GlycerolRevival-mGAM-p2,3.3533707286440345e-05
B3-e003Coalescence-mGAM-p5,0.024686299348237923
D3-e004Assembly-mGAM-p5,8.820344525572985e-05
D12-e003Coalescence-mBHI-p3,8.556799500282908e-06
D4-e004Assembly-mGAM-p7,2.4910839952005116e-05
C11-e003Coalescence-mGAM-p7,0.007387569722181878
C11-e003Assembly-mGAM-p3,0.0050223806628866986
D10-e003Coalescence-mBHI-p7,0.00010829852649668207
A2-e003Coalescence-mBHI-p3,9.290992039954011e-05
B8-e003Coalescence-mGAM-p5,0.00038527309963497377
C3-e004Assembly-mBHI-p3,0.0001168783502219642
C11-e003Assembly-mGAM-p5,0.003156374561162802
C2-e003Coalescence-mBHI-inoculumn-redo,0.004061739550266064
A8-e003Coalescence-mGAM-p7,0.00010362985144229005
C11-e003GlycerolRevival-mGAM-p2,0.001969439120658855
B2-e003Coalescence-Inoculumn-mBHI,0.011051346338969592
A11-e003Coalescence-mBHI-p5,0.011887173114736894
C10-e003Coalescence-mGAM-p5,0.0001706411303268473
A5-e003Coalescence-Inoculumn-mGAM,0.020083306432196194
A3-e003Coalescence-mBHI-p3,0.010426490788224364
AG-Fecal,3.867112292245685e-05
D4-e003Coalescence-Inoculumn-mGAM,0.0014007905997255009
A2-e003Coalescence-mBHI-p5,7.120511125798634e-05
B9-e003Coalescence-mBHI-p3,3.530067241401309e-05
C3-e003Coalescence-mBHI-inoculumn-redo,0.021635590676424357
e004-inoculumn-fecal-AR,0.022788724064573364
B5-e003Coalescence-mGAM-p3,0.007156024964655441
BK-Fecal,7.663949143040955e-05
C3-e003Assembly-mBHI-p5,9.97307270370001e-05
A4-e003Coalescence-mBHI-p3,4.749046529970639e-05
F3-e004Assembly-epsilon-p5,6.478911144225545e-05
C9-e003Coalescence-mGAM-p5,0.00010874811837137292
A2-e003Coalescence-mBHI-inoculumn-redo,8.39180877592165e-05
C2-e003Coalescence-mGAM-p5,0.0001310643227494144
B8-e003GlycerolRevival-mGAM-p2,0.00018049963882094185
C8-e003Coalescence-mBHI-p5,0.0004237122562252912
B8-e003Coalescence-mGAM-p7,8.182166813273704e-05
B4-e003Coalescence-Inoculumn-mBHI,0.02195772985113306
D2-e003Coalescence-Inoculumn-mGAM,0.01989662806880838
B3-e004Assembly-mBHI-p3,0.00025082076131860263
D3-e003Coalescence-Inoculumn-mGAM,0.002723497000897583
C5-e003Coalescence-Inoculumn-mGAM,0.006638461195040859
G3-e004Assembly-epsilon-p5,4.4387608577639035e-05
BC-Fecal,0.00022180198618977962
e004-inoculumn-fecal-BE,8.927128209510892e-05
BA-Fecal,0.004536998513817009
e003-inoculumn-fecal-AF,0.015183887015768805
A11-e003Coalescence-mBHI-p3,0.024593704798047643
A4-e003Coalescence-Inoculumn-mGAM,0.0016765716954275224
B4-e003Coalescence-mBHI-p3,0.0004700089914763587
A5-e003Coalescence-Inoculumn-mBHI,0.0075302356328041265
A9-e003Coalescence-mGAM-p5,0.00015841401051469952
C10-e003Coalescence-mGAM-p7,4.588784405797803e-05
A11-e003Coalescence-mGAM-p3,0.003737138818579271
D2-e003Coalescence-mBHI-p3,0.0006939447183035343
C5-e003GlycerolRevival-mBHI-p2,0.006176187733541506
H5-e003Coalescence-mBHI-p5_S40,0.009592784502737817
E2-e003Coalescence-mGAM-p7_S145,5.3437045121728494e-05
G5-e003Coalescence-mBHI-p7_S124,0.0006503804224214578
H111-e003Coalescence-mGAM-p7_S188,5.3245108077373524e-05
H4-e003Coalescence-mGAM-p7_S183,0.0028419391997677114
F5-e003Coalescence-mGAM-p5_S64,0.003188333393146416
F5-e003Coalescence-mGAM-p7_S160,0.0042145773201237744
H3-e003Coalescence-mBHI-p3_S46,0.004576207545136269
H2-e003Coalescence-mBHI-p7_S133,0.0030147240121737146
E5-e003Coalescence-mBHI-p3_S12,0.0006939101205993974
E3-e003Coalescence-mGAM-p3_S58,0.0023086691341143964
G4-e003Coalescence-mBHI-p5_S27,6.953934050214026e-05
E8-e003Coalescence-mBHI-p5_S5,0.00107646130292027
G2-e003Coalescence-mBHI-p3_S33,0.00016882692711128936
H111-e003Coalescence-mBHI-p3_S144,4.2762802877733e-05
G111-e003Coalescence-mGAM-p5_S80,0.010386562720725597
F111-e003Coalescence-mGAM-p5_S68,5.4051747436098035e-05
G111-e003Coalescence-mBHI-p5_S32,0.0002958462243394819
H2-e003Coalescence-mGAM-p7_S181,0.0014464319009907375
E3-e003Coalescence-mBHI-p3_S10,0.009229486598871918
H2-e003Coalescence-mGAM-p5_S85,0.0007999490535239655
G8-e003Coalescence-mGAM-p3_S177,0.0011413906225806497
F2-e003Coalescence-mGAM-p7_S157,0.0008308670495094819
H3-e003Coalescence-mGAM-p3_S94,0.0028557236851577236
H4-e003Coalescence-mGAM-p3_S95,0.0016780385292139487
E5-e003Coalescence-mBHI-p7_S100,0.0013038527798735575
F3-e003Coalescence-mGAM-p3_S70,0.009661542801662856
E100-e003Coalescence-mBHI-p7_S103,0.00010132280151078765
F9-e003Coalescence-mGAM-p5_S66,6.736752895389541e-05
E100-e003Coalescence-mGAM-p3_S155,0.0024616165461235884
E3-e003Coalescence-mGAM-p5_S50,0.004086260163081993
F5-e003Coalescence-mGAM-p3_S72,0.003908056521284803
E5-e003Coalescence-mBHI-p5_S4,0.0015425168562067527
F111-e003Coalescence-mGAM-p7_S164,4.5436362810247946e-05
E111-e003Coalescence-mBHI-p5_S8,0.007303064731803366
F2-e003Coalescence-mGAM-p5_S61,0.002140318735845785
F8-e003Coalescence-mGAM-p5_S65,3.118696408438604e-05
H8-e003Coalescence-mBHI-p7_S137,0.013059650740889949
G9-e003Coalescence-mGAM-p5_S78,6.817639167664503e-05
E2-e003Coalescence-mBHI-p5_S1,4.9193561010077974e-05
E2-e003Coalescence-mBHI-p3_S9,2.8843133463938646e-05
G8-e003Coalescence-mGAM-p5_S77,0.0005591098483042686
G3-e003Coalescence-mBHI-p3_S34,0.00010593983464910609
E111-e003Coalescence-mBHI-p3_S108,0.007683302855062111
G3-e003Coalescence-mBHI-p5_S26,0.00011371127554997185
H111-e003Coalescence-mGAM-p5_S92,7.435173158568752e-05
H9-e003Coalescence-mGAM-p5_S90,4.4632177786292967e-05
H2-e003Coalescence-mBHI-p3_S45,0.0015447522538485014
E8-e003Coalescence-mBHI-p7_S101,0.0029207233758301206
E4-e003Coalescence-mBHI-p5_S3,0.00015173308882216014
H2-e003Coalescence-mGAM-p3_S93,0.003534474141685126
E4-e003Coalescence-mGAM-p5_S51,6.206237950750453e-05
G9-e003Coalescence-mGAM-p7_S174,8.418159776203574e-05
F2-e003Coalescence-mBHI-p3_S21,0.004007641513351884
G5-e003Coalescence-mGAM-p3_S84,0.0031068591831977304
H8-e003Coalescence-mBHI-p5_S41,0.014486711896229949
E100-e003Coalescence-mBHI-p5_S7,9.296944777956763e-05
G100-e003Coalescence-mGAM-p7_S175,2.9466026489957816e-05
F9-e003Coalescence-mGAM-p7_S162,3.8058019691893834e-05
F8-e003Coalescence-mGAM-p7_S161,8.733136728840263e-05
F3-e003Coalescence-mBHI-p3_S22,0.002649456277684573
G5-e003Coalescence-mGAM-p5_S76,0.0063554721781403315
G5-e003Coalescence-mGAM-p7_S172,0.00283058329360905
G4-e003Coalescence-mGAM-p5_S75,8.6373042941426e-05
G8-e003Coalescence-mBHI-p3_S129,0.00013105007137106988
E5-e003Coalescence-mGAM-p3_S60,0.006922290594314206
G2-e003Coalescence-mGAM-p5_S73,8.116608845988914e-05
E5-e003Coalescence-mGAM-p7_S148,0.0029438161782637546
H9-e003Coalescence-mGAM-p7_S186,4.58575244304082e-05
E100-e003Coalescence-mGAM-p5_S55,0.0005713194798063796
E8-e003Coalescence-mGAM-p5_S53,0.00030725701029663086
H5-e003Coalescence-mGAM-p3_S96,0.01588266732475881
G4-e003Coalescence-mGAM-p3_S83,6.500958993667903e-05
H3-e003Coalescence-mGAM-p7_S182,0.005547303071258668
H5-e003Coalescence-mGAM-p5_S88,0.01029244721899937
F4-e003Coalescence-mGAM-p5_S63,5.6772971872922876e-05
G4-e003Coalescence-mGAM-p7_S171,3.5384767554118495e-05
H8-e003Coalescence-mGAM-p5_S89,0.0020044141990068053
F3-e003Coalescence-mBHI-p5_S14,0.0021870139269162046
E3-e003Coalescence-mGAM-p7_S146,0.003967079411663192
F100-e003Coalescence-mGAM-p3_S167,6.394007111913393e-05
G100-e003Coalescence-mBHI-p3_S131,0.0001240675316017193
E9-e003Coalescence-mGAM-p3_S154,0.011985496899734677
F3-e003Coalescence-mGAM-p5_S62,0.00011704853600547049
E3-e003Coalescence-mBHI-p5_S2,0.013057606314555154
G111-e003Coalescence-mBHI-p7_S128,0.0002863834634689573
G3-e003Coalescence-mGAM-p3_S82,0.00018047830277498618
F111-e003Coalescence-mGAM-p3_S168,0.00021796595342550318
F3-e003Coalescence-mGAM-p7_S158,0.00011763088457690009
G8-e003Coalescence-mBHI-p7_S125,9.901081782223212e-05
H111-e003Coalescence-mBHI-p5_S44,7.105277973002668e-05
E111-e003Coalescence-mBHI-p7_S104,0.018562643373674442
E2-e003Coalescence-mGAM-p3_S57,3.584177739743617e-05
F2-e003Coalescence-mBHI-p5_S13,0.019761117695110113
F4-e003Coalescence-mBHI-p3_S23,4.571697275268424e-05
F2-e003Coalescence-mGAM-p3_S69,0.0015587091416967229
E9-e003Coalescence-mGAM-p5_S54,8.788747009553065e-05
G3-e003Coalescence-mGAM-p5_S74,0.00011540602713817114
E111-e003Coalescence-mGAM-p5_S56,0.0011275239603473204
G100-e003Coalescence-mGAM-p5_S79,0.00032777463473333514
E4-e003Coalescence-mGAM-p7_S147,7.675441226508095e-05
E4-e003Coalescence-mGAM-p3_S59,4.362348452604263e-05
F4-e003Coalescence-mGAM-p3_S71,7.982244947431701e-05
H100-e003Coalescence-mBHI-p7_S139,3.2425318451595675e-05
G8-e003Coalescence-mBHI-p5_S29,0.00015304360148438121
G2-e003Coalescence-mBHI-p5_S25,8.49784455327128e-05
G8-e003Coalescence-mGAM-p7_S173,0.0023252248108161736
E4-e003Coalescence-mBHI-p3_S11,5.5460874499912874e-05
E2-e003Coalescence-mGAM-p5_S49,4.49876991295243e-05
H9-e003Coalescence-mBHI-p5_S42,0.0007891690477591656
H111-e003Coalescence-mGAM-p3_S192,3.733974460519896e-05
E8-e003Coalescence-mBHI-p3_S105,0.002098613611529675
E8-e003Coalescence-mGAM-p7_S149,0.0011838691189880724
F4-e003Coalescence-mGAM-p7_S159,0.000829913931319505
H3-e003Coalescence-mGAM-p5_S86,0.01634947415288525
E4-e003Coalescence-mBHI-p7_S99,8.145280779464584e-05
H4-e003Coalescence-mGAM-p5_S87,0.013856278988722832
E100-e003Coalescence-mGAM-p7_S151,0.0011340676130881277
G9-e003Coalescence-mGAM-p3_S178,9.101007988739761e-05
H8-e003Coalescence-mGAM-p7_S185,0.0014234023160407225
G2-e003Coalescence-mGAM-p3_S81,0.00010530934620447564
E5-e003Coalescence-mGAM-p5_S52,0.0035925733217273288
