,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
28,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mBHI-p5_S32,0,5,G11-AE-AF-mGAM-mBHI,0.4668848084260515,0.46179446880931974,0.47199914922333663,22614
29,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mBHI-p7_S128,0,7,G11-AE-AF-mGAM-mBHI,0.31523191161574665,0.31162555211480275,0.3193087136339549,22614
30,G111-e003Coalescence-mBHI-p3_S132,G111-e003Coalescence-mBHI-p5_S32,3,5,G11-AE-AF-mGAM-mBHI,0.13219313768589225,0.12058559155756358,0.14320733229294172,22614
31,G111-e003Coalescence-mBHI-p3_S132,G111-e003Coalescence-mBHI-p7_S128,3,7,G11-AE-AF-mGAM-mBHI,0.03485152623302476,0.02907087155801309,0.04092285975223908,22614
32,G111-e003Coalescence-mBHI-p5_S32,G111-e003Coalescence-mBHI-p7_S128,5,7,G11-AE-AF-mGAM-mBHI,-0.06215779774679375,-0.07046198472303222,-0.05354023771412464,22614
33,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mGAM-p5_S91,0,5,H10-AE-AF-mGAM-mGAM,-0.032422968010641914,-0.04048475444963475,-0.024529031676326075,22614
34,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mGAM-p7_S187,0,7,H10-AE-AF-mGAM-mGAM,0.08174602119442964,0.07754690783602348,0.08600739949031626,22614
35,H100-e003Coalescence-mGAM-p5_S91,H100-e003Coalescence-mGAM-p7_S187,5,7,H10-AE-AF-mGAM-mGAM,0.3673264452744396,0.35187881061361925,0.38391492609779515,22614
36,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mBHI-p5_S43,0,5,H10-AE-AF-mGAM-mBHI,0.39171253469161366,0.38701024144185825,0.39815886636070286,22614
37,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mBHI-p7_S139,0,7,H10-AE-AF-mGAM-mBHI,0.24069947481224196,0.23686149538156653,0.24456104321937736,22614
38,H100-e003Coalescence-mBHI-p5_S43,H100-e003Coalescence-mBHI-p7_S139,5,7,H10-AE-AF-mGAM-mBHI,-0.13851036976916276,-0.1421935882774643,-0.13258160445821565,22614
