,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
0,A5-e003Coalescence-Inoculumn-mGAM,A11-e003Coalescence-mGAM-p3,0,3,A11-AA-AF-mGAM-mGAM,-1.3477413766918764,-1.3666365798371956,-1.3312090597597859,8713
1,A5-e003Coalescence-Inoculumn-mGAM,A11-e003Coalescence-mGAM-p7,0,7,A11-AA-AF-mGAM-mGAM,-0.6803375951690336,-0.6894479600358475,-0.6710928023768872,8713
2,A11-e003Coalescence-mGAM-p3,A11-e003Coalescence-mGAM-p7,3,7,A11-AA-AF-mGAM-mGAM,-0.179896005327371,-0.19865917374810432,-0.16112737121440068,8713
3,D2-e003Coalescence-Inoculumn-mGAM,D8-e003Coalescence-mGAM-p5,0,5,D8-AA-AF-mGAM-mGAM,-0.8467325895186826,-0.857301156368037,-0.8372969798817458,8713
4,D2-e003Coalescence-Inoculumn-mGAM,H8-e003Coalescence-mGAM-p5_S89,0,5,H8-AA-AF-mGAM-mGAM,-0.8518738085952429,-0.8622569373247235,-0.8417498841652269,8713
5,D2-e003Coalescence-Inoculumn-mGAM,H8-e003Coalescence-mGAM-p7_S185,0,7,H8-AA-AF-mGAM-mGAM,-1.592406604249319,-1.7319392983262216,-1.511780160548174,8713
6,H8-e003Coalescence-mGAM-p5_S89,H8-e003Coalescence-mGAM-p7_S185,5,7,H8-AA-AF-mGAM-mGAM,-3.4479353059191706,-3.9362402803762855,-3.164948127632669,8713
7,A5-e003Coalescence-Inoculumn-mGAM,E111-e003Coalescence-mGAM-p5_S56,0,5,E11-AA-AF-mGAM-mGAM,-0.775746884191899,-0.7871293601329308,-0.766784287146716,8713
