,0
F2-e004Assembly-epsilon-p3,3.6226788920003674e-05
G2-e004Assembly-epsilon-p3,3.0651401609495214e-05
F2-e004Assembly-epsilon-p7,3.265005867015645e-05
G2-e004Assembly-epsilon-p5,2.992577410496166e-05
F2-e004Assembly-epsilon-p5,3.62258225567e-05
