,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
0,A3-e003Coalescence-mBHI-inoculumn-redo,A3-e003Coalescence-mBHI-p1_S724,0,1,A3-AA-AC/PP-mBHI-mBHI,-2.4594297960334153,-2.517278662661576,-2.39155661221638,1623
1,A3-e003Coalescence-mBHI-inoculumn-redo,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0,2,A3-AA-AC/PP-mBHI-mBHI,-0.22994251057511972,-0.2764138611219704,-0.18059749780143458,1623
2,A3-e003Coalescence-mBHI-inoculumn-redo,A3-e003Coalescence-mBHI-p3,0,3,A3-AA-AC/PP-mBHI-mBHI,0.0016476516758243687,-0.03266290468301484,0.0369764030713236,1623
3,A3-e003Coalescence-mBHI-p1_S724,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,1,2,A3-AA-AC/PP-mBHI-mBHI,2.000624120205887,1.906142477999415,2.087876280395765,1623
4,A3-e003Coalescence-mBHI-p1_S724,A3-e003Coalescence-mBHI-p3,1,3,A3-AA-AC/PP-mBHI-mBHI,1.2321839713829355,1.179490994292069,1.2807121219375022,1623
5,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,A3-e003Coalescence-mBHI-p3,2,3,A3-AA-AC/PP-mBHI-mBHI,0.46417648310783655,0.3440863507536988,0.5872634190918875,1623
6,A3-e003Coalescence-mBHI-inoculumn-redo,A3-e003Coalescence-mGAM-p1_S728,0,1,A3-AA-AC/PP-mBHI-mGAM,-2.986142885007523,-3.0354180325961893,-2.9322942909896987,1623
7,A3-e003Coalescence-mBHI-inoculumn-redo,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,0,2,A3-AA-AC/PP-mBHI-mGAM,-0.7647451449667138,-0.8170020542544045,-0.6983762014207745,1623
8,A3-e003Coalescence-mBHI-inoculumn-redo,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,0,3,A3-AA-AC/PP-mBHI-mGAM,-0.004952507145391157,-0.02215526524738417,0.013371461113487774,1623
9,A3-e003Coalescence-mBHI-inoculumn-redo,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0,4,A3-AA-AC/PP-mBHI-mGAM,-0.3159830107812811,-0.3301185518671057,-0.301553131341406,1623
