,0
B5-e004Assembly-mBHI-p5,0.000533140260501831
C5-e003Assembly-mBHI-p5,0.0024761724686242293
C10-e003Coalescence-mBHI-p5,0.010332148201373379
B9-e003Coalescence-mBHI-p3,0.0007493384794980118
C3-e003Coalescence-mBHI-inoculumn-redo,0.0005957939985491987
B5-e003Coalescence-mGAM-p3,0.008666604437880756
BK-Fecal,0.00013951497456864495
A5-e003Coalescence-mBHI-p3,0.0013293701858235205
C4-e004Assembly-mBHI-p7,6.20543499994881e-05
A4-e003Coalescence-mBHI-p3,0.0005072715150914444
C9-e003GlycerolRevival-mGAM-p2,7.45845460339427e-05
B4-e004Assembly-mBHI-p3,4.920045097633709e-05
F3-e004Assembly-epsilon-p5,3.8813702518217945e-05
C9-e003Coalescence-mGAM-p5,0.011432332288106516
A2-e003Coalescence-mBHI-inoculumn-redo,9.399723461909283e-05
C2-e003Coalescence-mGAM-p5,0.000104457334168992
B8-e003GlycerolRevival-mGAM-p2,7.475767817476057e-05
C8-e003Coalescence-mBHI-p5,0.0007656040102705346
B8-e003Coalescence-mGAM-p7,0.00027454260058814515
B4-e003Coalescence-Inoculumn-mBHI,0.0006956794539492326
D2-e003Coalescence-Inoculumn-mGAM,0.0015268870877679825
B8-e003Coalescence-mBHI-p7,0.00010043169026534716
B3-e004Assembly-mBHI-p3,5.306070216355613e-05
D3-e003Coalescence-Inoculumn-mGAM,6.475623247403902e-05
B11-e003Coalescence-mBHI-p3,0.0014023213043480069
C5-e003Coalescence-Inoculumn-mGAM,0.01348594072060932
C4-e003Coalescence-mBHI-p5,0.00010816241883349066
G3-e004Assembly-epsilon-p5,6.852760992035922e-05
BC-Fecal,0.0021778762358959976
e004-inoculumn-fecal-BE,0.0008993467820744415
A11-e003Coalescence-mBHI-p3,0.008444800604506529
B4-e004Assembly-mBHI-p7,5.951493448971895e-05
A4-e003Coalescence-Inoculumn-mGAM,0.011722619169585795
B4-e003Coalescence-mBHI-p3,0.0032750704958854505
A5-e003Coalescence-Inoculumn-mBHI,0.004590328694261438
A9-e003Coalescence-mGAM-p5,0.00017575952927303108
C10-e003Coalescence-mGAM-p7,0.009830224887463487
F3-e004Assembly-epsilon-p7,4.7673384073498736e-05
A11-e003Coalescence-mGAM-p3,0.005580461739528277
C10-e003Coalescence-mBHI-p3,0.01024106969077421
D2-e003Coalescence-mBHI-p3,0.006027704020713379
C5-e003GlycerolRevival-mBHI-p2,0.003732988964625173
H5-e003Coalescence-mBHI-p5_S40,0.005659906771398552
E2-e003Coalescence-mGAM-p7_S145,5.791346074294697e-05
G5-e003Coalescence-mBHI-p7_S124,0.009017857474405772
H111-e003Coalescence-mGAM-p7_S188,5.7643135109869693e-05
H4-e003Coalescence-mGAM-p7_S183,0.00941238451488459
F5-e003Coalescence-mGAM-p5_S64,6.575182810495282e-05
F5-e003Coalescence-mGAM-p7_S160,0.009445342708282348
F8-e003Coalescence-mBHI-p3_S117,0.001462939289903082
H3-e003Coalescence-mBHI-p3_S46,0.006915007220822693
H2-e003Coalescence-mBHI-p7_S133,0.0033414208845424665
E5-e003Coalescence-mBHI-p3_S12,0.004889597831201315
F100-e003Coalescence-mGAM-p7_S163,0.010354730111389774
F9-e003Coalescence-mBHI-p5_S18,0.001140930700397001
H3-e003Coalescence-mBHI-p7_S134,0.0059163293184213974
E3-e003Coalescence-mGAM-p3_S58,0.0011731022208465527
G4-e003Coalescence-mBHI-p5_S27,7.693368428890443e-05
E8-e003Coalescence-mBHI-p5_S5,7.037746700049328e-05
G2-e003Coalescence-mBHI-p3_S33,0.0011416889743737836
E9-e003Coalescence-mBHI-p5_S6,5.383997377134352e-05
H111-e003Coalescence-mBHI-p3_S144,0.002512130636630905
G111-e003Coalescence-mGAM-p5_S80,0.009050078635602454
G100-e003Coalescence-mGAM-p3_S179,0.00725389430115929
F111-e003Coalescence-mGAM-p5_S68,0.0011368328796676301
G111-e003Coalescence-mBHI-p5_S32,0.0013515163630834044
G5-e003Coalescence-mBHI-p3_S36,0.009130293916223034
H2-e003Coalescence-mGAM-p7_S181,0.005138247374831762
H9-e003Coalescence-mGAM-p3_S190,0.0002160914192793112
E3-e003Coalescence-mBHI-p3_S10,0.0023043818013056445
H2-e003Coalescence-mGAM-p5_S85,0.005755874696445067
G8-e003Coalescence-mGAM-p3_S177,0.009593886005849019
F2-e003Coalescence-mGAM-p7_S157,0.0002275444516570283
H3-e003Coalescence-mGAM-p3_S94,0.008435145336935358
H4-e003Coalescence-mGAM-p3_S95,0.0054712614463783265
E5-e003Coalescence-mBHI-p7_S100,0.005990821378908811
G111-e003Coalescence-mBHI-p3_S132,0.0008119781112063859
F3-e003Coalescence-mGAM-p3_S70,0.006790477022737164
E100-e003Coalescence-mBHI-p7_S103,0.0009290983554852192
F9-e003Coalescence-mGAM-p5_S66,4.893206806994358e-05
G111-e003Coalescence-mGAM-p7_S176,0.004804132728216783
H100-e003Coalescence-mGAM-p7_S187,0.009578062565992423
E100-e003Coalescence-mGAM-p3_S155,0.0012238385431023724
E3-e003Coalescence-mGAM-p5_S50,0.0005409948276788417
F5-e003Coalescence-mGAM-p3_S72,0.007501266866806245
E9-e003Coalescence-mBHI-p7_S102,0.00013612503794589823
E5-e003Coalescence-mBHI-p5_S4,0.006302423449971378
F111-e003Coalescence-mGAM-p7_S164,0.008614921759324825
E111-e003Coalescence-mBHI-p5_S8,0.007280383841567155
H100-e003Coalescence-mBHI-p5_S43,0.004370561035245588
F2-e003Coalescence-mGAM-p5_S61,0.0004771716356848835
F5-e003Coalescence-mBHI-p5_S16,0.0013760027703633702
F8-e003Coalescence-mGAM-p5_S65,0.005236399911567835
H8-e003Coalescence-mBHI-p7_S137,0.005439674361444709
G9-e003Coalescence-mGAM-p5_S78,0.00740412961790749
E2-e003Coalescence-mBHI-p5_S1,0.00021860778073355685
E2-e003Coalescence-mBHI-p3_S9,8.278433003580493e-05
G8-e003Coalescence-mGAM-p5_S77,0.009553976342980037
G3-e003Coalescence-mBHI-p3_S34,0.001019042524533906
G100-e003Coalescence-mBHI-p5_S31,0.010063465445076145
F9-e003Coalescence-mBHI-p3_S118,0.0005622196831872448
E111-e003Coalescence-mBHI-p3_S108,0.006596118265580784
F8-e003Coalescence-mGAM-p3_S165,0.0031595467710232757
G3-e003Coalescence-mBHI-p5_S26,0.0016733886826753512
G5-e003Coalescence-mBHI-p5_S28,0.01149333238055226
H111-e003Coalescence-mGAM-p5_S92,6.14110320292182e-05
G4-e003Coalescence-mBHI-p3_S35,0.00016468531978456287
H9-e003Coalescence-mGAM-p5_S90,6.126830443230915e-05
H2-e003Coalescence-mBHI-p3_S45,0.005023966258301828
E8-e003Coalescence-mBHI-p7_S101,9.229314083742341e-05
E4-e003Coalescence-mBHI-p5_S3,5.9893376626225836e-05
H2-e003Coalescence-mGAM-p3_S93,0.0066966903863999675
E4-e003Coalescence-mGAM-p5_S51,4.989316991852739e-05
G9-e003Coalescence-mGAM-p7_S174,0.010389368613946398
E8-e003Coalescence-mGAM-p3_S153,0.009980034045966679
G111-e003Coalescence-mGAM-p3_S180,0.00886415637280986
G5-e003Coalescence-mGAM-p3_S84,0.0031117071033990606
H8-e003Coalescence-mBHI-p5_S41,0.005706207064011946
E100-e003Coalescence-mBHI-p5_S7,0.0030625624177879874
G100-e003Coalescence-mGAM-p7_S175,0.00017206627009488227
F9-e003Coalescence-mGAM-p7_S162,4.8711039008552656e-05
F8-e003Coalescence-mGAM-p7_S161,0.0047160529608167995
F3-e003Coalescence-mBHI-p3_S22,8.869521624279352e-05
G3-e003Coalescence-mBHI-p7_S122,0.008723668232065109
G5-e003Coalescence-mGAM-p5_S76,0.009344682789753884
G5-e003Coalescence-mGAM-p7_S172,0.004413344241969479
G4-e003Coalescence-mGAM-p5_S75,0.0037756394194693164
G8-e003Coalescence-mBHI-p3_S129,0.0007861361799083357
E5-e003Coalescence-mGAM-p3_S60,0.00665901387498015
G2-e003Coalescence-mGAM-p5_S73,6.73603121178489e-05
E5-e003Coalescence-mGAM-p7_S148,0.005790540090439175
H9-e003Coalescence-mGAM-p7_S186,0.003134128714098209
E100-e003Coalescence-mGAM-p5_S55,0.009240710863900024
E8-e003Coalescence-mGAM-p5_S53,6.597655053379484e-05
H5-e003Coalescence-mGAM-p3_S96,0.005838192372405233
G4-e003Coalescence-mGAM-p3_S83,0.00601845992009378
F4-e003Coalescence-mBHI-p7_S111,0.0052829881164283415
H3-e003Coalescence-mGAM-p7_S182,0.005919554566841724
H5-e003Coalescence-mGAM-p5_S88,0.005419036569388245
F4-e003Coalescence-mGAM-p5_S63,8.503501096658417e-05
G4-e003Coalescence-mGAM-p7_S171,0.0045742517746156204
H8-e003Coalescence-mGAM-p5_S89,0.0013902373289128782
F3-e003Coalescence-mBHI-p5_S14,6.809984183112079e-05
F100-e003Coalescence-mBHI-p7_S115,0.010255753756869908
E3-e003Coalescence-mGAM-p7_S146,0.0003362047218338125
F100-e003Coalescence-mGAM-p3_S167,0.000650074967738005
G100-e003Coalescence-mBHI-p3_S131,5.452212957023733e-05
G4-e003Coalescence-mBHI-p7_S123,6.790567252164465e-05
E9-e003Coalescence-mGAM-p3_S154,0.005623334972913909
F3-e003Coalescence-mGAM-p5_S62,0.0013040935155254035
H4-e003Coalescence-mBHI-p7_S135,0.009295368429276423
E3-e003Coalescence-mBHI-p5_S2,0.0001035104841333215
G111-e003Coalescence-mBHI-p7_S128,0.002502979489878054
H3-e003Coalescence-mBHI-p5_S38,0.008516730350015211
G3-e003Coalescence-mGAM-p3_S82,0.002779724072129842
F111-e003Coalescence-mGAM-p3_S168,0.008760623703825191
F3-e003Coalescence-mGAM-p7_S158,0.005168826795823449
F8-e003Coalescence-mBHI-p7_S113,5.1145888912392146e-05
G2-e003Coalescence-mBHI-p7_S121,0.00010648273777423599
H4-e003Coalescence-mBHI-p3_S47,0.007750764988735331
F3-e003Coalescence-mBHI-p7_S110,5.33423370508839e-05
F100-e003Coalescence-mGAM-p5_S67,0.005501725590001495
G8-e003Coalescence-mBHI-p7_S125,0.0025454890276849977
F4-e003Coalescence-mBHI-p5_S15,0.002421764484633759
H111-e003Coalescence-mBHI-p5_S44,0.0014198824929157394
E111-e003Coalescence-mBHI-p7_S104,0.005884018306947431
E2-e003Coalescence-mGAM-p3_S57,7.031747592321075e-05
F2-e003Coalescence-mBHI-p5_S13,0.0016042611397021661
F4-e003Coalescence-mBHI-p3_S23,0.001218897004263665
F2-e003Coalescence-mGAM-p3_S69,0.002074226621492947
E9-e003Coalescence-mGAM-p5_S54,0.004960714912957798
G3-e003Coalescence-mGAM-p5_S74,0.009761573672614437
E111-e003Coalescence-mGAM-p5_S56,0.002285023590118653
G100-e003Coalescence-mGAM-p5_S79,0.0023093412697201042
H100-e003Coalescence-mGAM-p5_S91,0.00967490961490646
G9-e003Coalescence-mBHI-p3_S130,0.007554598904526567
E4-e003Coalescence-mGAM-p7_S147,0.00035337649783447376
E4-e003Coalescence-mGAM-p3_S59,9.346155901482573e-05
H4-e003Coalescence-mBHI-p5_S39,0.008582780439102376
F4-e003Coalescence-mGAM-p3_S71,0.009758887942676748
H100-e003Coalescence-mBHI-p7_S139,0.0071544884526198674
G8-e003Coalescence-mBHI-p5_S29,0.004103153901979954
G2-e003Coalescence-mBHI-p5_S25,0.0003116143690911983
G8-e003Coalescence-mGAM-p7_S173,0.008925692344514301
E2-e003Coalescence-mGAM-p5_S49,6.49227079197615e-05
H9-e003Coalescence-mBHI-p5_S42,5.5772180460394126e-05
H111-e003Coalescence-mGAM-p3_S192,0.00012282424500292913
F5-e003Coalescence-mBHI-p3_S24,0.009311551824809434
E8-e003Coalescence-mBHI-p3_S105,6.194779349703038e-05
E8-e003Coalescence-mGAM-p7_S149,6.558798139508821e-05
E9-e003Coalescence-mGAM-p7_S150,0.00031724492199600266
H5-e003Coalescence-mBHI-p7_S136,0.0005741254605447991
G9-e003Coalescence-mBHI-p5_S30,0.0052274479191752035
F111-e003Coalescence-mBHI-p7_S116,0.0021670513377720015
F5-e003Coalescence-mBHI-p7_S112,7.111780455153949e-05
F4-e003Coalescence-mGAM-p7_S159,7.71298119615898e-05
F111-e003Coalescence-mBHI-p3_S120,0.004175339483932311
H3-e003Coalescence-mGAM-p5_S86,0.0006245502820746366
E4-e003Coalescence-mBHI-p7_S99,4.9416826539251785e-05
H4-e003Coalescence-mGAM-p5_S87,0.0035586989473646515
E100-e003Coalescence-mGAM-p7_S151,0.00896564670045252
G9-e003Coalescence-mGAM-p3_S178,0.009399184148549046
H9-e003Coalescence-mBHI-p7_S138,0.00020004293294302358
H8-e003Coalescence-mGAM-p7_S185,0.00031811138286143363
G2-e003Coalescence-mGAM-p3_S81,0.009413558721534057
F111-e003Coalescence-mBHI-p5_S20,0.00011884034821499881
F8-e003Coalescence-mBHI-p5_S17,4.8963132435229516e-05
G100-e003Coalescence-mBHI-p7_S127,0.0016856241925553156
E5-e003Coalescence-mGAM-p5_S52,0.007345504129104941
