,0
D5-e003Coalescence-Inoculumn-mBHI,0.0038226799946192184
B2-e003Coalescence-mGAM-p3,0.011683890350766373
B4-e003Assembly-mBHI-p3,0.010566171244844312
C11-e003Coalescence-mGAM-p5,0.0013699217292825708
G4-e004Assembly-epsilon-p3,0.00011030343744715319
B3-e003Coalescence-Inoculumn-mBHI,0.01015954838947006
A8-e003Coalescence-mBHI-p5,0.00010071138862693755
C2-e003Assembly-mBHI-p5,9.79229045439994e-05
D9-e003Coalescence-mBHI-p3,0.003427508810975025
D5-e003Assembly-mBHI-p5,0.01391319758449947
A5-e003Coalescence-mBHI-p7,0.0054793736993427105
G2-e004Assembly-epsilon-p3,0.0006452882103639566
BG-Fecal,6.333617607203604e-05
D2-e003Coalescence-mGAM-p5,0.007959771808461077
B9-e003Assembly-mGAM-p5,4.983910052546576e-05
D3-e003Coalescence-mGAM-p3,0.005264470339371313
D9-e003Coalescence-mGAM-p3,0.004584766038779738
E2-e004Assembly-mGAM-p7,0.006721156567169366
D3-e003Coalescence-mGAM-p5,0.004586957974359458
C10-e003Coalescence-mGAM-p3,0.011352315911636573
A5-e003Coalescence-mBHI-inoculumn-redo,0.008268737932799718
B11-e003Assembly-mGAM-p3,3.6580698175354775e-05
D2-e003Assembly-mBHI-p5,9.990853733901335e-05
B9-e003Coalescence-mGAM-p7,5.309705911549534e-05
B11-e003Coalescence-mGAM-p7,0.0030474524933023555
C3-e003Coalescence-Inoculumn-mGAM,0.010835908395549886
B5-e003Coalescence-mBHI-p7,0.018943631718960345
A3-e003Coalescence-mGAM-p7,0.012104842056776552
D4-e003Coalescence-Inoculumn-mBHI,0.01393121616100903
A4-e003Coalescence-mBHI-p5,0.01468207320015327
B3-e003Coalescence-mBHI-p7,0.012708062739030013
C2-e004Assembly-mBHI-p7,0.015160643785709785
D10-e003Coalescence-mGAM-p7,0.0007026941292917044
C12-e003Coalescence-mGAM-p3,0.004934734637145317
C11-e003Coalescence-mGAM-p3,0.00440250071975266
A10-e003Coalescence-mBHI-p7,0.012568703146323681
C10-e003Coalescence-mBHI-p7,0.01199719998753129
B9-e003Coalescence-mBHI-p5,0.0038016970690932525
F4-e004Assembly-epsilon-p3,0.0010804365837680954
B10-e003Coalescence-mBHI-p3,0.012982330851603252
C11-e003Coalescence-mBHI-p5,0.008226544779350824
A2-e003Coalescence-mGAM-p7,9.125774790287294e-05
C5-e003Assembly-mBHI-p3,0.0016864710668260394
E3-e004Assembly-mGAM-p5,0.0001406047793907928
E2-e004Assembly-mGAM-p5,0.001018326161776959
C3-e003GlycerolRevival-mBHI-p2,3.59054967325998e-05
D10-e003Coalescence-mGAM-p3,0.004403517256481725
B10-e003Coalescence-mGAM-p7,7.174620794216984e-05
C4-e004Assembly-mBHI-p3,4.889020922632941e-05
A9-e003Coalescence-mBHI-p7,0.004456924348318242
C2-e003Coalescence-Inoculumn-mGAM,0.008323113645692952
B3-e003Coalescence-Inoculumn-mGAM,4.100513931079362e-05
D11-e003Coalescence-mGAM-p7,1.6968105052932005e-05
D5-e003Coalescence-mGAM-p3,0.00012297768187734406
D4-e004Assembly-mGAM-p3,0.0008179733138124692
E4-e004Assembly-mGAM-p5,0.00011050880779073452
D2-e003Coalescence-Inoculumn-mBHI,0.00860735450588218
B4-e003Coalescence-Inoculumn-mGAM,0.010542701611992441
F2-e004Assembly-epsilon-p7,0.00014675373386293937
A10-e003Coalescence-mGAM-p7,0.012637573946088613
B2-e003Assembly-mBHI-p3,8.655079893973547e-05
F4-e004Assembly-epsilon-p7,4.0125309367779705e-05
D9-e003Coalescence-mBHI-p5,0.004611552181611428
C4-e003Coalescence-Inoculumn-mGAM,0.009465068141858183
D4-e003Coalescence-mGAM-p3,0.0075721966785240145
B9-e003Coalescence-mBHI-p7,0.004216212655225798
A2-e003Coalescence-mGAM-p5,0.00010094936590542233
D11-e003Assembly-mGAM-p5,0.0005474831703465661
C3-e003Coalescence-mGAM-p7,0.004717605784380287
B11-e003GlycerolRevival-mGAM-p2,3.2517453315205706e-05
B3-e003Coalescence-mGAM-p5,0.012598203772772766
D9-e003Coalescence-mBHI-p7,0.003936398452857341
B10-e003Assembly-mGAM-p3,0.009465208036046432
D3-e004Assembly-mGAM-p5,0.00012861056877002072
C5-e003Coalescence-mBHI-p7,0.0003325100549899828
D12-e003Coalescence-mBHI-p3,2.0784913287726918e-05
E2-e004Assembly-mGAM-p3,0.001320552371342635
D4-e004Assembly-mGAM-p7,9.936122520811125e-05
C11-e003Coalescence-mGAM-p7,0.001788751912994036
C11-e003Assembly-mGAM-p3,0.00046170547961180695
D10-e003Coalescence-mBHI-p7,0.011930268333663717
C9-e003Coalescence-mBHI-p7,0.014207989322652697
A2-e003Coalescence-mBHI-p3,9.683114983604725e-05
B8-e003Coalescence-mGAM-p5,0.0015963592688237915
C3-e004Assembly-mBHI-p3,0.00013022565664565631
C11-e003Assembly-mGAM-p5,0.0033218686443322746
B10-e003GlycerolRevival-mGAM-p2,0.009542167322159132
B3-e003Coalescence-mBHI-p5,0.012350125390600207
C2-e003Coalescence-mBHI-inoculumn-redo,0.0136923941791985
A8-e003Coalescence-mGAM-p7,0.00011667396019828485
C11-e003GlycerolRevival-mGAM-p2,0.00019227850717713863
B2-e003Coalescence-Inoculumn-mBHI,0.014606273511240312
A11-e003Coalescence-mBHI-p5,2.6153212310758582e-05
C10-e003Coalescence-mGAM-p5,0.003387632938306637
C4-e003Assembly-mBHI-p5,0.012257186869182242
C9-e003Assembly-mGAM-p5,4.503449642426098e-05
A5-e003Coalescence-Inoculumn-mGAM,0.008071903131950534
A3-e003Coalescence-mBHI-p3,0.016538243855948077
D4-e003Coalescence-Inoculumn-mGAM,0.0101270567640092
A2-e003Coalescence-mBHI-p5,0.0001009241183156886
G2-e004Assembly-epsilon-p5,0.004125715105765056
C5-e003Assembly-mBHI-p5,0.015235478830629928
C10-e003Coalescence-mBHI-p5,0.011988054491650546
B9-e003Coalescence-mBHI-p3,0.00010234302807929538
C3-e003Coalescence-mBHI-inoculumn-redo,0.006821028498523372
e004-inoculumn-fecal-AR,9.764127558012326e-05
B5-e003Coalescence-mGAM-p3,0.004886582101466434
C3-e003Assembly-mBHI-p5,5.8796862519238436e-05
F2-e004Assembly-epsilon-p5,0.000324217441830988
A5-e003Coalescence-mBHI-p3,0.004527594537566641
C4-e004Assembly-mBHI-p7,0.01418486308465795
A4-e003Coalescence-mBHI-p3,0.010237230643445774
C9-e003GlycerolRevival-mGAM-p2,3.773609062861252e-05
B2-e004Assembly-mBHI-p7,0.007548431240087039
B4-e004Assembly-mBHI-p3,5.2903997225479255e-05
F3-e004Assembly-epsilon-p5,0.0001386633896912706
C9-e003Coalescence-mGAM-p5,5.561610059628405e-05
A2-e003Coalescence-mBHI-inoculumn-redo,0.00010337774392771352
C2-e003Coalescence-mGAM-p5,0.011896687271662222
B8-e003GlycerolRevival-mGAM-p2,0.00010473985754690296
C8-e003Coalescence-mBHI-p5,0.01217210391961316
B8-e003Coalescence-mGAM-p7,0.004021399695927856
B4-e003Coalescence-Inoculumn-mBHI,0.00870672728563888
D2-e003Coalescence-Inoculumn-mGAM,0.008026961668715778
B8-e003Coalescence-mBHI-p7,0.004526689524678167
B3-e004Assembly-mBHI-p3,0.00013714339982549362
D3-e003Coalescence-Inoculumn-mGAM,0.004454717610946605
B11-e003Coalescence-mBHI-p3,0.002589983180399873
C5-e003Coalescence-Inoculumn-mGAM,0.010487168365893855
C4-e003Coalescence-mBHI-p5,0.011587052081442813
B2-e004Assembly-mBHI-p3,0.01541802757775934
G3-e004Assembly-epsilon-p5,0.00013562726523913538
A11-e003Coalescence-mBHI-p3,3.305771742533004e-05
B2-e004Assembly-mBHI-p5,0.013628379834696957
B4-e004Assembly-mBHI-p7,0.00348521922269455
B2-e003Coalescence-mBHI-p7,0.010885638021597843
A4-e003Coalescence-Inoculumn-mGAM,0.007926025873055445
B4-e003Coalescence-mBHI-p3,0.011625793263262931
A5-e003Coalescence-Inoculumn-mBHI,0.007968763478335018
C2-e003Coalescence-mBHI-p7,0.009900974809142859
A9-e003Coalescence-mGAM-p5,0.004044776707925865
C10-e003Coalescence-mGAM-p7,0.010298632022293693
F3-e004Assembly-epsilon-p7,0.00014707192742231627
A11-e003Coalescence-mGAM-p3,3.574477957610738e-05
C10-e003Coalescence-mBHI-p3,0.012173819697697095
D2-e003Coalescence-mBHI-p3,0.005669729697295968
C5-e003GlycerolRevival-mBHI-p2,0.015358900547868882
H5-e003Coalescence-mBHI-p5_S40,0.009991694661690562
E2-e003Coalescence-mGAM-p7_S145,8.471095240005145e-05
G5-e003Coalescence-mBHI-p7_S124,0.007854939295644717
H111-e003Coalescence-mGAM-p7_S188,1.4940080092411186e-05
H4-e003Coalescence-mGAM-p7_S183,0.007565160005625678
F5-e003Coalescence-mGAM-p5_S64,0.004502335553924054
F5-e003Coalescence-mGAM-p7_S160,0.005767220162217273
F8-e003Coalescence-mBHI-p3_S117,0.0007065921484233448
H3-e003Coalescence-mBHI-p3_S46,0.017218575834943187
H2-e003Coalescence-mBHI-p7_S133,0.0028987284483926743
E5-e003Coalescence-mBHI-p3_S12,0.0028931446535139806
F100-e003Coalescence-mGAM-p7_S163,3.383585723144296e-05
F9-e003Coalescence-mBHI-p5_S18,0.002863799125331211
H3-e003Coalescence-mBHI-p7_S134,0.015582381872033323
E3-e003Coalescence-mGAM-p3_S58,0.011176914590953957
G4-e003Coalescence-mBHI-p5_S27,0.010707778617923186
E8-e003Coalescence-mBHI-p5_S5,8.074452638009576e-05
G2-e003Coalescence-mBHI-p3_S33,0.008957377692474441
E9-e003Coalescence-mBHI-p5_S6,0.0033677129041447514
H111-e003Coalescence-mBHI-p3_S144,1.2301774838564834e-05
G111-e003Coalescence-mGAM-p5_S80,0.0007911704024850221
G100-e003Coalescence-mGAM-p3_S179,0.009407271770090358
F111-e003Coalescence-mGAM-p5_S68,0.00438583989844923
G111-e003Coalescence-mBHI-p5_S32,0.010827550654731448
G5-e003Coalescence-mBHI-p3_S36,0.016249911099674892
H2-e003Coalescence-mGAM-p7_S181,0.007449725471313257
H9-e003Coalescence-mGAM-p3_S190,0.003623003173110023
F2-e003Coalescence-mBHI-p7_S109,0.0027762046391528023
E3-e003Coalescence-mBHI-p3_S10,0.01542088774081195
H2-e003Coalescence-mGAM-p5_S85,0.004373732476498686
G8-e003Coalescence-mGAM-p3_S177,0.0049140445626965085
F2-e003Coalescence-mGAM-p7_S157,0.010593916399778053
H3-e003Coalescence-mGAM-p3_S94,0.004817279234273
H4-e003Coalescence-mGAM-p3_S95,0.00723009553770854
E5-e003Coalescence-mBHI-p7_S100,0.006920920710564581
G111-e003Coalescence-mBHI-p3_S132,0.005504410525552466
F3-e003Coalescence-mGAM-p3_S70,0.007712711798618942
E100-e003Coalescence-mBHI-p7_S103,0.012125090952015145
F9-e003Coalescence-mGAM-p5_S66,2.989227361976625e-05
G111-e003Coalescence-mGAM-p7_S176,0.00027026061988798033
H100-e003Coalescence-mGAM-p7_S187,0.003689572923557341
E100-e003Coalescence-mGAM-p3_S155,0.012260041342144062
E3-e003Coalescence-mGAM-p5_S50,0.009468629270647434
F5-e003Coalescence-mGAM-p3_S72,0.004383194628175288
E9-e003Coalescence-mBHI-p7_S102,0.0043181494231168
E5-e003Coalescence-mBHI-p5_S4,0.0016026633076631316
F111-e003Coalescence-mGAM-p7_S164,0.0043838197260154576
E111-e003Coalescence-mBHI-p5_S8,1.8178213719543776e-05
H100-e003Coalescence-mBHI-p5_S43,0.010351074947697705
F2-e003Coalescence-mGAM-p5_S61,0.008883998075874835
F5-e003Coalescence-mBHI-p5_S16,0.017753501656422848
F8-e003Coalescence-mGAM-p5_S65,0.001880887015022896
H8-e003Coalescence-mBHI-p7_S137,1.4132102760378822e-05
G9-e003Coalescence-mGAM-p5_S78,4.359868257624277e-05
E2-e003Coalescence-mBHI-p5_S1,8.063071748986626e-05
E2-e003Coalescence-mBHI-p3_S9,7.97160875617928e-05
G8-e003Coalescence-mGAM-p5_S77,0.01231135084253485
G3-e003Coalescence-mBHI-p3_S34,0.012985225127295611
G100-e003Coalescence-mBHI-p5_S31,0.01234968654121997
F9-e003Coalescence-mBHI-p3_S118,0.0003191505951977265
E111-e003Coalescence-mBHI-p3_S108,5.030609863628551e-05
G3-e003Coalescence-mBHI-p5_S26,0.013314355556700698
G5-e003Coalescence-mBHI-p5_S28,0.011477882681492678
H111-e003Coalescence-mGAM-p5_S92,1.5428061861728226e-05
G4-e003Coalescence-mBHI-p3_S35,0.011413135966880062
H9-e003Coalescence-mGAM-p5_S90,0.0043649673348151626
H2-e003Coalescence-mBHI-p3_S45,0.002819819868832303
E8-e003Coalescence-mBHI-p7_S101,0.002628656488729169
E4-e003Coalescence-mBHI-p5_S3,0.014713914737840767
H2-e003Coalescence-mGAM-p3_S93,0.004879601716812146
E4-e003Coalescence-mGAM-p5_S51,0.002610832671913368
G9-e003Coalescence-mGAM-p7_S174,2.713749664969177e-05
F2-e003Coalescence-mBHI-p3_S21,0.016129582176699034
E8-e003Coalescence-mGAM-p3_S153,0.012409366039571748
G111-e003Coalescence-mGAM-p3_S180,0.0026491178188427114
G5-e003Coalescence-mGAM-p3_S84,0.007480232779522375
H8-e003Coalescence-mBHI-p5_S41,1.683208483920378e-05
E100-e003Coalescence-mBHI-p5_S7,0.012238248570649
G100-e003Coalescence-mGAM-p7_S175,0.00969356567364801
F9-e003Coalescence-mGAM-p7_S162,4.929098629913147e-05
E2-e003Coalescence-mBHI-p7_S97,8.847494473826865e-05
F8-e003Coalescence-mGAM-p7_S161,0.004230671266507619
F3-e003Coalescence-mBHI-p3_S22,0.012191147094382156
G3-e003Coalescence-mBHI-p7_S122,0.013188680551897376
G5-e003Coalescence-mGAM-p5_S76,0.0055766989247673015
G5-e003Coalescence-mGAM-p7_S172,0.004935053622222148
G4-e003Coalescence-mGAM-p5_S75,0.012139285373305327
G8-e003Coalescence-mBHI-p3_S129,0.01235215757893076
E5-e003Coalescence-mGAM-p3_S60,0.005614383406840628
G2-e003Coalescence-mGAM-p5_S73,0.012281496694577534
E5-e003Coalescence-mGAM-p7_S148,0.008012627835589111
H9-e003Coalescence-mGAM-p7_S186,0.0033945020479144977
E100-e003Coalescence-mGAM-p5_S55,0.007277401749014345
E8-e003Coalescence-mGAM-p5_S53,9.161433726634484e-05
H5-e003Coalescence-mGAM-p3_S96,0.00016444939198170748
G4-e003Coalescence-mGAM-p3_S83,0.008706301865536602
F4-e003Coalescence-mBHI-p7_S111,0.014685011789100071
H3-e003Coalescence-mGAM-p7_S182,0.005053894041088226
H5-e003Coalescence-mGAM-p5_S88,2.638805450469793e-05
F4-e003Coalescence-mGAM-p5_S63,0.01373250504227945
G4-e003Coalescence-mGAM-p7_S171,0.01166506230279694
H8-e003Coalescence-mGAM-p5_S89,1.74985512228914e-05
F3-e003Coalescence-mBHI-p5_S14,0.012257205801628434
F100-e003Coalescence-mBHI-p7_S115,0.015941920583761527
E3-e003Coalescence-mGAM-p7_S146,0.011611807418292723
F100-e003Coalescence-mGAM-p3_S167,0.00033398433550713673
G100-e003Coalescence-mBHI-p3_S131,7.241651460364727e-05
G4-e003Coalescence-mBHI-p7_S123,0.010627140437731242
E9-e003Coalescence-mGAM-p3_S154,0.0038788380164820595
F3-e003Coalescence-mGAM-p5_S62,0.01232608672280311
H4-e003Coalescence-mBHI-p7_S135,0.008627910519165394
E3-e003Coalescence-mBHI-p5_S2,0.015398821144610322
G111-e003Coalescence-mBHI-p7_S128,0.012724658633262107
H3-e003Coalescence-mBHI-p5_S38,0.01369263687509827
G3-e003Coalescence-mGAM-p3_S82,0.0014390342538334363
F111-e003Coalescence-mGAM-p3_S168,0.004239807631452177
F3-e003Coalescence-mGAM-p7_S158,0.011176504224352759
F8-e003Coalescence-mBHI-p7_S113,0.0043712641335275524
G2-e003Coalescence-mBHI-p7_S121,0.012258751526137621
H4-e003Coalescence-mBHI-p3_S47,0.018398245859353384
F3-e003Coalescence-mBHI-p7_S110,0.011462537793431581
F100-e003Coalescence-mGAM-p5_S67,0.00019638655465010742
G8-e003Coalescence-mBHI-p7_S125,0.012048868434899957
F4-e003Coalescence-mBHI-p5_S15,0.014897864559369709
H111-e003Coalescence-mBHI-p5_S44,1.5090089549392777e-05
E111-e003Coalescence-mBHI-p7_S104,5.9047083661084935e-05
E2-e003Coalescence-mGAM-p3_S57,8.039082307835013e-05
F2-e003Coalescence-mBHI-p5_S13,0.015038770959527334
F4-e003Coalescence-mBHI-p3_S23,0.010509445818416608
F2-e003Coalescence-mGAM-p3_S69,0.011845746342754614
E9-e003Coalescence-mGAM-p5_S54,0.0038324010449818143
G3-e003Coalescence-mGAM-p5_S74,0.010862547243722742
E111-e003Coalescence-mGAM-p5_S56,1.2466565364279966e-05
G100-e003Coalescence-mGAM-p5_S79,0.01041931550280465
H100-e003Coalescence-mGAM-p5_S91,0.006817319908381945
G9-e003Coalescence-mBHI-p3_S130,0.010419391668787822
E4-e003Coalescence-mGAM-p7_S147,0.004363195630155064
E4-e003Coalescence-mGAM-p3_S59,0.002385017394705422
H4-e003Coalescence-mBHI-p5_S39,0.011507065722361928
F4-e003Coalescence-mGAM-p3_S71,0.014126336211849614
H100-e003Coalescence-mBHI-p7_S139,0.012647245054965667
G8-e003Coalescence-mBHI-p5_S29,0.01222657623104705
G2-e003Coalescence-mBHI-p5_S25,0.011588224089792012
G8-e003Coalescence-mGAM-p7_S173,0.012460908894084657
E4-e003Coalescence-mBHI-p3_S11,0.012123895978009128
E2-e003Coalescence-mGAM-p5_S49,8.774951626365302e-05
H9-e003Coalescence-mBHI-p5_S42,0.004542828572025178
H111-e003Coalescence-mGAM-p3_S192,1.7778203239051875e-05
F5-e003Coalescence-mBHI-p3_S24,0.012665522850106954
E8-e003Coalescence-mBHI-p3_S105,7.176798146775675e-05
E8-e003Coalescence-mGAM-p7_S149,8.223064560690517e-05
H5-e003Coalescence-mBHI-p7_S136,0.0022368975883129073
G9-e003Coalescence-mBHI-p5_S30,0.0153469357838739
F111-e003Coalescence-mBHI-p7_S116,0.004055716520456111
F5-e003Coalescence-mBHI-p7_S112,0.01588750665854398
F4-e003Coalescence-mGAM-p7_S159,0.012698886553650191
F111-e003Coalescence-mBHI-p3_S120,0.003492150024792279
H3-e003Coalescence-mGAM-p5_S86,0.004428745402168031
E4-e003Coalescence-mBHI-p7_S99,0.011306645230165049
H4-e003Coalescence-mGAM-p5_S87,0.0075010222396655266
E100-e003Coalescence-mGAM-p7_S151,0.010068778310522527
G9-e003Coalescence-mGAM-p3_S178,8.455215486492793e-05
H9-e003Coalescence-mBHI-p7_S138,0.0040037507449975935
H8-e003Coalescence-mGAM-p7_S185,1.8001390522505643e-05
G2-e003Coalescence-mGAM-p3_S81,0.0031927428733016785
F111-e003Coalescence-mBHI-p5_S20,0.00448950887342912
F8-e003Coalescence-mBHI-p5_S17,0.002935215808677509
G100-e003Coalescence-mBHI-p7_S127,0.01250434673214754
E5-e003Coalescence-mGAM-p5_S52,0.007430506265780808
