,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
0,A3-e003Coalescence-mBHI-inoculumn-redo,A3-e003Coalescence-mBHI-p1_S724,0,1,A3-AA-AC/PP-mBHI-mBHI,2.940864556305674,2.9013023059166674,2.9829136690146867,18375
1,A3-e003Coalescence-mBHI-inoculumn-redo,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0,2,A3-AA-AC/PP-mBHI-mBHI,3.7009231046184157,3.6452125151758565,3.7534548269829386,18375
2,A3-e003Coalescence-mBHI-inoculumn-redo,A3-e003Coalescence-mBHI-p3,0,3,A3-AA-AC/PP-mBHI-mBHI,2.3471559394008135,2.3273944803789535,2.3674141058837623,18375
3,A3-e003Coalescence-mBHI-p1_S724,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,1,2,A3-AA-AC/PP-mBHI-mBHI,4.4610523753626765,4.363527988585346,4.559948759777355,18375
4,A3-e003Coalescence-mBHI-p1_S724,A3-e003Coalescence-mBHI-p3,1,3,A3-AA-AC/PP-mBHI-mBHI,2.0496253283838435,2.0264650470857384,2.07124600386861,18375
5,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,A3-e003Coalescence-mBHI-p3,2,3,A3-AA-AC/PP-mBHI-mBHI,-0.3613577002301347,-0.46739935037603453,-0.2560584377103308,18375
6,A3-e003Coalescence-mBHI-inoculumn-redo,A3-e003Coalescence-mGAM-p1_S728,0,1,A3-AA-AC/PP-mBHI-mGAM,7.576711441858087,7.529017748764729,7.627444825944541,18375
7,A3-e003Coalescence-mBHI-inoculumn-redo,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,0,2,A3-AA-AC/PP-mBHI-mGAM,4.448322531564019,4.413994403633084,4.485619631682365,18375
8,A3-e003Coalescence-mBHI-inoculumn-redo,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,0,3,A3-AA-AC/PP-mBHI-mGAM,2.7119271767388975,2.6953741027802,2.7287629278790537,18375
9,A3-e003Coalescence-mBHI-inoculumn-redo,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0,4,A3-AA-AC/PP-mBHI-mGAM,1.9522464052984254,1.9409819127282568,1.9648404144220109,18375
10,A3-e003Coalescence-mBHI-inoculumn-redo,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,0,5,A3-AA-AC/PP-mBHI-mGAM,1.2980973973928231,1.2891114677864022,1.3086439047902751,18375
11,A3-e003Coalescence-mBHI-inoculumn-redo,A3-e003Coalescence-mGAM-p7,0,7,A3-AA-AC/PP-mBHI-mGAM,1.4067322174884354,1.4009388841135906,1.4133796314922653,18375
12,A3-e003Coalescence-mGAM-p1_S728,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,1,2,A3-AA-AC/PP-mBHI-mGAM,1.3199608329559336,1.2541864519592527,1.3887337877413815,18375
13,A3-e003Coalescence-mGAM-p1_S728,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,1,3,A3-AA-AC/PP-mBHI-mGAM,0.2794231235684512,0.261048681062683,0.29796429884637354,18375
14,A3-e003Coalescence-mGAM-p1_S728,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,1,4,A3-AA-AC/PP-mBHI-mGAM,0.07741216641405435,0.06498917020984142,0.09010830165522848,18375
15,A3-e003Coalescence-mGAM-p1_S728,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,1,5,A3-AA-AC/PP-mBHI-mGAM,-0.2717606866021326,-0.2797263586635912,-0.2605963827343558,18375
16,A3-e003Coalescence-mGAM-p1_S728,A3-e003Coalescence-mGAM-p7,1,7,A3-AA-AC/PP-mBHI-mGAM,0.3783413882484449,0.3736850979559255,0.38319864622959227,18375
17,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,2,3,A3-AA-AC/PP-mBHI-mGAM,-0.7606817309315863,-0.8262357856872001,-0.6960873608422008,18375
18,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,2,4,A3-AA-AC/PP-mBHI-mGAM,-0.543599392565159,-0.5777915521512164,-0.5138475430307401,18375
19,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,2,5,A3-AA-AC/PP-mBHI-mGAM,-0.8016287257654784,-0.8232663656065552,-0.7784939926627615,18375
20,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,A3-e003Coalescence-mGAM-p7,2,7,A3-AA-AC/PP-mBHI-mGAM,0.1903701135633595,0.17775797966168538,0.20228581542749371,18375
21,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,3,4,A3-AA-AC/PP-mBHI-mGAM,-0.32708655933693764,-0.35674935266512364,-0.29368178130134065,18375
22,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,3,5,A3-AA-AC/PP-mBHI-mGAM,-0.8230551434015012,-0.8371206375845446,-0.7999120317532302,18375
23,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,A3-e003Coalescence-mGAM-p7,3,7,A3-AA-AC/PP-mBHI-mGAM,0.4280559361944565,0.42180021013663227,0.4336936905250344,18375
24,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,4,5,A3-AA-AC/PP-mBHI-mGAM,-1.3197881781085568,-1.3444009543146302,-1.2760272606649559,18375
25,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,A3-e003Coalescence-mGAM-p7,4,7,A3-AA-AC/PP-mBHI-mGAM,0.6792850075825021,0.6723392955909034,0.6865572192252252,18375
26,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,A3-e003Coalescence-mGAM-p7,5,7,A3-AA-AC/PP-mBHI-mGAM,1.6798017421816593,1.661103781233439,1.6798017421816593,18375
27,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mBHI-p1_S788,0,1,E3-AA-AC/PP-mBHI-mBHI,2.9413585069206523,2.9008072028049567,2.9823445201332826,18375
28,A3-e003Coalescence-mBHI-inoculumn-redo,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0,2,E3-AA-AC/PP-mBHI-mBHI,3.303866052900644,3.280227761620627,3.32911502569821,18375
29,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mBHI-p3_S10,0,3,E3-AA-AC/PP-mBHI-mBHI,1.942404893428816,1.9258804237412346,1.958736592018009,18375
30,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mBHI-p5_S2,0,5,E3-AA-AC/PP-mBHI-mBHI,1.9695238669908457,1.9614158164784452,1.9778198597563674,18375
31,A3-e003Coalescence-mBHI-inoculumn-redo,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,0,7,E3-AA-AC/PP-mBHI-mBHI,1.4068733265098865,1.4008044505410198,1.412728471254548,18375
32,E3-e003Coalescence-mBHI-p1_S788,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,1,2,E3-AA-AC/PP-mBHI-mBHI,3.6672459605272376,3.63933732097411,3.6961017302140604,18375
33,E3-e003Coalescence-mBHI-p1_S788,E3-e003Coalescence-mBHI-p3_S10,1,3,E3-AA-AC/PP-mBHI-mBHI,1.4429096956526475,1.4290073391268239,1.4573001782234747,18375
34,E3-e003Coalescence-mBHI-p1_S788,E3-e003Coalescence-mBHI-p5_S2,1,5,E3-AA-AC/PP-mBHI-mBHI,1.7266886946621383,1.7266886946621383,1.7266886946621383,18375
35,E3-e003Coalescence-mBHI-p1_S788,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,1,7,E3-AA-AC/PP-mBHI-mBHI,1.1511257964414254,1.1511257964414254,1.1511257964414254,18375
36,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,E3-e003Coalescence-mBHI-p3_S10,2,3,E3-AA-AC/PP-mBHI-mBHI,-0.781185639615323,-0.8227483907236899,-0.7410146326680308,18375
37,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,E3-e003Coalescence-mBHI-p5_S2,2,5,E3-AA-AC/PP-mBHI-mBHI,1.079759380780342,1.069904448156894,1.08891419834323,18375
38,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,2,7,E3-AA-AC/PP-mBHI-mBHI,0.6479017636242631,0.6418475604340836,0.6534834915348887,18375
39,E3-e003Coalescence-mBHI-p3_S10,E3-e003Coalescence-mBHI-p5_S2,3,5,E3-AA-AC/PP-mBHI-mBHI,2.0103593346353925,1.995571304766607,2.024265528077143,18375
40,E3-e003Coalescence-mBHI-p3_S10,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,3,7,E3-AA-AC/PP-mBHI-mBHI,1.0052338468358144,0.9977083048558375,1.0121850250987263,18375
41,E3-e003Coalescence-mBHI-p5_S2,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,5,7,E3-AA-AC/PP-mBHI-mBHI,0.0,0.0,0.0,18375
42,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mGAM-p1_S792,0,1,E3-AA-AC/PP-mBHI-mGAM,7.932752372987773,7.880221808886121,7.990921495458672,18375
43,A3-e003Coalescence-mBHI-inoculumn-redo,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0,2,E3-AA-AC/PP-mBHI-mGAM,3.527977543303793,3.4893010036284755,3.5496798707702273,18375
44,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mGAM-p3_S58,0,3,E3-AA-AC/PP-mBHI-mGAM,2.7892697364417534,2.7658029406497024,2.8135048554869617,18375
45,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mGAM-p5_S50,0,5,E3-AA-AC/PP-mBHI-mGAM,1.6371961609643182,1.627097024392595,1.647418757791671,18375
46,A3-e003Coalescence-mBHI-inoculumn-redo,E3-e003Coalescence-mGAM-p7_S146,0,7,E3-AA-AC/PP-mBHI-mGAM,1.4068027621363182,1.401287349830533,1.4126562267658092,18375
47,E3-e003Coalescence-mGAM-p1_S792,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,1,2,E3-AA-AC/PP-mBHI-mGAM,-0.8787815261773471,-0.9532537034776541,-0.8380580517437508,18375
48,E3-e003Coalescence-mGAM-p1_S792,E3-e003Coalescence-mGAM-p3_S58,1,3,E3-AA-AC/PP-mBHI-mGAM,0.21654890723932163,0.18010698086190208,0.2516172750039008,18375
49,E3-e003Coalescence-mGAM-p1_S792,E3-e003Coalescence-mGAM-p5_S50,1,5,E3-AA-AC/PP-mBHI-mGAM,0.06284632784183208,0.050718080781340505,0.07446119699721679,18375
50,E3-e003Coalescence-mGAM-p1_S792,E3-e003Coalescence-mGAM-p7_S146,1,7,E3-AA-AC/PP-mBHI-mGAM,0.3188847619713995,0.3126387147836934,0.32513571297881905,18375
