,sample,boot_med,boot_low,boot_high,actual_med
0,A3-e003Coalescence-Inoculumn-mGAM,0.12,0.11499999999999999,0.125,0.12
1,B2-e003Coalescence-Inoculumn-mGAM,0.14300000000000002,0.139,0.14600000000000002,0.14300000000000002
