,0.025,0.025
D3-e003Coalescence-mBHI-p7,0.89835,0.8041
A9-e003Coalescence-mBHI-p5,0.8885500000000001,0.7801750000000001
D5-e003Coalescence-Inoculumn-mBHI,0.8434999999999999,0.8275250000000001
C11-e003Coalescence-mGAM-p5,1.0,0.620725
G4-e004Assembly-epsilon-p3,,0.0
D9-e003Coalescence-mBHI-p3,0.6542,0.765325
D5-e003Assembly-mBHI-p5,0.733,0.8251000000000001
A5-e003Coalescence-mBHI-p7,0.8115,0.839575
D2-e003Coalescence-mGAM-p5,0.88985,0.790625
B9-e003Assembly-mGAM-p5,0.8413499999999999,0.821525
D3-e003Coalescence-mGAM-p3,0.863,0.78705
D9-e003Coalescence-mGAM-p3,1.0,1.0
E2-e004Assembly-mGAM-p7,1.0,0.0
D3-e003Coalescence-mGAM-p5,0.8582,0.8329749999999999
A5-e003Coalescence-mBHI-inoculumn-redo,0.7938500000000001,0.82225
B9-e003Coalescence-mGAM-p7,1.0,0.7930250000000001
B11-e003Coalescence-mGAM-p7,0.5,1.0
C3-e003Coalescence-Inoculumn-mGAM,1.0,1.0
B5-e003Coalescence-mBHI-p7,0.8363499999999999,0.8324499999999999
D4-e003Coalescence-Inoculumn-mBHI,0.7967000000000001,0.855325
A4-e003Coalescence-mBHI-p5,0.9025500000000001,0.790025
D10-e003Coalescence-mGAM-p7,0.87615,0.757325
C12-e003Coalescence-mGAM-p3,1.0,1.0
C11-e003Coalescence-mGAM-p3,0.7739,0.68405
B9-e003Coalescence-mBHI-p5,0.8469,0.833025
F4-e004Assembly-epsilon-p3,,0.0
B10-e003Coalescence-mBHI-p3,0.8190999999999999,0.8322499999999999
C11-e003Coalescence-mBHI-p5,0.8136500000000001,0.8674
C5-e003Assembly-mBHI-p3,1.0,0.8
E3-e004Assembly-mGAM-p5,1.0,0.004175000000000001
E2-e004Assembly-mGAM-p5,,1.0
D10-e003Coalescence-mGAM-p3,1.0,0.8654499999999999
B10-e003Coalescence-mGAM-p7,0.8593999999999999,0.922975
A9-e003Coalescence-mBHI-p7,0.8176,0.8293999999999999
B3-e003Coalescence-Inoculumn-mGAM,0.81535,0.7239
D11-e003Coalescence-mGAM-p7,0.85695,0.7900750000000001
D5-e003Coalescence-mGAM-p3,0.89075,0.81865
D2-e003Coalescence-Inoculumn-mBHI,0.77005,0.820675
B4-e003Coalescence-Inoculumn-mGAM,0.83805,0.743425
F4-e004Assembly-epsilon-p7,,0.0
D9-e003Coalescence-mBHI-p5,0.8622,0.790725
D4-e003Coalescence-mGAM-p3,0.9174,0.849675
B9-e003Coalescence-mBHI-p7,0.833,0.797675
D11-e003Assembly-mGAM-p5,1.0,0.65
C3-e003Coalescence-mGAM-p7,0.7992,0.7349749999999999
B11-e003GlycerolRevival-mGAM-p2,1.0,0.837175
D9-e003Coalescence-mBHI-p7,0.86825,0.7926000000000001
C5-e003Coalescence-mBHI-p7,0.8854,0.797925
D12-e003Coalescence-mBHI-p3,0.7283,0.72715
C11-e003Coalescence-mGAM-p7,0.841125,0.760925
D10-e003Coalescence-mBHI-p7,0.8109500000000001,0.735575
C9-e003Coalescence-mBHI-p7,0.83035,0.8345
B8-e003Coalescence-mGAM-p5,1.0,0.805
C3-e004Assembly-mBHI-p3,0.727,0.0
C11-e003GlycerolRevival-mGAM-p2,0.7074999999999999,0.68445
A11-e003Coalescence-mBHI-p5,0.83185,0.8277500000000001
A5-e003Coalescence-Inoculumn-mGAM,0.84275,0.887875
D4-e003Coalescence-Inoculumn-mGAM,,1.0
C5-e003Assembly-mBHI-p5,0.769,0.81
B9-e003Coalescence-mBHI-p3,0.8452,0.8246500000000001
B5-e003Coalescence-mGAM-p3,0.85715,0.86225
A5-e003Coalescence-mBHI-p3,0.87385,0.846575
A4-e003Coalescence-mBHI-p3,0.88185,0.723475
B2-e004Assembly-mBHI-p7,,1.0
F3-e004Assembly-epsilon-p5,,0.0
C9-e003Coalescence-mGAM-p5,0.6919,0.8447749999999999
B8-e003Coalescence-mGAM-p7,0.825,0.7842250000000001
D2-e003Coalescence-Inoculumn-mGAM,1.0,1.0
B8-e003Coalescence-mBHI-p7,0.8864,0.7905500000000001
B3-e004Assembly-mBHI-p3,1.0,0.0
D3-e003Coalescence-Inoculumn-mGAM,1.0,0.5817249999999999
B11-e003Coalescence-mBHI-p3,0.7936000000000001,0.7820750000000001
C5-e003Coalescence-Inoculumn-mGAM,0.84175,0.8033750000000001
G3-e004Assembly-epsilon-p5,,0.0
A11-e003Coalescence-mBHI-p3,0.88425,0.838275
B2-e004Assembly-mBHI-p5,,0.7074999999999999
B4-e003Coalescence-mBHI-p3,0.8217500000000001,0.75005
A5-e003Coalescence-Inoculumn-mBHI,0.8807,0.69275
A9-e003Coalescence-mGAM-p5,0.7071,0.8137000000000001
A11-e003Coalescence-mGAM-p3,1.0,0.7503
D2-e003Coalescence-mBHI-p3,0.8619,0.7936500000000001
H5-e003Coalescence-mBHI-p5_S40,0.6961999999999999,0.818625
G5-e003Coalescence-mBHI-p7_S124,0.7159500000000001,0.8666
H111-e003Coalescence-mGAM-p7_S188,0.8521,0.7665
H4-e003Coalescence-mGAM-p7_S183,0.7384,0.80305
F5-e003Coalescence-mGAM-p5_S64,0.84525,0.782625
F5-e003Coalescence-mGAM-p7_S160,0.80805,0.746375
F8-e003Coalescence-mBHI-p3_S117,0.7796500000000001,0.853225
H3-e003Coalescence-mBHI-p3_S46,0.856275,0.818825
H2-e003Coalescence-mBHI-p7_S133,0.8774,0.857525
E5-e003Coalescence-mBHI-p3_S12,0.7382,0.8136
F100-e003Coalescence-mGAM-p7_S163,0.795,0.8291999999999999
F9-e003Coalescence-mBHI-p5_S18,0.7906000000000001,0.763575
H3-e003Coalescence-mBHI-p7_S134,0.8295,0.840125
E9-e003Coalescence-mBHI-p5_S6,0.6626500000000001,0.80115
H111-e003Coalescence-mBHI-p3_S144,0.76915,0.8282750000000001
G111-e003Coalescence-mGAM-p5_S80,1.0,0.759225
F111-e003Coalescence-mGAM-p5_S68,,1.0
G111-e003Coalescence-mBHI-p5_S32,0.8929,0.7902250000000001
G5-e003Coalescence-mBHI-p3_S36,0.8869,0.8539749999999999
H2-e003Coalescence-mGAM-p7_S181,0.79145,0.8053499999999999
H9-e003Coalescence-mGAM-p3_S190,1.0,1.0
H2-e003Coalescence-mGAM-p5_S85,1.0,0.8194250000000001
H3-e003Coalescence-mGAM-p3_S94,0.88915,0.8136500000000001
H4-e003Coalescence-mGAM-p3_S95,0.8145,0.785525
E5-e003Coalescence-mBHI-p7_S100,0.7062999999999999,0.8257000000000001
G111-e003Coalescence-mBHI-p3_S132,,0.501125
F9-e003Coalescence-mGAM-p5_S66,0.6910999999999999,0.7811
G111-e003Coalescence-mGAM-p7_S176,,
H100-e003Coalescence-mGAM-p7_S187,1.0,0.6753250000000001
F5-e003Coalescence-mGAM-p3_S72,1.0,0.7017249999999999
E9-e003Coalescence-mBHI-p7_S102,0.76645,0.78395
E5-e003Coalescence-mBHI-p5_S4,0.8353499999999999,0.8402999999999999
F111-e003Coalescence-mGAM-p7_S164,1.0,0.878125
E111-e003Coalescence-mBHI-p5_S8,0.61915,0.8235750000000001
H100-e003Coalescence-mBHI-p5_S43,0.86485,0.782825
F5-e003Coalescence-mBHI-p5_S16,0.85595,0.8004249999999999
F8-e003Coalescence-mGAM-p5_S65,0.8525,0.861075
H8-e003Coalescence-mBHI-p7_S137,0.8153,0.790975
G9-e003Coalescence-mGAM-p5_S78,0.8391,0.779975
G3-e003Coalescence-mBHI-p3_S34,0.8,0.585675
F9-e003Coalescence-mBHI-p3_S118,0.5,1.0
E111-e003Coalescence-mBHI-p3_S108,,0.860125
G3-e003Coalescence-mBHI-p5_S26,0.8132999999999999,0.7982499999999999
G5-e003Coalescence-mBHI-p5_S28,0.855,0.754975
H111-e003Coalescence-mGAM-p5_S92,0.8182,0.789725
H9-e003Coalescence-mGAM-p5_S90,0.8007000000000001,0.7761
H2-e003Coalescence-mBHI-p3_S45,0.85525,0.8150750000000001
E8-e003Coalescence-mBHI-p7_S101,0.86295,0.740425
E4-e003Coalescence-mBHI-p5_S3,0.7052499999999999,0.83295
H2-e003Coalescence-mGAM-p3_S93,1.0,0.798825
E4-e003Coalescence-mGAM-p5_S51,0.86415,0.7939
G9-e003Coalescence-mGAM-p7_S174,0.80035,0.81795
G111-e003Coalescence-mGAM-p3_S180,1.0,0.779375
G5-e003Coalescence-mGAM-p3_S84,0.7814,0.7815
H8-e003Coalescence-mBHI-p5_S41,0.8023,0.78385
F9-e003Coalescence-mGAM-p7_S162,0.72055,0.7901
F8-e003Coalescence-mGAM-p7_S161,0.78245,0.84195
G3-e003Coalescence-mBHI-p7_S122,0.8002999999999999,0.85105
G5-e003Coalescence-mGAM-p5_S76,1.0,0.72115
G5-e003Coalescence-mGAM-p7_S172,0.71205,0.8005
E5-e003Coalescence-mGAM-p3_S60,0.64055,0.5442
E5-e003Coalescence-mGAM-p7_S148,0.77415,0.777575
H9-e003Coalescence-mGAM-p7_S186,0.912525,0.801725
H5-e003Coalescence-mGAM-p3_S96,0.8293499999999999,0.842175
F4-e003Coalescence-mBHI-p7_S111,0.69165,0.8338249999999999
H3-e003Coalescence-mGAM-p7_S182,0.87105,0.8068500000000001
H5-e003Coalescence-mGAM-p5_S88,0.72985,0.83215
H8-e003Coalescence-mGAM-p5_S89,0.7775,0.8167000000000001
F100-e003Coalescence-mBHI-p7_S115,0.76945,0.7298749999999999
F100-e003Coalescence-mGAM-p3_S167,0.59135,0.704375
E9-e003Coalescence-mGAM-p3_S154,0.78925,0.72965
H4-e003Coalescence-mBHI-p7_S135,0.75375,0.844325
G111-e003Coalescence-mBHI-p7_S128,0.717,0.8502
H3-e003Coalescence-mBHI-p5_S38,0.8076500000000001,0.8141
G3-e003Coalescence-mGAM-p3_S82,0.7211500000000001,0.83415
F111-e003Coalescence-mGAM-p3_S168,0.6164,0.795675
F8-e003Coalescence-mBHI-p7_S113,0.8496,0.874075
H4-e003Coalescence-mBHI-p3_S47,1.0,1.0
F100-e003Coalescence-mGAM-p5_S67,0.8260000000000001,0.750425
F4-e003Coalescence-mBHI-p5_S15,0.60385,0.7705500000000001
H111-e003Coalescence-mBHI-p5_S44,0.8218000000000001,0.8282499999999999
E111-e003Coalescence-mBHI-p7_S104,0.806375,0.9036500000000001
F4-e003Coalescence-mBHI-p3_S23,0.532,0.7752
E9-e003Coalescence-mGAM-p5_S54,1.0,0.594475
G3-e003Coalescence-mGAM-p5_S74,0.7851,0.82335
E111-e003Coalescence-mGAM-p5_S56,1.0,1.0
H100-e003Coalescence-mGAM-p5_S91,1.0,1.0
G9-e003Coalescence-mBHI-p3_S130,0.6688500000000001,0.766025
E4-e003Coalescence-mGAM-p7_S147,0.72265,0.82775
H4-e003Coalescence-mBHI-p5_S39,0.7233499999999999,0.8245250000000001
H100-e003Coalescence-mBHI-p7_S139,0.8160000000000001,0.8090250000000001
E4-e003Coalescence-mBHI-p3_S11,0.8139,0.7985500000000001
H9-e003Coalescence-mBHI-p5_S42,0.71175,0.8346
H111-e003Coalescence-mGAM-p3_S192,0.887,0.791525
F5-e003Coalescence-mBHI-p3_S24,0.6772,0.8155249999999999
E9-e003Coalescence-mGAM-p7_S150,1.0,1.0
H5-e003Coalescence-mBHI-p7_S136,0.6782,0.809375
G9-e003Coalescence-mBHI-p5_S30,0.86365,0.8065749999999999
F111-e003Coalescence-mBHI-p7_S116,0.8378,0.85095
F5-e003Coalescence-mBHI-p7_S112,0.6397,0.7715
F111-e003Coalescence-mBHI-p3_S120,0.71895,0.80545
H3-e003Coalescence-mGAM-p5_S86,0.7922,0.841375
E4-e003Coalescence-mBHI-p7_S99,0.8309249999999999,0.8365
H4-e003Coalescence-mGAM-p5_S87,0.7498,0.7942
G9-e003Coalescence-mGAM-p3_S178,0.7848,0.896325
H9-e003Coalescence-mBHI-p7_S138,0.7072,0.799175
H8-e003Coalescence-mGAM-p7_S185,0.83685,0.7828
F111-e003Coalescence-mBHI-p5_S20,0.8027000000000001,0.846625
F8-e003Coalescence-mBHI-p5_S17,0.88625,0.819
E5-e003Coalescence-mGAM-p5_S52,0.7,0.75625
