,0
B5-e003Coalescence-mBHI-p5,0.00965091255735546
D5-e003Coalescence-mBHI-p7,0.009166476045733516
C9-e003Coalescence-mBHI-p5,0.004908998704006311
A5-e003Coalescence-mGAM-p3,0.006156943524215507
A2-e003Coalescence-Inoculumn-mGAM,0.0001708056060460813
E5-e004Assembly-mGAM-p5,2.857738367218759e-05
D8-e003Coalescence-mGAM-p5,0.004524174496860164
A12-e003Coalescence-mGAM-p3,0.006843230226869011
C2-e003Coalescence-mBHI-p3,0.00231958209891316
C4-e004Assembly-mBHI-p5,3.905538052959096e-05
D9-e003Coalescence-mGAM-p7,0.005978142148304243
D4-e003Coalescence-mBHI-p7,0.011095315091837126
D8-e003Assembly-mGAM-p3,0.0007228308673749166
E4-e004Assembly-mGAM-p7,0.00010026240392785562
E3-e004Assembly-mGAM-p3,0.00388292095235884
B10-e003Coalescence-mGAM-p3,0.006852217255917637
A9-e003Coalescence-mGAM-p7,0.004210606882786949
D5-e004Assembly-mGAM-p5,1.8415425206587587e-05
B5-e003Coalescence-Inoculumn-mGAM,0.011448439986533557
D10-e003Coalescence-mBHI-p5,0.008939547140141405
D5-e003Coalescence-mBHI-p3,0.006083322518726234
C5-e003Coalescence-mBHI-p3,0.007862070908928664
D9-e003Coalescence-mGAM-p5,0.0062673375987470055
C9-e003Coalescence-mBHI-p3,0.005220582649318549
D10-e003Coalescence-mGAM-p5,0.005487367025428297
C8-e003Coalescence-mBHI-p7,0.0038785104354338547
B11-e003Assembly-mGAM-p5,0.001657573540026075
G3-e004Assembly-epsilon-p7,0.001957650558172667
B4-e003Coalescence-mGAM-p5,0.005126503672574931
D4-e003Coalescence-mGAM-p5,0.0003134414364103975
C3-e004Assembly-mBHI-p7,5.7979023520598956e-05
B5-e003Coalescence-mGAM-p5,0.006129506343476534
BB-Fecal,7.215879919452091e-05
B5-e003Coalescence-Inoculumn-mBHI,0.009727468401703054
G3-e004Assembly-epsilon-p3,0.0017735972904577933
C2-e003Coalescence-mGAM-p3,0.0063416514757047735
B5-e003Coalescence-mGAM-p7,0.006179605752453322
D8-e003Coalescence-mBHI-p5,0.011272976093168767
E5-e004Assembly-mGAM-p7,2.7331194475278935e-05
C10-e003Assembly-mGAM-p3,0.005894593513446981
B10-e003Coalescence-mBHI-p5,0.0066100628575055985
D5-e003Coalescence-Inoculumn-mGAM,0.00019228363890252712
B3-e004Assembly-mBHI-p5,0.00012095961738318946
B5-e003Coalescence-mBHI-p3,0.01514054812741254
G4-e004Assembly-epsilon-p5,4.1230063755757126e-05
C4-e003Coalescence-mGAM-p5,0.007274389568172583
C5-e003Coalescence-mGAM-p7,4.233110571579169e-05
C5-e003Coalescence-mBHI-inoculumn-redo,0.01464042492873948
A10-e003Coalescence-mBHI-p5,0.003009229102909144
BF-Fecal,0.0034423359301832455
AM-Fecal,3.950195292818303e-05
B8-e003Assembly-mGAM-p3,0.0010692856806905628
A4-e003Coalescence-mGAM-p5,0.005945267661613868
D5-e003Coalescence-mBHI-p5,0.006878860997181097
D3-e003Assembly-mBHI-p3,7.664991462611483e-05
D4-e003Coalescence-mGAM-p7,4.4986174867290786e-05
A8-e003Coalescence-mBHI-p7,0.001914209161882437
e003-inoculumn-fecal-AC,0.004366928251562359
E3-e004Assembly-mGAM-p7,6.187548823627437e-05
B9-e003GlycerolRevival-mGAM-p2,5.649376668004616e-05
C4-e003Coalescence-mGAM-p3,0.0070941468410344625
B2-e003Coalescence-Inoculumn-mGAM,0.0026661555245002973
D5-e003Coalescence-mGAM-p7,0.005336518599680276
C5-e003Coalescence-mBHI-p5,0.013541365631609292
C5-e003Coalescence-mGAM-p3,8.678365461179077e-05
A3-e003Coalescence-mBHI-inoculumn-redo,0.002007718845942876
D9-e003Assembly-mGAM-p5,5.930268319357361e-05
B12-e003Coalescence-mGAM-p3,0.006549947669515207
A11-e003Coalescence-mBHI-p7,0.006732684252484049
A3-e003Coalescence-Inoculumn-mGAM,0.002907523645008466
D10-e003Assembly-mGAM-p3,0.005770643873895283
C3-e003Coalescence-mGAM-p5,0.00759295056047256
C10-e003GlycerolRevival-mGAM-p2,0.004032340015983815
D3-e003Assembly-mBHI-p5,7.578643516705209e-05
A10-e003Coalescence-mGAM-p3,0.008360116653348773
A9-e003Coalescence-mBHI-p3,0.006623116350214316
A2-e003Coalescence-Inoculumn-mBHI,0.005099738746316546
D3-e003Coalescence-mBHI-p7,0.00074548463314545
C3-e003Coalescence-mBHI-p5,0.0018237423934923526
D11-e003Assembly-mGAM-p3,0.005336458475028514
D2-e003Assembly-mBHI-p3,0.004343697697359913
B3-e003Assembly-mBHI-p5,6.894973769941826e-05
A9-e003Coalescence-mBHI-p5,0.0029167176023973383
D5-e003Coalescence-Inoculumn-mBHI,0.004361524940232695
B2-e003Coalescence-mGAM-p3,0.00038897735422465876
C11-e003Coalescence-mGAM-p5,0.0007932188473430064
G4-e004Assembly-epsilon-p3,4.137253206959869e-05
B3-e003Coalescence-Inoculumn-mBHI,7.434832188804549e-05
A8-e003Coalescence-mBHI-p5,0.002820387011394184
D5-e004Assembly-mGAM-p7,3.21089870761327e-05
C2-e003Assembly-mBHI-p5,0.00111397187875498
D9-e003Coalescence-mBHI-p3,0.0003838854568798931
D5-e003Assembly-mBHI-p5,0.004399179296645887
A5-e003Coalescence-mBHI-p7,0.011972808022726806
BG-Fecal,0.004764381441188893
D2-e003Coalescence-mGAM-p5,0.0062209268347879505
B9-e003Assembly-mGAM-p5,3.805960946780994e-05
D3-e003Coalescence-mGAM-p3,0.005258595047440816
D9-e003Coalescence-mGAM-p3,0.006129102281680629
D3-e003Coalescence-mGAM-p5,0.0060456652449951504
C10-e003Coalescence-mGAM-p3,0.0065615279914689045
A5-e003Coalescence-mBHI-inoculumn-redo,0.01243231640974834
B11-e003Assembly-mGAM-p3,0.006047199873478631
D2-e003Assembly-mBHI-p5,0.0029897434925209017
B9-e003Coalescence-mGAM-p7,6.030124491920136e-05
B11-e003Coalescence-mGAM-p7,0.006825110850993481
C3-e003Coalescence-Inoculumn-mGAM,0.006790174941421191
B5-e003Coalescence-mBHI-p7,0.009105521978528357
A3-e003Coalescence-mGAM-p7,0.00011034545105863498
D4-e003Coalescence-Inoculumn-mBHI,0.014395090661637707
A4-e003Coalescence-mBHI-p5,0.005223930632463245
B3-e003Coalescence-mBHI-p7,7.928885228720021e-05
D10-e003Coalescence-mGAM-p7,0.005371193369996553
C12-e003Coalescence-mGAM-p3,0.001940219167299605
C11-e003Coalescence-mGAM-p3,0.0018300896782344777
D5-e004Assembly-mGAM-p3,4.267712151121692e-05
A10-e003Coalescence-mBHI-p7,0.004337724610099113
C10-e003Coalescence-mBHI-p7,0.0063395804145318525
B9-e003Coalescence-mBHI-p5,4.6251763767440767e-05
F4-e004Assembly-epsilon-p3,4.669082945082851e-05
B10-e003Coalescence-mBHI-p3,0.004651173218568949
C11-e003Coalescence-mBHI-p5,0.008966848798548333
A2-e003Coalescence-mGAM-p7,3.3897145290134223e-05
C5-e003Assembly-mBHI-p3,0.002543307990611287
E3-e004Assembly-mGAM-p5,6.434365185530795e-05
C3-e003GlycerolRevival-mBHI-p2,0.005233946373441602
D10-e003Coalescence-mGAM-p3,0.0037420000918335886
B10-e003Coalescence-mGAM-p7,8.516597287821331e-05
C4-e004Assembly-mBHI-p3,0.00010124422471078585
A9-e003Coalescence-mBHI-p7,0.0029523221419904223
C2-e003Coalescence-Inoculumn-mGAM,0.002052982599947837
B3-e003Coalescence-Inoculumn-mGAM,6.481754197775449e-05
D11-e003Coalescence-mGAM-p7,0.00010871372773383931
D5-e003Coalescence-mGAM-p3,0.0062286746893770745
E4-e004Assembly-mGAM-p5,3.801666349263391e-05
D2-e003Coalescence-Inoculumn-mBHI,0.010719863950885923
B4-e003Coalescence-Inoculumn-mGAM,0.007161132997562713
A10-e003Coalescence-mGAM-p7,0.0030449241676712116
B2-e003Assembly-mBHI-p3,0.005047885798314432
F4-e004Assembly-epsilon-p7,4.5050005506111786e-05
D9-e003Coalescence-mBHI-p5,0.00012091955606985772
C4-e003Coalescence-Inoculumn-mGAM,0.00573987391998119
D4-e003Coalescence-mGAM-p3,7.496064566102797e-05
B9-e003Coalescence-mBHI-p7,5.340156194530807e-05
A2-e003Coalescence-mGAM-p5,3.4806865795387056e-05
D11-e003Assembly-mGAM-p5,4.483358334282933e-05
C3-e003Coalescence-mGAM-p7,0.006857392661050787
B11-e003GlycerolRevival-mGAM-p2,0.0003898590509584996
B3-e003Coalescence-mGAM-p5,5.449252416058111e-05
D9-e003Coalescence-mBHI-p7,6.247847082105064e-05
B10-e003Assembly-mGAM-p3,0.0009547770014902454
D3-e004Assembly-mGAM-p5,5.936211450490183e-05
C5-e003Coalescence-mBHI-p7,0.010490499040117361
D12-e003Coalescence-mBHI-p3,0.0007627135400189813
D4-e004Assembly-mGAM-p7,9.220163956209645e-05
C11-e003Coalescence-mGAM-p7,0.0009756486244566919
C11-e003Assembly-mGAM-p3,0.004891728732857013
D10-e003Coalescence-mBHI-p7,0.007816275868709116
C9-e003Coalescence-mBHI-p7,0.0024604904885864366
A2-e003Coalescence-mBHI-p3,0.0008750069474800551
B8-e003Coalescence-mGAM-p5,0.006335675887807501
C3-e004Assembly-mBHI-p3,6.828606291400497e-05
C11-e003Assembly-mGAM-p5,0.006040219112698361
B10-e003GlycerolRevival-mGAM-p2,0.0030875568804727255
B3-e003Coalescence-mBHI-p5,5.956304950698957e-05
C2-e003Coalescence-mBHI-inoculumn-redo,0.008197579278359863
A8-e003Coalescence-mGAM-p7,0.00014516054536377012
C11-e003GlycerolRevival-mGAM-p2,0.0042959953795336705
B2-e003Coalescence-Inoculumn-mBHI,0.002831293827202578
A11-e003Coalescence-mBHI-p5,0.006584038260462553
C10-e003Coalescence-mGAM-p5,0.006814474063021425
C4-e003Assembly-mBHI-p5,0.006663506185175827
C9-e003Assembly-mGAM-p5,5.322920686580727e-05
A5-e003Coalescence-Inoculumn-mGAM,0.011707376089337323
A3-e003Coalescence-mBHI-p3,0.001121808146938615
AG-Fecal,3.0437713341420465e-05
D4-e003Coalescence-Inoculumn-mGAM,0.00970946205846563
A2-e003Coalescence-mBHI-p5,0.0016711765638643757
B5-e004Assembly-mBHI-p5,3.794768202908939e-05
C5-e003Assembly-mBHI-p5,0.002016415792741944
C10-e003Coalescence-mBHI-p5,0.005095365520662011
B9-e003Coalescence-mBHI-p3,6.724868964929475e-05
C3-e003Coalescence-mBHI-inoculumn-redo,0.008757633336329817
e004-inoculumn-fecal-AR,0.0048001197671083285
B5-e003Coalescence-mGAM-p3,0.00582452741940157
BK-Fecal,4.5574269303718995e-05
C3-e003Assembly-mBHI-p5,0.002925444921012987
A5-e003Coalescence-mBHI-p3,0.0029887080508562047
C4-e004Assembly-mBHI-p7,2.6961459671857468e-05
C9-e003GlycerolRevival-mGAM-p2,6.32452454456659e-05
F3-e004Assembly-epsilon-p5,0.003789201054818394
C9-e003Coalescence-mGAM-p5,0.005869893582241235
A2-e003Coalescence-mBHI-inoculumn-redo,0.005525377072553204
C2-e003Coalescence-mGAM-p5,0.0009273006694277304
B8-e003GlycerolRevival-mGAM-p2,0.0003210474368771468
C8-e003Coalescence-mBHI-p5,0.006640209902119214
B8-e003Coalescence-mGAM-p7,0.00659805604292823
B4-e003Coalescence-Inoculumn-mBHI,0.00834928359856642
D2-e003Coalescence-Inoculumn-mGAM,0.011522919207954386
B8-e003Coalescence-mBHI-p7,0.0028162131320750698
B3-e004Assembly-mBHI-p3,0.00035377248911137393
e003-inoculumn-fecal-AE,6.753167689217208e-05
D3-e003Coalescence-Inoculumn-mGAM,0.013143882726479268
B11-e003Coalescence-mBHI-p3,0.00010639963703670988
C5-e003Coalescence-Inoculumn-mGAM,0.012278591659230283
C4-e003Coalescence-mBHI-p5,0.005991928837447835
G3-e004Assembly-epsilon-p5,0.0006545780268491829
BC-Fecal,0.0001974933535890619
e004-inoculumn-fecal-BE,8.375015883650814e-05
BA-Fecal,3.126025223478576e-05
e003-inoculumn-fecal-AF,0.002138167905312959
A11-e003Coalescence-mBHI-p3,0.01083259894368447
A4-e003Coalescence-Inoculumn-mGAM,0.002350902973147912
B4-e003Coalescence-mBHI-p3,0.007133816844450243
A5-e003Coalescence-Inoculumn-mBHI,0.007342386944991346
A9-e003Coalescence-mGAM-p5,0.006434769642221516
C10-e003Coalescence-mGAM-p7,0.0069562969027236205
F3-e004Assembly-epsilon-p7,0.0006994201025762709
A11-e003Coalescence-mGAM-p3,0.006720946452481566
C10-e003Coalescence-mBHI-p3,0.006663796127661726
D2-e003Coalescence-mBHI-p3,0.008270445380910004
C5-e003GlycerolRevival-mBHI-p2,0.0023677911571489455
H5-e003Coalescence-mBHI-p5_S40,0.005977249933567063
E2-e003Coalescence-mGAM-p7_S145,3.671088218148721e-05
G5-e003Coalescence-mBHI-p7_S124,0.009349818193512854
H111-e003Coalescence-mGAM-p7_S188,0.0002792825195325509
H4-e003Coalescence-mGAM-p7_S183,4.2397795687352135e-05
F5-e003Coalescence-mGAM-p5_S64,0.005875360543944535
F5-e003Coalescence-mGAM-p7_S160,0.005865579944537614
F8-e003Coalescence-mBHI-p3_S117,0.005434362810098227
H3-e003Coalescence-mBHI-p3_S46,0.014219765589163897
H2-e003Coalescence-mBHI-p7_S133,0.011322759166845775
E5-e003Coalescence-mBHI-p3_S12,0.008608318535908528
F100-e003Coalescence-mGAM-p7_S163,0.003143672730660208
F9-e003Coalescence-mBHI-p5_S18,3.9602914774527406e-05
H3-e003Coalescence-mBHI-p7_S134,0.011433817611207013
E3-e003Coalescence-mGAM-p3_S58,0.00028677798386115536
G4-e003Coalescence-mBHI-p5_S27,0.006812509185776029
E8-e003Coalescence-mBHI-p5_S5,0.0025475314332759945
G2-e003Coalescence-mBHI-p3_S33,0.0021308614586792334
E9-e003Coalescence-mBHI-p5_S6,0.0025187581285223597
H111-e003Coalescence-mBHI-p3_S144,0.000758624841953158
G111-e003Coalescence-mGAM-p5_S80,0.004525944498746335
G100-e003Coalescence-mGAM-p3_S179,0.004069970946270046
F111-e003Coalescence-mGAM-p5_S68,0.004102101350096929
G111-e003Coalescence-mBHI-p5_S32,0.008250425560386007
G5-e003Coalescence-mBHI-p3_S36,0.007241585672459596
H2-e003Coalescence-mGAM-p7_S181,0.006000007547179304
H9-e003Coalescence-mGAM-p3_S190,0.00605932323460439
E3-e003Coalescence-mBHI-p3_S10,0.0015564072793251683
H2-e003Coalescence-mGAM-p5_S85,0.0052699496743124465
G8-e003Coalescence-mGAM-p3_S177,0.007233590830518079
F2-e003Coalescence-mGAM-p7_S157,0.0005591901991151107
H3-e003Coalescence-mGAM-p3_S94,0.005941076334249901
H4-e003Coalescence-mGAM-p3_S95,0.0004878795460084285
E5-e003Coalescence-mBHI-p7_S100,0.003702566694539096
F3-e003Coalescence-mGAM-p3_S70,8.842757476703908e-05
E100-e003Coalescence-mBHI-p7_S103,0.0058309292552182635
F9-e003Coalescence-mGAM-p5_S66,4.725838895476933e-05
G111-e003Coalescence-mGAM-p7_S176,0.0010307539035032086
H100-e003Coalescence-mGAM-p7_S187,0.005107823896324923
E100-e003Coalescence-mGAM-p3_S155,0.00824143984822015
E3-e003Coalescence-mGAM-p5_S50,0.00019974738613899622
F5-e003Coalescence-mGAM-p3_S72,0.005957974584952463
E9-e003Coalescence-mBHI-p7_S102,0.002687213843736131
E5-e003Coalescence-mBHI-p5_S4,0.0049651865007364765
F111-e003Coalescence-mGAM-p7_S164,0.0001937513839384567
E111-e003Coalescence-mBHI-p5_S8,0.0074498090425546785
H100-e003Coalescence-mBHI-p5_S43,0.012644255577996262
F2-e003Coalescence-mGAM-p5_S61,0.0008299855252123091
F5-e003Coalescence-mBHI-p5_S16,0.008850955755014633
F8-e003Coalescence-mGAM-p5_S65,0.006061711476834337
H8-e003Coalescence-mBHI-p7_S137,0.007101051742365111
G9-e003Coalescence-mGAM-p5_S78,0.006323480801705345
E2-e003Coalescence-mBHI-p5_S1,0.000984662224611723
E2-e003Coalescence-mBHI-p3_S9,0.0019548290521941092
G8-e003Coalescence-mGAM-p5_S77,4.926669991116203e-05
G3-e003Coalescence-mBHI-p3_S34,0.007563837230128299
G100-e003Coalescence-mBHI-p5_S31,0.006075459830741551
F9-e003Coalescence-mBHI-p3_S118,0.00012995857936707242
E111-e003Coalescence-mBHI-p3_S108,0.009337447770698795
F8-e003Coalescence-mGAM-p3_S165,0.002400984671645798
G3-e003Coalescence-mBHI-p5_S26,0.006451137255001229
G5-e003Coalescence-mBHI-p5_S28,0.007591930059529315
H111-e003Coalescence-mGAM-p5_S92,0.0017922553576081217
G4-e003Coalescence-mBHI-p3_S35,0.0016499600282907536
H9-e003Coalescence-mGAM-p5_S90,0.003482515641500681
H2-e003Coalescence-mBHI-p3_S45,0.01037188646751769
E8-e003Coalescence-mBHI-p7_S101,0.005640195807781042
E4-e003Coalescence-mBHI-p5_S3,0.00615559623604202
H2-e003Coalescence-mGAM-p3_S93,0.006016901833353117
E4-e003Coalescence-mGAM-p5_S51,0.006658350842411969
G9-e003Coalescence-mGAM-p7_S174,0.0019348878608411782
F2-e003Coalescence-mBHI-p3_S21,0.0012502763739291563
E8-e003Coalescence-mGAM-p3_S153,0.006716729283947289
G111-e003Coalescence-mGAM-p3_S180,0.00443500335473017
G5-e003Coalescence-mGAM-p3_S84,0.00014408707737656728
H8-e003Coalescence-mBHI-p5_S41,0.007140200449607175
E100-e003Coalescence-mBHI-p5_S7,0.005333537558518666
G100-e003Coalescence-mGAM-p7_S175,0.006110806124194231
F9-e003Coalescence-mGAM-p7_S162,5.034863024510257e-05
F8-e003Coalescence-mGAM-p7_S161,0.0009140669851330974
F3-e003Coalescence-mBHI-p3_S22,5.336826365003119e-05
G3-e003Coalescence-mBHI-p7_S122,0.005752824936895367
G5-e003Coalescence-mGAM-p5_S76,0.0010538577246211982
G5-e003Coalescence-mGAM-p7_S172,0.0019261869235162963
G4-e003Coalescence-mGAM-p5_S75,0.006703551201167193
G8-e003Coalescence-mBHI-p3_S129,0.006555714770332169
E5-e003Coalescence-mGAM-p3_S60,0.006009254801822355
G2-e003Coalescence-mGAM-p5_S73,0.006659345539137335
E5-e003Coalescence-mGAM-p7_S148,0.005782393053542658
H9-e003Coalescence-mGAM-p7_S186,0.0012626438933776782
E100-e003Coalescence-mGAM-p5_S55,0.0032159012303095177
E8-e003Coalescence-mGAM-p5_S53,4.879424354664445e-05
H5-e003Coalescence-mGAM-p3_S96,0.0060529962567731615
G4-e003Coalescence-mGAM-p3_S83,0.006526568519469128
F4-e003Coalescence-mBHI-p7_S111,0.006476317453163828
H3-e003Coalescence-mGAM-p7_S182,0.005997060911777818
H5-e003Coalescence-mGAM-p5_S88,0.005981133388909924
F4-e003Coalescence-mGAM-p5_S63,0.007365267892558582
G4-e003Coalescence-mGAM-p7_S171,0.006392367474919058
H8-e003Coalescence-mGAM-p5_S89,0.005370782854818554
F3-e003Coalescence-mBHI-p5_S14,5.569513092912643e-05
F100-e003Coalescence-mBHI-p7_S115,0.007752586623131195
E3-e003Coalescence-mGAM-p7_S146,0.00013992493596258314
F100-e003Coalescence-mGAM-p3_S167,0.002322529011056252
G100-e003Coalescence-mBHI-p3_S131,3.396383236349503e-05
G4-e003Coalescence-mBHI-p7_S123,0.006776485012418553
E9-e003Coalescence-mGAM-p3_S154,0.0062567038339694184
F3-e003Coalescence-mGAM-p5_S62,5.997189407076751e-05
H4-e003Coalescence-mBHI-p7_S135,0.012572180978961824
G111-e003Coalescence-mBHI-p7_S128,0.0045032440608184145
H3-e003Coalescence-mBHI-p5_S38,0.009642761726651655
G3-e003Coalescence-mGAM-p3_S82,0.006923378654817929
F111-e003Coalescence-mGAM-p3_S168,0.003675895877161186
F3-e003Coalescence-mGAM-p7_S158,5.53786610540451e-05
F8-e003Coalescence-mBHI-p7_S113,0.002517789384940979
H4-e003Coalescence-mBHI-p3_S47,0.011582102778181617
F3-e003Coalescence-mBHI-p7_S110,5.682708611880179e-05
F100-e003Coalescence-mGAM-p5_S67,0.005487283072107564
G8-e003Coalescence-mBHI-p7_S125,0.005216665090920551
F4-e003Coalescence-mBHI-p5_S15,0.006054454034834507
H111-e003Coalescence-mBHI-p5_S44,0.0023279063456091965
E111-e003Coalescence-mBHI-p7_S104,0.010258193382041156
E2-e003Coalescence-mGAM-p3_S57,3.221878449897421e-05
F2-e003Coalescence-mBHI-p5_S13,0.0019128588181534516
F4-e003Coalescence-mBHI-p3_S23,0.007655894162114654
F2-e003Coalescence-mGAM-p3_S69,0.0007188352313990457
E9-e003Coalescence-mGAM-p5_S54,0.00615357504576915
G3-e003Coalescence-mGAM-p5_S74,0.006740558017775037
E111-e003Coalescence-mGAM-p5_S56,0.0007069675884987274
G100-e003Coalescence-mGAM-p5_S79,0.005751187822194158
H100-e003Coalescence-mGAM-p5_S91,0.009073513686508534
G9-e003Coalescence-mBHI-p3_S130,0.00398036899502046
E4-e003Coalescence-mGAM-p7_S147,0.0064038639751803055
E4-e003Coalescence-mGAM-p3_S59,0.005421605130724769
H4-e003Coalescence-mBHI-p5_S39,0.008548121541151263
F4-e003Coalescence-mGAM-p3_S71,0.007173911888460265
H100-e003Coalescence-mBHI-p7_S139,0.00967722917462414
G8-e003Coalescence-mBHI-p5_S29,0.005481533693748855
G2-e003Coalescence-mBHI-p5_S25,0.0009878047124187582
G8-e003Coalescence-mGAM-p7_S173,0.00010808283669688797
E4-e003Coalescence-mBHI-p3_S11,0.0020150533610254965
E2-e003Coalescence-mGAM-p5_S49,3.51049860465587e-05
H9-e003Coalescence-mBHI-p5_S42,0.00010954663295027058
H111-e003Coalescence-mGAM-p3_S192,0.0016362339410073317
F5-e003Coalescence-mBHI-p3_S24,0.014709927238623237
E8-e003Coalescence-mBHI-p3_S105,0.0011905399501973585
E8-e003Coalescence-mGAM-p7_S149,3.820685443598947e-05
H5-e003Coalescence-mBHI-p7_S136,0.005578326322432561
G9-e003Coalescence-mBHI-p5_S30,0.00263408572669701
F111-e003Coalescence-mBHI-p7_S116,0.006604547227148944
F5-e003Coalescence-mBHI-p7_S112,0.008739909825035837
F4-e003Coalescence-mGAM-p7_S159,0.0069082846105399925
F111-e003Coalescence-mBHI-p3_S120,0.0003565057532946137
H3-e003Coalescence-mGAM-p5_S86,0.0059713905312905316
E4-e003Coalescence-mBHI-p7_S99,0.0060567848480143835
H4-e003Coalescence-mGAM-p5_S87,0.0009664240024239968
E100-e003Coalescence-mGAM-p7_S151,0.0008993671495381559
G9-e003Coalescence-mGAM-p3_S178,0.006472682093989731
H9-e003Coalescence-mBHI-p7_S138,7.123622878780922e-05
H8-e003Coalescence-mGAM-p7_S185,0.001201988887469331
G2-e003Coalescence-mGAM-p3_S81,0.006102527851355188
F111-e003Coalescence-mBHI-p5_S20,4.371885031914761e-05
F8-e003Coalescence-mBHI-p5_S17,0.004837856224960315
G100-e003Coalescence-mBHI-p7_S127,0.0044697961663409235
E5-e003Coalescence-mGAM-p5_S52,0.006003507494449031
