,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
0,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mGAM-p3,0,3,D10-AE-AF-mGAM-mGAM,-2.6118515836857368,-2.764127096173866,-2.503265521663569,600
1,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mGAM-p5,0,5,D10-AE-AF-mGAM-mGAM,-0.8798488212362016,-0.9194641228828204,-0.8449705698695211,600
2,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mGAM-p7,0,7,D10-AE-AF-mGAM-mGAM,-1.1480580455839353,-1.2034199792975209,-1.1000616687458362,600
3,D10-e003Coalescence-mGAM-p3,D10-e003Coalescence-mGAM-p5,3,5,D10-AE-AF-mGAM-mGAM,1.7117561607773761,1.5531976947842825,1.9413360810654616,600
4,D10-e003Coalescence-mGAM-p3,D10-e003Coalescence-mGAM-p7,3,7,D10-AE-AF-mGAM-mGAM,-0.05171272221194534,-0.16603186997356967,0.08332307108540508,600
5,D10-e003Coalescence-mGAM-p5,D10-e003Coalescence-mGAM-p7,5,7,D10-AE-AF-mGAM-mGAM,-1.8164725490259397,-2.0036368461859375,-1.6488890428111889,600
6,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p3,0,3,C11-AE-AF-mGAM-mGAM,-2.206707626431768,-2.293258461056942,-2.1250573066555,600
7,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p5,0,5,C11-AE-AF-mGAM-mGAM,-0.9470005972866709,-0.9793155769713828,-0.9149682641507018,600
8,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p7,0,7,C11-AE-AF-mGAM-mGAM,-0.8208033920461111,-0.8509239969996834,-0.7943268101369273,600
9,C11-e003Coalescence-mGAM-p3,C11-e003Coalescence-mGAM-p5,3,5,C11-AE-AF-mGAM-mGAM,0.9427261705051908,0.8205721820319425,1.0838306028887383,600
10,C11-e003Coalescence-mGAM-p3,C11-e003Coalescence-mGAM-p7,3,7,C11-AE-AF-mGAM-mGAM,0.2196848968684012,0.1390737371570797,0.29622947230596497,600
11,C11-e003Coalescence-mGAM-p5,C11-e003Coalescence-mGAM-p7,5,7,C11-AE-AF-mGAM-mGAM,-0.5052777230629123,-0.6197859136923829,-0.3874870996301526,600
12,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mBHI-p5,0,5,C11-AE-AF-mGAM-mBHI,0.18302033415049404,0.1490208574661032,0.21888256046870946,600
13,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mBHI-p7,0,7,D10-AE-AF-mGAM-mBHI,0.07618456270165361,0.04866292068543993,0.10560101260079158,600
14,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mGAM-p5_S80,0,5,G11-AE-AF-mGAM-mGAM,-0.6036040631741327,-0.6930615302473031,-0.573960939955656,600
15,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mBHI-p5_S32,0,5,G11-AE-AF-mGAM-mBHI,0.7649749773229525,0.6894430536277409,0.86455049149121,600
16,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mBHI-p7_S128,0,7,G11-AE-AF-mGAM-mBHI,0.0943030163503567,0.07172385672186973,0.11819430628792561,600
17,G111-e003Coalescence-mBHI-p5_S32,G111-e003Coalescence-mBHI-p7_S128,5,7,G11-AE-AF-mGAM-mBHI,-1.5829769246208887,-1.8349741140166482,-1.378292803363669,600
18,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mBHI-p7_S139,0,7,H10-AE-AF-mGAM-mBHI,-0.0830882720740669,-0.10963405226018094,-0.056952685336606745,600
