,sample,boot_med,boot_low,boot_high,actual_med
0,B4-e003Coalescence-Inoculumn-mBHI,0.779,0.768,0.791,0.7795000000000001
1,C3-e003Coalescence-mBHI-inoculumn-redo,0.776,0.769,0.786,0.776
2,C3-e003Coalescence-mBHI-p7,0.99956111442329,0.9982363091682429,1.0,0.9371728784786801
3,C3-e003Coalescence-mGAM-p7,0.99956111442329,0.9982363091682429,1.0,0.9620805052136484
4,G3-e003Coalescence-mBHI-p3_S34,0.625,0.611,0.647,0.625
5,G3-e003Coalescence-mBHI-p5_S26,0.805,0.786,0.833,0.808
6,G3-e003Coalescence-mBHI-p7_S122,0.9847349007460657,0.981276695763942,0.9872392309156368,0.984550125868238
