,index,fixed_diffs,comparisons,sample1,species_id
19,H4-e003Coalescence-mBHI-p7_S135,0,2018935,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,104552
20,G3-e003Coalescence-mGAM-p3_S82,3,1086525,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,104552
21,H4-e003Coalescence-mBHI-p5_S39,0,1525113,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,104552
22,A4-e003Coalescence-mBHI-inoculumn-redo,4,2237737,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,104552
23,C4-e003Coalescence-mBHI-inoculumn-redo,6,2202102,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,104552
24,C5-e003Coalescence-mBHI-inoculumn-redo,4,2252903,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,104552
25,D4-e003Coalescence-Inoculumn-mBHI,4,2261545,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,104552
26,C2-e003Coalescence-mBHI-inoculumn-redo,1,2197723,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,104552
27,C3-e003Coalescence-mBHI-inoculumn-redo,4,2255262,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,104552
28,B4-e003Coalescence-Inoculumn-mBHI,1,2255684,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,104552
29,G4-e003Coalescence-mBHI-p1_S798,1,2013304,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,104552
30,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0,2266453,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,104552
31,B4-e003Assembly-mBHI-p5,3,1225642,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,104552
32,C_C2_e003Assembly_S218,1,2266184,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,104552
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,2266938,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
1,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0,2260656,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
2,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0,2245313,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
3,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0,2255237,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0,2126664,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
5,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0,2257580,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
6,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0,2254447,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
7,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0,2250807,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
8,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,0,2207849,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
9,D4-e003Coalescence-mBHI-p5,6,1711529,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
10,C5-e003Coalescence-mBHI-p5,4,2206031,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
11,C3-e003Coalescence-mGAM-p7,10,2144397,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
12,C5-e003Coalescence-mBHI-p7,4,2231213,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
13,C4-e003Coalescence-mBHI-p5,4,2252221,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
14,G4-e003Coalescence-mBHI-p5_S27,1,1142693,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
15,G5-e003Coalescence-mBHI-p3_S36,10,1844412,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
16,G5-e003Coalescence-mBHI-p5_S28,7,2218485,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
17,G4-e003Coalescence-mBHI-p3_S35,3,2243551,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
18,G4-e003Coalescence-mBHI-p7_S123,0,2182160,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
19,H4-e003Coalescence-mBHI-p7_S135,0,2018935,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
20,G3-e003Coalescence-mGAM-p3_S82,3,1086525,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
21,H4-e003Coalescence-mBHI-p5_S39,0,1525113,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
22,A4-e003Coalescence-mBHI-inoculumn-redo,4,2237737,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
23,C4-e003Coalescence-mBHI-inoculumn-redo,5,2202102,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
24,C5-e003Coalescence-mBHI-inoculumn-redo,4,2252903,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
25,D4-e003Coalescence-Inoculumn-mBHI,4,2261545,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
26,C2-e003Coalescence-mBHI-inoculumn-redo,1,2197723,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
27,C3-e003Coalescence-mBHI-inoculumn-redo,4,2255262,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
28,B4-e003Coalescence-Inoculumn-mBHI,1,2255684,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
29,G4-e003Coalescence-mBHI-p1_S798,1,2013304,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
30,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0,2266453,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
31,B4-e003Assembly-mBHI-p5,3,1225642,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
32,C_C2_e003Assembly_S218,0,2266184,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,2266938,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
1,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0,2260656,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
2,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0,2245313,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
3,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0,2255237,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0,2126664,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
5,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0,2257580,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
6,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0,2254447,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
7,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0,2250807,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
8,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,0,2207849,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
9,D4-e003Coalescence-mBHI-p5,6,1711529,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
10,C5-e003Coalescence-mBHI-p5,4,2206031,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
11,C3-e003Coalescence-mGAM-p7,11,2144397,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
12,C5-e003Coalescence-mBHI-p7,4,2231213,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
13,C4-e003Coalescence-mBHI-p5,4,2252221,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
14,G4-e003Coalescence-mBHI-p5_S27,1,1142693,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
15,G5-e003Coalescence-mBHI-p3_S36,11,1844412,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
16,G5-e003Coalescence-mBHI-p5_S28,8,2218485,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
17,G4-e003Coalescence-mBHI-p3_S35,3,2243551,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
18,G4-e003Coalescence-mBHI-p7_S123,0,2182160,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
19,H4-e003Coalescence-mBHI-p7_S135,0,2018935,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
20,G3-e003Coalescence-mGAM-p3_S82,3,1086525,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
21,H4-e003Coalescence-mBHI-p5_S39,0,1525113,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
22,A4-e003Coalescence-mBHI-inoculumn-redo,4,2237737,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
23,C4-e003Coalescence-mBHI-inoculumn-redo,7,2202102,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
24,C5-e003Coalescence-mBHI-inoculumn-redo,4,2252903,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
25,D4-e003Coalescence-Inoculumn-mBHI,4,2261545,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
26,C2-e003Coalescence-mBHI-inoculumn-redo,1,2197723,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
27,C3-e003Coalescence-mBHI-inoculumn-redo,4,2255262,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
28,B4-e003Coalescence-Inoculumn-mBHI,1,2255684,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
29,G4-e003Coalescence-mBHI-p1_S798,1,2013304,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
30,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0,2266453,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
31,B4-e003Assembly-mBHI-p5,3,1225642,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
32,C_C2_e003Assembly_S218,1,2266184,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,2266938,D4-e003Coalescence-mBHI-p5,104552
1,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,3,2260656,D4-e003Coalescence-mBHI-p5,104552
2,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,6,2245313,D4-e003Coalescence-mBHI-p5,104552
3,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,3,2255237,D4-e003Coalescence-mBHI-p5,104552
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0,2126664,D4-e003Coalescence-mBHI-p5,104552
5,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0,2257580,D4-e003Coalescence-mBHI-p5,104552
6,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0,2254447,D4-e003Coalescence-mBHI-p5,104552
7,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,6,2250807,D4-e003Coalescence-mBHI-p5,104552
8,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,6,2207849,D4-e003Coalescence-mBHI-p5,104552
9,D4-e003Coalescence-mBHI-p5,0,1711529,D4-e003Coalescence-mBHI-p5,104552
10,C5-e003Coalescence-mBHI-p5,0,2206031,D4-e003Coalescence-mBHI-p5,104552
11,C3-e003Coalescence-mGAM-p7,4,2144397,D4-e003Coalescence-mBHI-p5,104552
12,C5-e003Coalescence-mBHI-p7,0,2231213,D4-e003Coalescence-mBHI-p5,104552
13,C4-e003Coalescence-mBHI-p5,0,2252221,D4-e003Coalescence-mBHI-p5,104552
14,G4-e003Coalescence-mBHI-p5_S27,1,1142693,D4-e003Coalescence-mBHI-p5,104552
15,G5-e003Coalescence-mBHI-p3_S36,5,1844412,D4-e003Coalescence-mBHI-p5,104552
16,G5-e003Coalescence-mBHI-p5_S28,6,2218485,D4-e003Coalescence-mBHI-p5,104552
17,G4-e003Coalescence-mBHI-p3_S35,1,2243551,D4-e003Coalescence-mBHI-p5,104552
18,G4-e003Coalescence-mBHI-p7_S123,0,2182160,D4-e003Coalescence-mBHI-p5,104552
19,H4-e003Coalescence-mBHI-p7_S135,6,2018935,D4-e003Coalescence-mBHI-p5,104552
20,G3-e003Coalescence-mGAM-p3_S82,1,1086525,D4-e003Coalescence-mBHI-p5,104552
21,H4-e003Coalescence-mBHI-p5_S39,0,1525113,D4-e003Coalescence-mBHI-p5,104552
22,A4-e003Coalescence-mBHI-inoculumn-redo,0,2237737,D4-e003Coalescence-mBHI-p5,104552
23,C4-e003Coalescence-mBHI-inoculumn-redo,1,2202102,D4-e003Coalescence-mBHI-p5,104552
24,C5-e003Coalescence-mBHI-inoculumn-redo,0,2252903,D4-e003Coalescence-mBHI-p5,104552
25,D4-e003Coalescence-Inoculumn-mBHI,0,2261545,D4-e003Coalescence-mBHI-p5,104552
26,C2-e003Coalescence-mBHI-inoculumn-redo,1,2197723,D4-e003Coalescence-mBHI-p5,104552
27,C3-e003Coalescence-mBHI-inoculumn-redo,0,2255262,D4-e003Coalescence-mBHI-p5,104552
28,B4-e003Coalescence-Inoculumn-mBHI,0,2255684,D4-e003Coalescence-mBHI-p5,104552
29,G4-e003Coalescence-mBHI-p1_S798,0,2013304,D4-e003Coalescence-mBHI-p5,104552
30,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,5,2266453,D4-e003Coalescence-mBHI-p5,104552
31,B4-e003Assembly-mBHI-p5,1,1225642,D4-e003Coalescence-mBHI-p5,104552
32,C_C2_e003Assembly_S218,1,2266184,D4-e003Coalescence-mBHI-p5,104552
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,2266938,C5-e003Coalescence-mBHI-p5,104552
1,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,4,2260656,C5-e003Coalescence-mBHI-p5,104552
2,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0,2245313,C5-e003Coalescence-mBHI-p5,104552
3,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,4,2255237,C5-e003Coalescence-mBHI-p5,104552
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,4,2126664,C5-e003Coalescence-mBHI-p5,104552
5,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0,2257580,C5-e003Coalescence-mBHI-p5,104552
6,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,4,2254447,C5-e003Coalescence-mBHI-p5,104552
7,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,4,2250807,C5-e003Coalescence-mBHI-p5,104552
8,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,4,2207849,C5-e003Coalescence-mBHI-p5,104552
9,D4-e003Coalescence-mBHI-p5,0,1711529,C5-e003Coalescence-mBHI-p5,104552
10,C5-e003Coalescence-mBHI-p5,0,2206031,C5-e003Coalescence-mBHI-p5,104552
11,C3-e003Coalescence-mGAM-p7,9,2144397,C5-e003Coalescence-mBHI-p5,104552
12,C5-e003Coalescence-mBHI-p7,0,2231213,C5-e003Coalescence-mBHI-p5,104552
13,C4-e003Coalescence-mBHI-p5,0,2252221,C5-e003Coalescence-mBHI-p5,104552
14,G4-e003Coalescence-mBHI-p5_S27,1,1142693,C5-e003Coalescence-mBHI-p5,104552
15,G5-e003Coalescence-mBHI-p3_S36,9,1844412,C5-e003Coalescence-mBHI-p5,104552
16,G5-e003Coalescence-mBHI-p5_S28,11,2218485,C5-e003Coalescence-mBHI-p5,104552
17,G4-e003Coalescence-mBHI-p3_S35,3,2243551,C5-e003Coalescence-mBHI-p5,104552
18,G4-e003Coalescence-mBHI-p7_S123,0,2182160,C5-e003Coalescence-mBHI-p5,104552
19,H4-e003Coalescence-mBHI-p7_S135,4,2018935,C5-e003Coalescence-mBHI-p5,104552
20,G3-e003Coalescence-mGAM-p3_S82,2,1086525,C5-e003Coalescence-mBHI-p5,104552
21,H4-e003Coalescence-mBHI-p5_S39,0,1525113,C5-e003Coalescence-mBHI-p5,104552
22,A4-e003Coalescence-mBHI-inoculumn-redo,0,2237737,C5-e003Coalescence-mBHI-p5,104552
23,C4-e003Coalescence-mBHI-inoculumn-redo,1,2202102,C5-e003Coalescence-mBHI-p5,104552
24,C5-e003Coalescence-mBHI-inoculumn-redo,0,2252903,C5-e003Coalescence-mBHI-p5,104552
25,D4-e003Coalescence-Inoculumn-mBHI,0,2261545,C5-e003Coalescence-mBHI-p5,104552
26,C2-e003Coalescence-mBHI-inoculumn-redo,1,2197723,C5-e003Coalescence-mBHI-p5,104552
27,C3-e003Coalescence-mBHI-inoculumn-redo,0,2255262,C5-e003Coalescence-mBHI-p5,104552
28,B4-e003Coalescence-Inoculumn-mBHI,0,2255684,C5-e003Coalescence-mBHI-p5,104552
29,G4-e003Coalescence-mBHI-p1_S798,1,2013304,C5-e003Coalescence-mBHI-p5,104552
30,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,4,2266453,C5-e003Coalescence-mBHI-p5,104552
31,B4-e003Assembly-mBHI-p5,3,1225642,C5-e003Coalescence-mBHI-p5,104552
32,C_C2_e003Assembly_S218,1,2266184,C5-e003Coalescence-mBHI-p5,104552
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,11,2266938,C3-e003Coalescence-mGAM-p7,104552
1,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,11,2260656,C3-e003Coalescence-mGAM-p7,104552
2,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,11,2245313,C3-e003Coalescence-mGAM-p7,104552
3,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,11,2255237,C3-e003Coalescence-mGAM-p7,104552
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,6,2126664,C3-e003Coalescence-mGAM-p7,104552
5,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,1,2257580,C3-e003Coalescence-mGAM-p7,104552
6,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,11,2254447,C3-e003Coalescence-mGAM-p7,104552
7,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,10,2250807,C3-e003Coalescence-mGAM-p7,104552
8,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,11,2207849,C3-e003Coalescence-mGAM-p7,104552
9,D4-e003Coalescence-mBHI-p5,4,1711529,C3-e003Coalescence-mGAM-p7,104552
10,C5-e003Coalescence-mBHI-p5,9,2206031,C3-e003Coalescence-mGAM-p7,104552
11,C3-e003Coalescence-mGAM-p7,0,2144397,C3-e003Coalescence-mGAM-p7,104552
12,C5-e003Coalescence-mBHI-p7,10,2231213,C3-e003Coalescence-mGAM-p7,104552
13,C4-e003Coalescence-mBHI-p5,11,2252221,C3-e003Coalescence-mGAM-p7,104552
14,G4-e003Coalescence-mBHI-p5_S27,8,1142693,C3-e003Coalescence-mGAM-p7,104552
15,G5-e003Coalescence-mBHI-p3_S36,1,1844412,C3-e003Coalescence-mGAM-p7,104552
16,G5-e003Coalescence-mBHI-p5_S28,0,2218485,C3-e003Coalescence-mGAM-p7,104552
17,G4-e003Coalescence-mBHI-p3_S35,0,2243551,C3-e003Coalescence-mGAM-p7,104552
18,G4-e003Coalescence-mBHI-p7_S123,10,2182160,C3-e003Coalescence-mGAM-p7,104552
19,H4-e003Coalescence-mBHI-p7_S135,8,2018935,C3-e003Coalescence-mGAM-p7,104552
20,G3-e003Coalescence-mGAM-p3_S82,0,1086525,C3-e003Coalescence-mGAM-p7,104552
21,H4-e003Coalescence-mBHI-p5_S39,5,1525113,C3-e003Coalescence-mGAM-p7,104552
22,A4-e003Coalescence-mBHI-inoculumn-redo,0,2237737,C3-e003Coalescence-mGAM-p7,104552
23,C4-e003Coalescence-mBHI-inoculumn-redo,0,2202102,C3-e003Coalescence-mGAM-p7,104552
24,C5-e003Coalescence-mBHI-inoculumn-redo,0,2252903,C3-e003Coalescence-mGAM-p7,104552
25,D4-e003Coalescence-Inoculumn-mBHI,0,2261545,C3-e003Coalescence-mGAM-p7,104552
26,C2-e003Coalescence-mBHI-inoculumn-redo,0,2197723,C3-e003Coalescence-mGAM-p7,104552
27,C3-e003Coalescence-mBHI-inoculumn-redo,0,2255262,C3-e003Coalescence-mGAM-p7,104552
28,B4-e003Coalescence-Inoculumn-mBHI,0,2255684,C3-e003Coalescence-mGAM-p7,104552
29,G4-e003Coalescence-mBHI-p1_S798,1,2013304,C3-e003Coalescence-mGAM-p7,104552
30,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,11,2266453,C3-e003Coalescence-mGAM-p7,104552
31,B4-e003Assembly-mBHI-p5,3,1225642,C3-e003Coalescence-mGAM-p7,104552
32,C_C2_e003Assembly_S218,0,2266184,C3-e003Coalescence-mGAM-p7,104552
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,2266938,C5-e003Coalescence-mBHI-p7,104552
1,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,4,2260656,C5-e003Coalescence-mBHI-p7,104552
2,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0,2245313,C5-e003Coalescence-mBHI-p7,104552
3,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,4,2255237,C5-e003Coalescence-mBHI-p7,104552
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,4,2126664,C5-e003Coalescence-mBHI-p7,104552
5,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0,2257580,C5-e003Coalescence-mBHI-p7,104552
6,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,4,2254447,C5-e003Coalescence-mBHI-p7,104552
7,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,4,2250807,C5-e003Coalescence-mBHI-p7,104552
8,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,4,2207849,C5-e003Coalescence-mBHI-p7,104552
9,D4-e003Coalescence-mBHI-p5,0,1711529,C5-e003Coalescence-mBHI-p7,104552
10,C5-e003Coalescence-mBHI-p5,0,2206031,C5-e003Coalescence-mBHI-p7,104552
11,C3-e003Coalescence-mGAM-p7,10,2144397,C5-e003Coalescence-mBHI-p7,104552
12,C5-e003Coalescence-mBHI-p7,0,2231213,C5-e003Coalescence-mBHI-p7,104552
13,C4-e003Coalescence-mBHI-p5,0,2252221,C5-e003Coalescence-mBHI-p7,104552
14,G4-e003Coalescence-mBHI-p5_S27,1,1142693,C5-e003Coalescence-mBHI-p7,104552
15,G5-e003Coalescence-mBHI-p3_S36,11,1844412,C5-e003Coalescence-mBHI-p7,104552
16,G5-e003Coalescence-mBHI-p5_S28,11,2218485,C5-e003Coalescence-mBHI-p7,104552
17,G4-e003Coalescence-mBHI-p3_S35,3,2243551,C5-e003Coalescence-mBHI-p7,104552
18,G4-e003Coalescence-mBHI-p7_S123,0,2182160,C5-e003Coalescence-mBHI-p7,104552
19,H4-e003Coalescence-mBHI-p7_S135,4,2018935,C5-e003Coalescence-mBHI-p7,104552
20,G3-e003Coalescence-mGAM-p3_S82,3,1086525,C5-e003Coalescence-mBHI-p7,104552
21,H4-e003Coalescence-mBHI-p5_S39,0,1525113,C5-e003Coalescence-mBHI-p7,104552
22,A4-e003Coalescence-mBHI-inoculumn-redo,0,2237737,C5-e003Coalescence-mBHI-p7,104552
23,C4-e003Coalescence-mBHI-inoculumn-redo,2,2202102,C5-e003Coalescence-mBHI-p7,104552
24,C5-e003Coalescence-mBHI-inoculumn-redo,0,2252903,C5-e003Coalescence-mBHI-p7,104552
25,D4-e003Coalescence-Inoculumn-mBHI,0,2261545,C5-e003Coalescence-mBHI-p7,104552
26,C2-e003Coalescence-mBHI-inoculumn-redo,1,2197723,C5-e003Coalescence-mBHI-p7,104552
27,C3-e003Coalescence-mBHI-inoculumn-redo,0,2255262,C5-e003Coalescence-mBHI-p7,104552
28,B4-e003Coalescence-Inoculumn-mBHI,0,2255684,C5-e003Coalescence-mBHI-p7,104552
29,G4-e003Coalescence-mBHI-p1_S798,1,2013304,C5-e003Coalescence-mBHI-p7,104552
30,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,4,2266453,C5-e003Coalescence-mBHI-p7,104552
31,B4-e003Assembly-mBHI-p5,3,1225642,C5-e003Coalescence-mBHI-p7,104552
32,C_C2_e003Assembly_S218,1,2266184,C5-e003Coalescence-mBHI-p7,104552
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,2266938,C4-e003Coalescence-mBHI-p5,104552
1,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,4,2260656,C4-e003Coalescence-mBHI-p5,104552
2,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0,2245313,C4-e003Coalescence-mBHI-p5,104552
3,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,4,2255237,C4-e003Coalescence-mBHI-p5,104552
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,4,2126664,C4-e003Coalescence-mBHI-p5,104552
5,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0,2257580,C4-e003Coalescence-mBHI-p5,104552
6,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,4,2254447,C4-e003Coalescence-mBHI-p5,104552
7,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,4,2250807,C4-e003Coalescence-mBHI-p5,104552
8,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,4,2207849,C4-e003Coalescence-mBHI-p5,104552
9,D4-e003Coalescence-mBHI-p5,0,1711529,C4-e003Coalescence-mBHI-p5,104552
10,C5-e003Coalescence-mBHI-p5,0,2206031,C4-e003Coalescence-mBHI-p5,104552
11,C3-e003Coalescence-mGAM-p7,11,2144397,C4-e003Coalescence-mBHI-p5,104552
12,C5-e003Coalescence-mBHI-p7,0,2231213,C4-e003Coalescence-mBHI-p5,104552
13,C4-e003Coalescence-mBHI-p5,0,2252221,C4-e003Coalescence-mBHI-p5,104552
14,G4-e003Coalescence-mBHI-p5_S27,1,1142693,C4-e003Coalescence-mBHI-p5,104552
15,G5-e003Coalescence-mBHI-p3_S36,9,1844412,C4-e003Coalescence-mBHI-p5,104552
16,G5-e003Coalescence-mBHI-p5_S28,11,2218485,C4-e003Coalescence-mBHI-p5,104552
17,G4-e003Coalescence-mBHI-p3_S35,3,2243551,C4-e003Coalescence-mBHI-p5,104552
18,G4-e003Coalescence-mBHI-p7_S123,0,2182160,C4-e003Coalescence-mBHI-p5,104552
19,H4-e003Coalescence-mBHI-p7_S135,4,2018935,C4-e003Coalescence-mBHI-p5,104552
20,G3-e003Coalescence-mGAM-p3_S82,3,1086525,C4-e003Coalescence-mBHI-p5,104552
21,H4-e003Coalescence-mBHI-p5_S39,0,1525113,C4-e003Coalescence-mBHI-p5,104552
22,A4-e003Coalescence-mBHI-inoculumn-redo,0,2237737,C4-e003Coalescence-mBHI-p5,104552
23,C4-e003Coalescence-mBHI-inoculumn-redo,2,2202102,C4-e003Coalescence-mBHI-p5,104552
24,C5-e003Coalescence-mBHI-inoculumn-redo,0,2252903,C4-e003Coalescence-mBHI-p5,104552
25,D4-e003Coalescence-Inoculumn-mBHI,0,2261545,C4-e003Coalescence-mBHI-p5,104552
26,C2-e003Coalescence-mBHI-inoculumn-redo,1,2197723,C4-e003Coalescence-mBHI-p5,104552
27,C3-e003Coalescence-mBHI-inoculumn-redo,0,2255262,C4-e003Coalescence-mBHI-p5,104552
28,B4-e003Coalescence-Inoculumn-mBHI,0,2255684,C4-e003Coalescence-mBHI-p5,104552
29,G4-e003Coalescence-mBHI-p1_S798,1,2013304,C4-e003Coalescence-mBHI-p5,104552
30,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,4,2266453,C4-e003Coalescence-mBHI-p5,104552
31,B4-e003Assembly-mBHI-p5,3,1225642,C4-e003Coalescence-mBHI-p5,104552
