,sample,boot_med,boot_low,boot_high,actual_med
0,B11-e003Coalescence-mGAM-p3,0.9999497487430419,0.9998491855839574,1.0,0.9789857152304537
1,B5-e003Coalescence-Inoculumn-mGAM,0.478,0.474,0.483,0.478
2,D3-e003Coalescence-Inoculumn-mGAM,0.556,0.552,0.562,0.556
3,F111-e003Coalescence-mGAM-p3_S168,0.9996311570100429,0.9994296253450198,0.9998324452792762,0.9038676251950307
