,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
132,E5-e003Coalescence-mGAM-p3_S60,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,3,6,E5-AA-AF-mBHI-mGAM,0.0979510713364767,0.09051422601879255,0.10376978306148572,7565
133,E5-e003Coalescence-mGAM-p3_S60,E5-e003Coalescence-mGAM-p7_S148,3,7,E5-AA-AF-mBHI-mGAM,-0.23530539878348666,-0.24123687511469577,-0.2290980626674852,7565
134,E5-e003Coalescence-mGAM-p5_S52,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,5,6,E5-AA-AF-mBHI-mGAM,-0.1561222946237505,-0.17392776466548576,-0.1376128516859627,7565
135,E5-e003Coalescence-mGAM-p5_S52,E5-e003Coalescence-mGAM-p7_S148,5,7,E5-AA-AF-mBHI-mGAM,-0.6933183703305114,-0.7052089715903237,-0.6819121028740561,7565
136,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,E5-e003Coalescence-mGAM-p7_S148,6,7,E5-AA-AF-mBHI-mGAM,-1.2364901785151607,-1.2535571866294037,-1.213109900424697,7565
137,D2-e003Coalescence-Inoculumn-mBHI,H2-e003Coalescence-mGAM-p1_S787,0,1,H2-AA-AF-mBHI-mGAM,0.7345763659736433,0.6543402768237772,0.8491784512086578,7565
138,D2-e003Coalescence-Inoculumn-mBHI,H2-e003Coalescence-mGAM-p3_S93,0,3,H2-AA-AF-mBHI-mGAM,0.9599503546907524,0.9322051365433431,0.9970676234464356,7565
139,D2-e003Coalescence-Inoculumn-mBHI,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,0,4,H2-AA-AF-mBHI-mGAM,0.5489572425249863,0.5291799218349387,0.5765388126976254,7565
140,D2-e003Coalescence-Inoculumn-mBHI,H2-e003Coalescence-mGAM-p5_S85,0,5,H2-AA-AF-mBHI-mGAM,-0.25992828101569276,-0.27692771291470936,-0.2366276557292323,7565
141,D2-e003Coalescence-Inoculumn-mBHI,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,0,6,H2-AA-AF-mBHI-mGAM,0.33812583865924506,0.32494095819921326,0.3573550084354176,7565
142,D2-e003Coalescence-Inoculumn-mBHI,H2-e003Coalescence-mGAM-p7_S181,0,7,H2-AA-AF-mBHI-mGAM,0.09428563273811394,0.08298430662951528,0.11076777826054762,7565
143,H2-e003Coalescence-mGAM-p1_S787,H2-e003Coalescence-mGAM-p3_S93,1,3,H2-AA-AF-mBHI-mGAM,1.0711375664031262,1.0599292177238784,1.0803641985545256,7565
144,H2-e003Coalescence-mGAM-p1_S787,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,1,4,H2-AA-AF-mBHI-mGAM,0.48618093235553617,0.4792850858221603,0.49395725465484763,7565
145,H2-e003Coalescence-mGAM-p1_S787,H2-e003Coalescence-mGAM-p5_S85,1,5,H2-AA-AF-mBHI-mGAM,-0.510009297980744,-0.5208533970468511,-0.4991585582245254,7565
146,H2-e003Coalescence-mGAM-p1_S787,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,1,6,H2-AA-AF-mBHI-mGAM,0.25793350508616375,0.2534326275766305,0.26305065249895054,7565
147,H2-e003Coalescence-mGAM-p1_S787,H2-e003Coalescence-mGAM-p7_S181,1,7,H2-AA-AF-mBHI-mGAM,-0.012241688402861698,-0.01714425524146231,-0.009853872966068062,7565
148,H2-e003Coalescence-mGAM-p3_S93,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,3,4,H2-AA-AF-mBHI-mGAM,-0.6829800442598735,-0.6985147394309892,-0.6654480464272079,7565
149,H2-e003Coalescence-mGAM-p3_S93,H2-e003Coalescence-mGAM-p5_S85,3,5,H2-AA-AF-mBHI-mGAM,-2.090352485270628,-2.1109700803575278,-2.0702119006431254,7565
150,H2-e003Coalescence-mGAM-p3_S93,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,3,6,H2-AA-AF-mBHI-mGAM,-0.2836986773722623,-0.2883259596411253,-0.2790731307753367,7565
151,H2-e003Coalescence-mGAM-p3_S93,H2-e003Coalescence-mGAM-p7_S181,3,7,H2-AA-AF-mBHI-mGAM,-0.5549629087263649,-0.5587780293077197,-0.5518658711427779,7565
152,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,H2-e003Coalescence-mGAM-p5_S85,4,5,H2-AA-AF-mBHI-mGAM,-3.49832517639019,-3.5415181740738904,-3.4549303329618124,7565
153,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,4,6,H2-AA-AF-mBHI-mGAM,-0.08353696907223751,-0.09176625499875901,-0.07554190314933729,7565
154,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,H2-e003Coalescence-mGAM-p7_S181,4,7,H2-AA-AF-mBHI-mGAM,-0.5119431803110492,-0.5187518280287902,-0.5084867688632785,7565
155,H2-e003Coalescence-mGAM-p5_S85,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,5,6,H2-AA-AF-mBHI-mGAM,3.3298509256130573,3.288922074154392,3.369344159185159,7565
156,H2-e003Coalescence-mGAM-p5_S85,H2-e003Coalescence-mGAM-p7_S181,5,7,H2-AA-AF-mBHI-mGAM,0.9800835502614296,0.9594688502013864,1.0009050419883205,7565
157,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,H2-e003Coalescence-mGAM-p7_S181,6,7,H2-AA-AF-mBHI-mGAM,-1.3687556027886727,-1.38963698261658,-1.3574624917634333,7565
