,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
0,C2-e003Coalescence-Inoculumn-mGAM,C8-e003Coalescence-mBHI-p1_S750,0,1,C8-AA-AE-mGAM-mBHI,-0.4067317327233574,-0.4187606505894089,-0.38970098580841894,9547
1,C2-e003Coalescence-Inoculumn-mGAM,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0,2,C8-AA-AE-mGAM-mBHI,-0.31058545102469187,-0.3174068392265851,-0.3043087475818384,9547
2,C2-e003Coalescence-Inoculumn-mGAM,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,0,3,C8-AA-AE-mGAM-mBHI,0.4437067776248079,0.4404676203985472,0.4469521727305202,9547
3,C2-e003Coalescence-Inoculumn-mGAM,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,0,4,C8-AA-AE-mGAM-mBHI,0.45967373660768496,0.45376848625881216,0.46461985327865757,9547
4,C2-e003Coalescence-Inoculumn-mGAM,C8-e003Coalescence-mBHI-p5,0,5,C8-AA-AE-mGAM-mBHI,0.37009154232443664,0.3677079305435074,0.37248417035111525,9547
5,C2-e003Coalescence-Inoculumn-mGAM,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,0,6,C8-AA-AE-mGAM-mBHI,0.2561916908417161,0.2544512182424475,0.25752864109045726,9547
6,C2-e003Coalescence-Inoculumn-mGAM,C8-e003Coalescence-mBHI-p7,0,7,C8-AA-AE-mGAM-mBHI,0.14993011628865224,0.14794007406813187,0.15135359636120124,9547
7,C8-e003Coalescence-mBHI-p1_S750,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,1,2,C8-AA-AE-mGAM-mBHI,-0.21550710577960852,-0.2328416114232006,-0.2018857624403192,9547
8,C8-e003Coalescence-mBHI-p1_S750,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,1,3,C8-AA-AE-mGAM-mBHI,0.8695175768360982,0.8595619539785359,0.8737941254574589,9547
9,C8-e003Coalescence-mBHI-p1_S750,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,1,4,C8-AA-AE-mGAM-mBHI,0.7484755597180324,0.7390153373550726,0.756384194826311,9547
10,C8-e003Coalescence-mBHI-p1_S750,C8-e003Coalescence-mBHI-p5,1,5,C8-AA-AE-mGAM-mBHI,0.5640932144581337,0.5590651748697418,0.5672881461197333,9547
11,C8-e003Coalescence-mBHI-p1_S750,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,1,6,C8-AA-AE-mGAM-mBHI,0.3882918206262109,0.3848856712432232,0.39087022255557047,9547
12,C8-e003Coalescence-mBHI-p1_S750,C8-e003Coalescence-mBHI-p7,1,7,C8-AA-AE-mGAM-mBHI,0.24254787210114032,0.23959209758448208,0.24503622328956945,9547
13,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,2,3,C8-AA-AE-mGAM-mBHI,1.9528220330649158,1.942573763245025,1.966486434568076,9547
14,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,2,4,C8-AA-AE-mGAM-mBHI,1.2304668924668527,1.2158557505759682,1.2423298451292708,9547
15,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,C8-e003Coalescence-mBHI-p5,2,5,C8-AA-AE-mGAM-mBHI,0.8240531372708917,0.8183924029447416,0.8282198967528471,9547
16,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,2,6,C8-AA-AE-mGAM-mBHI,0.5392415522276657,0.5358362163928434,0.5424645546393652,9547
17,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,C8-e003Coalescence-mBHI-p7,2,7,C8-AA-AE-mGAM-mBHI,0.3342425028422116,0.331432491136828,0.3371448891034051,9547
18,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,3,4,C8-AA-AE-mGAM-mBHI,0.5074911446877344,0.4822374877966995,0.5272900863955012,9547
19,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,C8-e003Coalescence-mBHI-p5,3,5,C8-AA-AE-mGAM-mBHI,0.25966868937387966,0.25285159773949395,0.26566305335680307,9547
20,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,3,6,C8-AA-AE-mGAM-mBHI,0.06867660405862426,0.06462361740537892,0.07082953823147364,9547
21,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,C8-e003Coalescence-mBHI-p7,3,7,C8-AA-AE-mGAM-mBHI,-0.07040237971346452,-0.07307525457701891,-0.06773125147595757,9547
22,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,C8-e003Coalescence-mBHI-p5,4,5,C8-AA-AE-mGAM-mBHI,0.007952707647742141,-0.011880040952459642,0.038899065435320956,9547
23,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,4,6,C8-AA-AE-mGAM-mBHI,-0.15198378801152124,-0.16309364495752476,-0.14096671422615614,9547
24,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,C8-e003Coalescence-mBHI-p7,4,7,C8-AA-AE-mGAM-mBHI,-0.2633798155157516,-0.27065638900096506,-0.2548653632478124,9547
25,C8-e003Coalescence-mBHI-p5,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,5,6,C8-AA-AE-mGAM-mBHI,-0.3133075665718863,-0.3276934813478789,-0.3053991361346007,9547
26,C8-e003Coalescence-mBHI-p5,C8-e003Coalescence-mBHI-p7,5,7,C8-AA-AE-mGAM-mBHI,-0.4004734488008086,-0.40743134011980586,-0.39403089871286284,9547
27,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,C8-e003Coalescence-mBHI-p7,6,7,C8-AA-AE-mGAM-mBHI,-0.4876393310297309,-0.49755999810601337,-0.47622945416287366,9547
28,C2-e003Coalescence-Inoculumn-mGAM,C8-e003Coalescence-mGAM-p1_S754,0,1,C8-AA-AE-mGAM-mGAM,-1.7699712785219015,-1.7833063335169967,-1.7533608374508165,9547
29,C2-e003Coalescence-Inoculumn-mGAM,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0,2,C8-AA-AE-mGAM-mGAM,-1.1989476363991851,-1.206111082709566,-1.1898649608032679,9547
30,C2-e003Coalescence-Inoculumn-mGAM,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,0,3,C8-AA-AE-mGAM-mGAM,0.17826754591573984,0.1755343022870009,0.179665500244229,9547
31,C2-e003Coalescence-Inoculumn-mGAM,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,0,4,C8-AA-AE-mGAM-mGAM,-0.07708757692362805,-0.0794743643707531,-0.0743399870146837,9547
