,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
0,C3-e003Coalescence-Inoculumn-mGAM,G9-e003Coalescence-mBHI-p1_S822,0,1,G9-AC/PP-AE-mGAM-mBHI,1.1426193893969423,1.1306150197542835,1.1750577514857041,5551
1,C3-e003Coalescence-Inoculumn-mGAM,B_C6_G9_ACPP_AE_mGAM_mBHI_2_S126,0,2,G9-AC/PP-AE-mGAM-mBHI,0.019002305842425377,0.016001365543086867,0.02400460959318033,5551
2,C3-e003Coalescence-Inoculumn-mGAM,G9-e003Coalescence-mBHI-p3_S130,0,3,G9-AC/PP-AE-mGAM-mBHI,0.3998932569237246,0.39258318274722914,0.406247694956581,5551
3,C3-e003Coalescence-Inoculumn-mGAM,G9-e003Coalescence-mBHI-p5_S30,0,5,G9-AC/PP-AE-mGAM-mBHI,0.2860602923697447,0.2836594184412129,0.2899698751877399,5551
4,C3-e003Coalescence-Inoculumn-mGAM,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,0,7,G9-AC/PP-AE-mGAM-mBHI,0.11274076272033992,0.11045445093260334,0.11471194423956917,5551
5,G9-e003Coalescence-mBHI-p1_S822,B_C6_G9_ACPP_AE_mGAM_mBHI_2_S126,1,2,G9-AC/PP-AE-mGAM-mBHI,-1.0986122886681098,-1.1363018100969002,-1.0986122886681098,5551
6,G9-e003Coalescence-mBHI-p1_S822,G9-e003Coalescence-mBHI-p3_S130,1,3,G9-AC/PP-AE-mGAM-mBHI,0.02467340355816461,0.00816584650932195,0.03806184773640031,5551
7,G9-e003Coalescence-mBHI-p1_S822,G9-e003Coalescence-mBHI-p5_S30,1,5,G9-AC/PP-AE-mGAM-mBHI,0.07192051811294525,0.06385530255838989,0.07821808032008493,5551
8,G9-e003Coalescence-mBHI-p1_S822,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,1,7,G9-AC/PP-AE-mGAM-mBHI,-0.05976555649641516,-0.06514236686611874,-0.056706847550573626,5551
9,B_C6_G9_ACPP_AE_mGAM_mBHI_2_S126,G9-e003Coalescence-mBHI-p3_S130,2,3,G9-AC/PP-AE-mGAM-mBHI,1.1636758820151716,1.1417456594856852,1.180290319682377,5551
10,B_C6_G9_ACPP_AE_mGAM_mBHI_2_S126,G9-e003Coalescence-mBHI-p5_S30,2,5,G9-AC/PP-AE-mGAM-mBHI,0.4620981203732969,0.4620981203732969,0.4704948699828165,5551
11,B_C6_G9_ACPP_AE_mGAM_mBHI_2_S126,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,2,7,G9-AC/PP-AE-mGAM-mBHI,0.1498360008857361,0.14708991205012698,0.15259565501265712,5551
12,G9-e003Coalescence-mBHI-p3_S130,G9-e003Coalescence-mBHI-p5_S30,3,5,G9-AC/PP-AE-mGAM-mBHI,0.11680742559075263,0.1057791884894902,0.1289730706518991,5551
13,G9-e003Coalescence-mBHI-p3_S130,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,3,7,G9-AC/PP-AE-mGAM-mBHI,-0.1024760199096979,-0.10843708247467274,-0.09720841013507678,5551
14,G9-e003Coalescence-mBHI-p5_S30,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,5,7,G9-AC/PP-AE-mGAM-mBHI,-0.3225348873977996,-0.33256601775957695,-0.3139615788776114,5551
15,C3-e003Coalescence-Inoculumn-mGAM,C9-e003Coalescence-mBHI-p1_S758,0,1,C9-AC/PP-AE-mGAM-mBHI,1.040797422206457,1.022624404692555,1.0601460078403135,5551
16,C3-e003Coalescence-Inoculumn-mGAM,C9-e003Coalescence-mBHI-p3,0,3,C9-AC/PP-AE-mGAM-mBHI,0.06945467312938478,0.06409966789791498,0.07347838274203054,5551
17,C3-e003Coalescence-Inoculumn-mGAM,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,0,4,C9-AC/PP-AE-mGAM-mBHI,-0.3584046509843053,-0.3620529656852114,-0.3541289261105179,5551
18,C3-e003Coalescence-Inoculumn-mGAM,C9-e003Coalescence-mBHI-p5,0,5,C9-AC/PP-AE-mGAM-mBHI,-0.03536808002270413,-0.03859831622522919,-0.03294131735939217,5551
19,C3-e003Coalescence-Inoculumn-mGAM,C9-e003Coalescence-mBHI-p7,0,7,C9-AC/PP-AE-mGAM-mBHI,0.22370867621715668,0.2204087120199502,0.22681337651430755,5551
20,C9-e003Coalescence-mBHI-p1_S758,C9-e003Coalescence-mBHI-p3,1,3,C9-AC/PP-AE-mGAM-mBHI,-0.41766650568100155,-0.427885802220339,-0.40706709971588423,5551
21,C9-e003Coalescence-mBHI-p1_S758,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,1,4,C9-AC/PP-AE-mGAM-mBHI,-0.8246828115820443,-0.8321181218386511,-0.8175377628202287,5551
22,C9-e003Coalescence-mBHI-p1_S758,C9-e003Coalescence-mBHI-p5,1,5,C9-AC/PP-AE-mGAM-mBHI,-0.30466296433712803,-0.3099891129127936,-0.29957743124776687,5551
23,C9-e003Coalescence-mBHI-p1_S758,C9-e003Coalescence-mBHI-p7,1,7,C9-AC/PP-AE-mGAM-mBHI,0.08723920391062226,0.08301035267924957,0.09235527062372711,5551
24,C9-e003Coalescence-mBHI-p3,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,3,4,C9-AC/PP-AE-mGAM-mBHI,-1.6395148146732859,-1.6567020680016322,-1.6219161617732691,5551
25,C9-e003Coalescence-mBHI-p3,C9-e003Coalescence-mBHI-p5,3,5,C9-AC/PP-AE-mGAM-mBHI,-0.19260562560183345,-0.2007000845799572,-0.184540495098298,5551
26,C9-e003Coalescence-mBHI-p3,C9-e003Coalescence-mBHI-p7,3,7,C9-AC/PP-AE-mGAM-mBHI,0.3396920587064341,0.33395678787030436,0.34583597119903525,5551
27,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,C9-e003Coalescence-mBHI-p5,4,5,C9-AC/PP-AE-mGAM-mBHI,1.254303563469619,1.238114645513371,1.2715017708786789,5551
28,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,C9-e003Coalescence-mBHI-p7,4,7,C9-AC/PP-AE-mGAM-mBHI,0.9997836653003371,0.9909561761412864,1.0088396076779524,5551
29,C9-e003Coalescence-mBHI-p5,C9-e003Coalescence-mBHI-p7,5,7,C9-AC/PP-AE-mGAM-mBHI,0.8713781258364302,0.8605127300578044,0.8843151333448391,5551
30,C3-e003Coalescence-Inoculumn-mGAM,G9-e003Coalescence-mGAM-p1_S826,0,1,G9-AC/PP-AE-mGAM-mGAM,1.3852111812135572,1.3711062579179722,1.401484526613866,5551
31,C3-e003Coalescence-Inoculumn-mGAM,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,0,2,G9-AC/PP-AE-mGAM-mGAM,0.29055623142280407,0.2818258234043757,0.2990250151585403,5551
32,C3-e003Coalescence-Inoculumn-mGAM,G9-e003Coalescence-mGAM-p3_S178,0,3,G9-AC/PP-AE-mGAM-mGAM,0.36065748131289666,0.3571166330363033,0.36505988810846046,5551
