,0
F3-e004Assembly-epsilon-p3,4.0767178413755996e-05
G3-e004Assembly-epsilon-p7,4.519897606239628e-05
C3-e004Assembly-mBHI-p7,1.5338568216237e-05
G3-e004Assembly-epsilon-p3,3.7629665555894687e-05
F3-e004Assembly-epsilon-p5,4.0206694949248925e-05
G3-e004Assembly-epsilon-p5,4.669397542940235e-05
F3-e004Assembly-epsilon-p7,4.1382839777829325e-05
