,0
H8-e003Coalescence-mBHI-p5_S41,0.000168550016340702
G5-e003Coalescence-mGAM-p5_S76,0.00013955194163717575
G5-e003Coalescence-mGAM-p7_S172,0.00013604810877361638
E5-e003Coalescence-mGAM-p3_S60,2.0999927454796065e-05
E5-e003Coalescence-mGAM-p7_S148,0.00017780240271211524
H9-e003Coalescence-mGAM-p7_S186,5.674050392502436e-05
H5-e003Coalescence-mGAM-p3_S96,4.416233558797637e-05
H3-e003Coalescence-mGAM-p7_S182,6.698168355416992e-05
H5-e003Coalescence-mGAM-p5_S88,5.6526142146528496e-05
H8-e003Coalescence-mGAM-p5_S89,5.7120589528422846e-05
H4-e003Coalescence-mBHI-p7_S135,0.00020226900879195958
G111-e003Coalescence-mBHI-p7_S128,0.00020794253410756928
H3-e003Coalescence-mBHI-p5_S38,0.00010004535979882324
H4-e003Coalescence-mBHI-p3_S47,0.00019966353682877324
H111-e003Coalescence-mBHI-p5_S44,0.000269777817241498
E111-e003Coalescence-mBHI-p7_S104,0.00029361658838004
E111-e003Coalescence-mGAM-p5_S56,5.4452999866547827e-05
H4-e003Coalescence-mBHI-p5_S39,0.00019054632135523223
H100-e003Coalescence-mBHI-p7_S139,0.00034095834123101923
H9-e003Coalescence-mBHI-p5_S42,9.989168073329913e-05
H111-e003Coalescence-mGAM-p3_S192,0.00015983117399802804
F5-e003Coalescence-mBHI-p3_S24,0.00016890668437017522
H5-e003Coalescence-mBHI-p7_S136,0.00014591718735335738
F111-e003Coalescence-mBHI-p7_S116,0.00014094904264989896
F5-e003Coalescence-mBHI-p7_S112,0.0001571454076259785
F111-e003Coalescence-mBHI-p3_S120,6.834239728278118e-05
H3-e003Coalescence-mGAM-p5_S86,5.793207502484444e-05
H4-e003Coalescence-mGAM-p5_S87,4.844212736875457e-05
H9-e003Coalescence-mBHI-p7_S138,7.596059432462654e-05
H8-e003Coalescence-mGAM-p7_S185,0.00014543280489012764
E5-e003Coalescence-mGAM-p5_S52,5.7171439445279155e-05
