,0
G5-e003Coalescence-mGAM-p3_S84,7.861640738460761e-05
H8-e003Coalescence-mBHI-p5_S41,0.00014330257977371752
G5-e003Coalescence-mGAM-p5_S76,7.775357778818488e-05
G5-e003Coalescence-mGAM-p7_S172,5.541032244753251e-05
E5-e003Coalescence-mGAM-p3_S60,2.0999927454796065e-05
E5-e003Coalescence-mGAM-p7_S148,9.586063883595101e-05
H9-e003Coalescence-mGAM-p7_S186,5.611005388141298e-05
H5-e003Coalescence-mGAM-p3_S96,4.383998277346559e-05
H3-e003Coalescence-mGAM-p7_S182,5.5740002398225314e-05
H5-e003Coalescence-mGAM-p5_S88,5.254542791085748e-05
H8-e003Coalescence-mGAM-p5_S89,5.4374407339556364e-05
H4-e003Coalescence-mBHI-p7_S135,0.0001877855489031526
G111-e003Coalescence-mBHI-p7_S128,0.00018924819298706122
H3-e003Coalescence-mBHI-p5_S38,9.650393113337817e-05
H4-e003Coalescence-mBHI-p3_S47,0.00015125323613595002
H111-e003Coalescence-mBHI-p5_S44,0.00021971828944101856
E111-e003Coalescence-mBHI-p7_S104,0.00017296443454987954
E111-e003Coalescence-mGAM-p5_S56,4.824592216155274e-05
H4-e003Coalescence-mBHI-p5_S39,0.00017612249623272464
H100-e003Coalescence-mBHI-p7_S139,0.00024097640891945248
H9-e003Coalescence-mBHI-p5_S42,8.501947020228685e-05
H111-e003Coalescence-mGAM-p3_S192,0.00011993103965219998
F5-e003Coalescence-mBHI-p3_S24,0.00016163586683106172
H5-e003Coalescence-mBHI-p7_S136,0.00014127436775575054
F111-e003Coalescence-mBHI-p7_S116,0.00014094904264989896
F5-e003Coalescence-mBHI-p7_S112,0.0001512041823849207
F111-e003Coalescence-mBHI-p3_S120,6.709413431871212e-05
H3-e003Coalescence-mGAM-p5_S86,4.925502414006598e-05
H4-e003Coalescence-mGAM-p5_S87,4.556178466034213e-05
H9-e003Coalescence-mBHI-p7_S138,7.596059432462654e-05
H8-e003Coalescence-mGAM-p7_S185,8.336055996783896e-05
E5-e003Coalescence-mGAM-p5_S52,4.545009830377841e-05
