,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
10,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,4,6,C11-AE-AF-mGAM-mBHI,0.44076301109585003,0.23648127106347838,0.6327264743685098,2617
11,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,4,7,C11-AE-AF-mGAM-mBHI,0.3881491697835709,0.28333331644463566,0.480121359141347,2617
12,C11-e003Coalescence-mBHI-p5,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,5,6,C11-AE-AF-mGAM-mBHI,1.334217497502744,1.0174720340895707,1.6309392455387952,2617
13,C11-e003Coalescence-mBHI-p5,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,5,7,C11-AE-AF-mGAM-mBHI,0.8114817708696309,0.7266866937617533,0.8947245994980357,2617
14,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,6,7,C11-AE-AF-mGAM-mBHI,0.3086736105825931,0.0,0.5347374623824068,2617
15,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p1_S778,0,1,C11-AE-AF-mGAM-mGAM,0.32687983692977335,0.3022808718729335,0.3515772268670635,2617
16,C5-e003Coalescence-Inoculumn-mGAM,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0,2,C11-AE-AF-mGAM-mGAM,0.3268798369297734,0.3084221464628775,0.34333909570937715,2617
17,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p3,0,3,C11-AE-AF-mGAM-mGAM,0.4455922934720584,0.4354426878122239,0.4572397052707135,2617
18,C5-e003Coalescence-Inoculumn-mGAM,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,0,4,C11-AE-AF-mGAM-mGAM,0.8231957191466439,0.7952036313267559,0.8521607993844016,2617
19,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p5,0,5,C11-AE-AF-mGAM-mGAM,0.2714627393882691,0.26327275563896685,0.2789011781195414,2617
20,C5-e003Coalescence-Inoculumn-mGAM,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,0,6,C11-AE-AF-mGAM-mGAM,0.5504665044645447,0.5395744431268106,0.5618954955562186,2617
21,C5-e003Coalescence-Inoculumn-mGAM,C11-e003Coalescence-mGAM-p7,0,7,C11-AE-AF-mGAM-mGAM,0.2531668072921435,0.24798933185596134,0.25805595776184104,2617
22,C11-e003Coalescence-mGAM-p1_S778,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,1,2,C11-AE-AF-mGAM-mGAM,0.32687983692977335,0.30637420546393324,0.3515772268670635,2617
23,C11-e003Coalescence-mGAM-p1_S778,C11-e003Coalescence-mGAM-p3,1,3,C11-AE-AF-mGAM-mGAM,0.5049485217432009,0.49731128757203097,0.5177996604196877,2617
24,C11-e003Coalescence-mGAM-p1_S778,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,1,4,C11-AE-AF-mGAM-mGAM,0.9894339358047813,0.9521730851484557,1.027945209480966,2617
25,C11-e003Coalescence-mGAM-p1_S778,C11-e003Coalescence-mGAM-p5,1,5,C11-AE-AF-mGAM-mGAM,0.257608465002893,0.24992552003698484,0.26409741456144076,2617
26,C11-e003Coalescence-mGAM-p1_S778,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,1,6,C11-AE-AF-mGAM-mGAM,0.5954018821864665,0.5827471693949416,0.6086226558349442,2617
27,C11-e003Coalescence-mGAM-p1_S778,C11-e003Coalescence-mGAM-p7,1,7,C11-AE-AF-mGAM-mGAM,0.2416683625843331,0.2373709305738834,0.2438430628886215,2617
28,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,C11-e003Coalescence-mGAM-p3,2,3,C11-AE-AF-mGAM-mGAM,0.6830172065566286,0.6538122336591152,0.7169675963136909,2617
29,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,2,4,C11-AE-AF-mGAM-mGAM,1.3202103914543746,1.2624459992559571,1.378242972350709,2617
30,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,C11-e003Coalescence-mGAM-p5,2,5,C11-AE-AF-mGAM-mGAM,0.23451800769393286,0.22218790549508127,0.24617149951119632,2617
31,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,2,6,C11-AE-AF-mGAM-mGAM,0.6627639103965307,0.6454305078884762,0.6797692872807214,2617
32,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,C11-e003Coalescence-mGAM-p7,2,7,C11-AE-AF-mGAM-mGAM,0.22367940852054008,0.21627261758884275,0.23023414862358715,2617
33,C11-e003Coalescence-mGAM-p3,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,3,4,C11-AE-AF-mGAM-mGAM,1.9558496757924175,1.8383067800899282,2.076668024656129,2617
34,C11-e003Coalescence-mGAM-p3,C11-e003Coalescence-mGAM-p5,3,5,C11-AE-AF-mGAM-mGAM,0.010268408262585016,-0.00769198604807908,0.025798062397654142,2617
35,C11-e003Coalescence-mGAM-p3,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,3,6,C11-AE-AF-mGAM-mGAM,0.6548519234196841,0.6325330376635082,0.6777441708444296,2617
36,C11-e003Coalescence-mGAM-p3,C11-e003Coalescence-mGAM-p7,3,7,C11-AE-AF-mGAM-mGAM,0.10815612933003932,0.10036684141348468,0.11583907429594748,2617
37,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,C11-e003Coalescence-mGAM-p5,4,5,C11-AE-AF-mGAM-mGAM,-1.9383655563683886,-2.0586061526961776,-1.823235908374194,2617
38,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,4,6,C11-AE-AF-mGAM-mGAM,0.004606540982252771,-0.06283213455807365,0.0696982954727453,2617
39,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,C11-e003Coalescence-mGAM-p7,4,7,C11-AE-AF-mGAM-mGAM,-0.5072992781198002,-0.548911313346154,-0.4688599480542658,2617
40,C11-e003Coalescence-mGAM-p5,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,5,6,C11-AE-AF-mGAM-mGAM,1.9471443359883551,1.878259264097384,2.0128105308151696,2617
41,C11-e003Coalescence-mGAM-p5,C11-e003Coalescence-mGAM-p7,5,7,C11-AE-AF-mGAM-mGAM,0.20787176271513141,0.18903176796012533,0.22658066692266365,2617
42,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,C11-e003Coalescence-mGAM-p7,6,7,C11-AE-AF-mGAM-mGAM,-1.5309990814279983,-1.6032834801863693,-1.4611327879690386,2617
43,D4-e003Coalescence-Inoculumn-mGAM,H10-e003Coalescence-mBHI-p1_S831,0,1,H10-AE-AF-mGAM-mBHI,0.6913973988361573,0.5411638131869674,0.7760124510078804,2617
44,D4-e003Coalescence-Inoculumn-mGAM,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0,2,H10-AE-AF-mGAM-mBHI,1.2848959909686624,1.2251295822785768,1.3540251005511053,2617
45,D4-e003Coalescence-Inoculumn-mGAM,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0,4,H10-AE-AF-mGAM-mBHI,1.803951205880487,1.72924366198687,1.8437834280418217,2617
46,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mBHI-p5_S43,0,5,H10-AE-AF-mGAM-mBHI,1.4483711486400488,1.3961882219382478,1.4750267424334575,2617
47,D4-e003Coalescence-Inoculumn-mGAM,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0,6,H10-AE-AF-mGAM-mBHI,1.2187033144594528,1.1987811782294242,1.2362634004024238,2617
48,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mBHI-p7_S139,0,7,H10-AE-AF-mGAM-mBHI,1.0446028409652452,1.0275267241966493,1.0596543432020775,2617
49,H10-e003Coalescence-mBHI-p1_S831,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,1,2,H10-AE-AF-mGAM-mBHI,1.9112922866082265,1.8783945831011675,2.006067843095245,2617
50,H10-e003Coalescence-mBHI-p1_S831,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,1,4,H10-AE-AF-mGAM-mBHI,2.1940089613949056,2.092324977534642,2.2272703489433985,2617
51,H10-e003Coalescence-mBHI-p1_S831,H100-e003Coalescence-mBHI-p5_S43,1,5,H10-AE-AF-mGAM-mBHI,1.65520562198014,1.5910838689415676,1.6704527617075489,2617
52,H10-e003Coalescence-mBHI-p1_S831,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,1,6,H10-AE-AF-mGAM-mBHI,1.3241644975841123,1.3241644975841123,1.3363622093660392,2617
53,H10-e003Coalescence-mBHI-p1_S831,H100-e003Coalescence-mBHI-p7_S139,1,7,H10-AE-AF-mGAM-mBHI,1.1034704146534267,1.1034704146534267,1.1136351744716992,2617
54,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,2,4,H10-AE-AF-mGAM-mBHI,2.3335154831095837,2.1827147619703227,2.371213952409696,2617
55,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,H100-e003Coalescence-mBHI-p5_S43,2,5,H10-AE-AF-mGAM-mBHI,1.5623692457521667,1.474633125936882,1.580809301606464,2617
56,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,2,6,H10-AE-AF-mGAM-mBHI,1.1773825503280833,1.1602525637188943,1.185606976204848,2617
57,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,H100-e003Coalescence-mBHI-p7_S139,2,7,H10-AE-AF-mGAM-mBHI,0.9419060402624666,0.9282020509751154,0.9484855809638785,2617
58,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,H100-e003Coalescence-mBHI-p5_S43,4,5,H10-AE-AF-mGAM-mBHI,0.008712237515783094,-0.21769140841844692,0.3221925405694583,2617
59,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,4,6,H10-AE-AF-mGAM-mBHI,0.019397801867921505,0.0,0.1719237776583169,2617
60,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,H100-e003Coalescence-mBHI-p7_S139,4,7,H10-AE-AF-mGAM-mBHI,0.01293186791194767,0.0,0.11461585177221126,2617
61,H100-e003Coalescence-mBHI-p5_S43,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,5,6,H10-AE-AF-mGAM-mBHI,0.0,0.0,0.25743738503214386,2617
62,H100-e003Coalescence-mBHI-p5_S43,H100-e003Coalescence-mBHI-p7_S139,5,7,H10-AE-AF-mGAM-mBHI,0.0,0.0,0.12871869251607193,2617
63,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,H100-e003Coalescence-mBHI-p7_S139,6,7,H10-AE-AF-mGAM-mBHI,0.0,0.0,0.0,2617
64,D4-e003Coalescence-Inoculumn-mGAM,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0,2,D10-AE-AF-mGAM-mBHI,2.627302397031698,2.523567389307742,2.742964690177261,2617
65,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mBHI-p3,0,3,D10-AE-AF-mGAM-mBHI,2.1402501502743663,2.0300874370928916,2.2735159347242466,2617
66,D4-e003Coalescence-Inoculumn-mGAM,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0,4,D10-AE-AF-mGAM-mBHI,1.8280549716891794,1.7981717673441364,1.8543951006036359,2617
67,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mBHI-p5,0,5,D10-AE-AF-mGAM-mBHI,1.4624439773513436,1.4385374138753093,1.4835160804829088,2617
68,D4-e003Coalescence-Inoculumn-mGAM,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0,6,D10-AE-AF-mGAM-mBHI,1.2187033144594528,1.1987811782294242,1.2362634004024238,2617
69,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mBHI-p7,0,7,D10-AE-AF-mGAM-mBHI,1.0446028409652452,1.0275267241966493,1.0596543432020775,2617
70,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,D10-e003Coalescence-mBHI-p3,2,3,D10-AE-AF-mGAM-mBHI,1.1633948714075526,0.8070685538014251,1.5906162463141245,2617
71,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,2,4,D10-AE-AF-mGAM-mBHI,1.011909164526855,0.9028585263527651,1.0916818314340013,2617
72,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,D10-e003Coalescence-mBHI-p5,2,5,D10-AE-AF-mGAM-mBHI,0.6746061096845699,0.6019056842351767,0.7277878876226676,2617
73,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,2,6,D10-AE-AF-mGAM-mBHI,0.5059545822634275,0.45398065301921636,0.5458409157170007,2617
74,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,D10-e003Coalescence-mBHI-p7,2,7,D10-AE-AF-mGAM-mBHI,0.404763665810742,0.36318452241537313,0.43667273257360056,2617
75,D10-e003Coalescence-mBHI-p3,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,3,4,D10-AE-AF-mGAM-mBHI,0.8599378547529781,0.4916720825839773,1.1515934319215688,2617
76,D10-e003Coalescence-mBHI-p3,D10-e003Coalescence-mBHI-p5,3,5,D10-AE-AF-mGAM-mBHI,0.42996892737648906,0.24583604129198866,0.5757967159607844,2617
77,D10-e003Coalescence-mBHI-p3,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,3,6,D10-AE-AF-mGAM-mBHI,0.28664595158432604,0.1638906941946591,0.3838644773071896,2617
78,D10-e003Coalescence-mBHI-p3,D10-e003Coalescence-mBHI-p7,3,7,D10-AE-AF-mGAM-mBHI,0.21498446368824453,0.12291802064599433,0.2878983579803922,2617
79,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,D10-e003Coalescence-mBHI-p5,4,5,D10-AE-AF-mGAM-mBHI,0.0,0.0,0.0,2617
80,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,4,6,D10-AE-AF-mGAM-mBHI,0.0,0.0,0.0,2617
81,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,D10-e003Coalescence-mBHI-p7,4,7,D10-AE-AF-mGAM-mBHI,0.0,0.0,0.0,2617
82,D10-e003Coalescence-mBHI-p5,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,5,6,D10-AE-AF-mGAM-mBHI,0.0,0.0,0.0,2617
83,D10-e003Coalescence-mBHI-p5,D10-e003Coalescence-mBHI-p7,5,7,D10-AE-AF-mGAM-mBHI,0.0,0.0,0.0,2617
84,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,D10-e003Coalescence-mBHI-p7,6,7,D10-AE-AF-mGAM-mBHI,0.0,0.0,0.0,2617
85,C5-e003Coalescence-Inoculumn-mGAM,G11-e003Coalescence-mGAM-p1_S842,0,1,G11-AE-AF-mGAM-mGAM,0.2506434230347571,0.21822329358902318,0.2794275948958417,2617
86,C5-e003Coalescence-Inoculumn-mGAM,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,0,2,G11-AE-AF-mGAM-mGAM,0.2900746719741851,0.26975614322736186,0.31051662763984195,2617
87,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mGAM-p3_S180,0,3,G11-AE-AF-mGAM-mGAM,0.4455922934720584,0.4353587618706243,0.4586261593923997,2617
88,C5-e003Coalescence-Inoculumn-mGAM,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0,4,G11-AE-AF-mGAM-mGAM,0.3923465763144881,0.3847584204650276,0.4007985540925247,2617
89,C5-e003Coalescence-Inoculumn-mGAM,G111-e003Coalescence-mGAM-p5_S80,0,5,G11-AE-AF-mGAM-mGAM,0.2959118693736318,0.28263616866089514,0.304724729336707,2617
90,C5-e003Coalescence-Inoculumn-mGAM,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0,6,G11-AE-AF-mGAM-mGAM,0.31993515281035795,0.31415513401609474,0.3247391130802458,2617
91,G11-e003Coalescence-mGAM-p1_S842,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,1,2,G11-AE-AF-mGAM-mGAM,0.3295059209136131,0.29296995267421433,0.37398914611917583,2617
92,G11-e003Coalescence-mGAM-p1_S842,G111-e003Coalescence-mGAM-p3_S180,1,3,G11-AE-AF-mGAM-mGAM,0.5429668282732647,0.5277456477043436,0.5618494418391414,2617
93,G11-e003Coalescence-mGAM-p1_S842,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,1,4,G11-AE-AF-mGAM-mGAM,0.439923556197845,0.43226021229172673,0.4500409907985782,2617
94,G11-e003Coalescence-mGAM-p1_S842,G111-e003Coalescence-mGAM-p5_S80,1,5,G11-AE-AF-mGAM-mGAM,0.307450628719217,0.2906585368582602,0.3168712402154208,2617
95,G11-e003Coalescence-mGAM-p1_S842,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,1,6,G11-AE-AF-mGAM-mGAM,0.33375353859850043,0.3285156914795132,0.33822648114049186,2617
96,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,G111-e003Coalescence-mGAM-p3_S180,2,3,G11-AE-AF-mGAM-mGAM,0.7585400233310511,0.7137697894199464,0.8054901281932141,2617
97,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,2,4,G11-AE-AF-mGAM-mGAM,0.4940984068780069,0.4739468472606392,0.5145527052438773,2617
98,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,G111-e003Coalescence-mGAM-p5_S80,2,5,G11-AE-AF-mGAM-mGAM,0.29930730146257667,0.2763302376476159,0.31844886262133976,2617
99,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,2,6,G11-AE-AF-mGAM-mGAM,0.33408608105578413,0.32315607697616044,0.34198936487275705,2617
100,G111-e003Coalescence-mGAM-p3_S180,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,3,4,G11-AE-AF-mGAM-mGAM,0.23260942484177716,0.19598511352341896,0.26749641582704903,2617
101,G111-e003Coalescence-mGAM-p3_S180,G111-e003Coalescence-mGAM-p5_S80,3,5,G11-AE-AF-mGAM-mGAM,0.07139123322599183,0.034089214328268946,0.09211059983330605,2617
102,G111-e003Coalescence-mGAM-p3_S180,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,3,6,G11-AE-AF-mGAM-mGAM,0.1942780121486575,0.18161658337162448,0.20442546586127164,2617
103,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,G111-e003Coalescence-mGAM-p5_S80,4,5,G11-AE-AF-mGAM-mGAM,-0.08982695838979349,-0.15543685363800264,-0.05074655463506428,2617
104,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,4,6,G11-AE-AF-mGAM-mGAM,0.17443231829572736,0.15871945496225562,0.18800147771632292,2617
105,G111-e003Coalescence-mGAM-p5_S80,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,5,6,G11-AE-AF-mGAM-mGAM,0.44005156999398887,0.40077294502172844,0.5084275410819774,2617
106,D4-e003Coalescence-Inoculumn-mGAM,H10-e003Coalescence-mGAM-p1_S835,0,1,H10-AE-AF-mGAM-mGAM,0.309391278018542,0.1858488321710105,0.4147517936763685,2617
107,D4-e003Coalescence-Inoculumn-mGAM,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0,2,H10-AE-AF-mGAM-mGAM,0.3456986994180786,0.2859322907279931,0.40422120910491716,2617
108,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mGAM-p5_S91,0,5,H10-AE-AF-mGAM-mGAM,0.7236088640692337,0.6896076700655956,0.7588383398224416,2617
109,D4-e003Coalescence-Inoculumn-mGAM,H100-e003Coalescence-mGAM-p7_S187,0,7,H10-AE-AF-mGAM-mGAM,0.4585481407320759,0.4348040831529332,0.48240188950182233,2617
110,H10-e003Coalescence-mGAM-p1_S835,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,1,2,H10-AE-AF-mGAM-mGAM,0.3944310608551161,0.3539585115838495,0.426963295486756,2617
111,H10-e003Coalescence-mGAM-p1_S835,H100-e003Coalescence-mGAM-p5_S91,1,5,H10-AE-AF-mGAM-mGAM,0.8323869846284131,0.7984539200026006,0.8667485807342341,2617
112,H10-e003Coalescence-mGAM-p1_S835,H100-e003Coalescence-mGAM-p7_S187,1,7,H10-AE-AF-mGAM-mGAM,0.48690091644801337,0.4670281756433868,0.5069509830729967,2617
113,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,H100-e003Coalescence-mGAM-p5_S91,2,5,H10-AE-AF-mGAM-mGAM,0.9792010671319389,0.933944074714154,1.024652684225531,2617
114,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,H100-e003Coalescence-mGAM-p7_S187,2,7,H10-AE-AF-mGAM-mGAM,0.5055516860880268,0.48303610581622913,0.5297398018645086,2617
115,H100-e003Coalescence-mGAM-p5_S91,H100-e003Coalescence-mGAM-p7_S187,5,7,H10-AE-AF-mGAM-mGAM,-0.20420490246627132,-0.2940097314486425,-0.11448999498714661,2617
116,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mGAM-p1_S771,0,1,D10-AE-AF-mGAM-mGAM,0.36946121935216203,0.24992840197199095,0.47482173500998853,2617
117,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mGAM-p3,0,3,D10-AE-AF-mGAM-mGAM,0.26061544055443153,0.2207711680943745,0.29837023344948366,2617
118,D4-e003Coalescence-Inoculumn-mGAM,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,0,4,D10-AE-AF-mGAM-mGAM,0.7207943950834259,0.6769600227777485,0.7727822013361556,2617
119,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mGAM-p5,0,5,D10-AE-AF-mGAM-mGAM,0.38708439057445176,0.36317782709841756,0.4109024317274621,2617
120,D4-e003Coalescence-Inoculumn-mGAM,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0,6,D10-AE-AF-mGAM-mGAM,0.39496462418465494,0.3750424879546264,0.41254405716244047,2617
121,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mGAM-p7,0,7,D10-AE-AF-mGAM-mGAM,0.2875007054083216,0.27042458863972574,0.3025537967775223,2617
122,D10-e003Coalescence-mGAM-p1_S771,D10-e003Coalescence-mGAM-p3,1,3,D10-AE-AF-mGAM-mGAM,0.21673346882832867,0.191852714048797,0.23275468201337063,2617
123,D10-e003Coalescence-mGAM-p1_S771,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,1,4,D10-AE-AF-mGAM-mGAM,0.8470939155206737,0.8010963765930412,0.9011370093039495,2617
124,D10-e003Coalescence-mGAM-p1_S771,D10-e003Coalescence-mGAM-p5,1,5,D10-AE-AF-mGAM-mGAM,0.3949226059068307,0.38471488457048864,0.4036401218471593,2617
125,D10-e003Coalescence-mGAM-p1_S771,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,1,6,D10-AE-AF-mGAM-mGAM,0.4013991008375958,0.39472510978037206,0.407901852217924,2617
126,D10-e003Coalescence-mGAM-p1_S771,D10-e003Coalescence-mGAM-p7,1,7,D10-AE-AF-mGAM-mGAM,0.2767941527244461,0.27009255234601126,0.2811350383731242,2617
127,D10-e003Coalescence-mGAM-p3,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,3,4,D10-AE-AF-mGAM-mGAM,2.1158913037596765,1.9678351663384337,2.2760656445199237,2617
128,D10-e003Coalescence-mGAM-p3,D10-e003Coalescence-mGAM-p5,3,5,D10-AE-AF-mGAM-mGAM,0.5760371830991422,0.5565502905894695,0.601708908104255,2617
129,D10-e003Coalescence-mGAM-p3,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,3,6,D10-AE-AF-mGAM-mGAM,0.5258430813267572,0.5134816803157163,0.5420665695532969,2617
130,D10-e003Coalescence-mGAM-p3,D10-e003Coalescence-mGAM-p7,3,7,D10-AE-AF-mGAM-mGAM,0.3076521903936371,0.2968164929560525,0.3188302259716006,2617
131,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,D10-e003Coalescence-mGAM-p5,4,5,D10-AE-AF-mGAM-mGAM,-0.9633266516360092,-1.1237206042845258,-0.8193496639974218,2617
132,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,4,6,D10-AE-AF-mGAM-mGAM,-0.2678267332869937,-0.3503198593145125,-0.19515296117908099,2617
133,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,D10-e003Coalescence-mGAM-p7,4,7,D10-AE-AF-mGAM-mGAM,-0.2953174911225294,-0.35038530090263953,-0.24932337204198696,2617
134,D10-e003Coalescence-mGAM-p5,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,5,6,D10-AE-AF-mGAM-mGAM,0.4254548777819871,0.378626851986358,0.47076989937590796,2617
