,0
B3-e004Assembly-mBHI-p7,7.602981986594487e-05
C3-e004Assembly-mBHI-p5,7.862693061538138e-05
C3-e004Assembly-mBHI-p7,8.750692763177085e-05
B3-e004Assembly-mBHI-p5,7.765085722459489e-05
C3-e004Assembly-mBHI-p3,6.908751597115724e-05
B3-e004Assembly-mBHI-p3,7.424807505746067e-05
