,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
0,A3-e003Coalescence-mBHI-inoculumn-redo,A3-e003Coalescence-mBHI-p1_S724,0,1,A3-AA-AC/PP-mBHI-mBHI,-0.10402719337863027,-0.14414018194049097,-0.056014417414808094,4300
1,A3-e003Coalescence-mBHI-inoculumn-redo,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0,2,A3-AA-AC/PP-mBHI-mBHI,0.08641931699919377,0.06830654614029971,0.10460880184576155,4300
2,A3-e003Coalescence-mBHI-inoculumn-redo,A3-e003Coalescence-mBHI-p3,0,3,A3-AA-AC/PP-mBHI-mBHI,-0.028004369314120925,-0.040696453865243044,-0.01600178122257798,4300
3,A3-e003Coalescence-mBHI-p1_S724,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,1,2,A3-AA-AC/PP-mBHI-mBHI,0.2768637444534729,0.2286338330930262,0.32126409561456176,4300
4,A3-e003Coalescence-mBHI-p1_S724,A3-e003Coalescence-mBHI-p3,1,3,A3-AA-AC/PP-mBHI-mBHI,0.010006337556276852,-0.018001944378001088,0.03401311042792825,4300
5,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,A3-e003Coalescence-mBHI-p3,2,3,A3-AA-AC/PP-mBHI-mBHI,-0.2569464629045317,-0.2992751612428252,-0.2126708394652619,4300
6,A3-e003Coalescence-mBHI-inoculumn-redo,A3-e003Coalescence-mGAM-p1_S728,0,1,A3-AA-AC/PP-mBHI-mGAM,0.2176811889223694,0.18514605177116328,0.25865163416436054,4300
7,A3-e003Coalescence-mBHI-inoculumn-redo,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,0,2,A3-AA-AC/PP-mBHI-mGAM,0.5253015347408746,0.49121232041260565,0.5618352737007362,4300
8,A3-e003Coalescence-mBHI-inoculumn-redo,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,0,3,A3-AA-AC/PP-mBHI-mGAM,0.6416700455916415,0.6081618079702773,0.668837133827251,4300
9,A3-e003Coalescence-mBHI-inoculumn-redo,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0,4,A3-AA-AC/PP-mBHI-mGAM,0.47019595678734655,0.44922654024495595,0.49616021877250205,4300
10,A3-e003Coalescence-mBHI-inoculumn-redo,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,0,5,A3-AA-AC/PP-mBHI-mGAM,0.4085463755494818,0.3869935736364933,0.42763065968880015,4300
11,A3-e003Coalescence-mBHI-inoculumn-redo,A3-e003Coalescence-mGAM-p7,0,7,A3-AA-AC/PP-mBHI-mGAM,0.318940008251401,0.29492204840216546,0.356511811965357,4300
12,A3-e003Coalescence-mGAM-p1_S728,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,1,2,A3-AA-AC/PP-mBHI-mGAM,0.8294591587879071,0.7567380295345305,0.9062638738661467,4300
13,A3-e003Coalescence-mGAM-p1_S728,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,1,3,A3-AA-AC/PP-mBHI-mGAM,0.8520019865882991,0.8025341364167631,0.8928366389673323,4300
14,A3-e003Coalescence-mGAM-p1_S728,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,1,4,A3-AA-AC/PP-mBHI-mGAM,0.5533259527757733,0.5238408125884855,0.5903446469731392,4300
